xv,yv,rho
537,199,1022
538,199,264
539,199,264
540,199,264
541,199,264
542,199,415
543,199,596
544,199,429
545,199,429
546,199,176
547,199,28
548,199,35
549,199,31
550,199,19
551,199,42
552,199,48
553,199,40
554,199,42
555,199,71
556,199,80
557,199,107
558,199,178
559,199,155
560,199,145
561,199,169
562,199,177
563,199,221
564,199,222
565,199,222
566,199,161
567,199,86
568,199,86
569,199,86
570,199,77
571,199,73
572,199,70
573,199,70
490,200,252
491,200,253
492,200,235
493,200,115
494,200,231
495,200,633
496,200,995
497,200,1119
498,200,400
499,200,139
500,200,132
501,200,65
502,200,137
503,200,152
504,200,152
505,200,488
506,200,780
507,200,800
508,200,800
509,200,947
510,200,3353
511,200,3401
512,200,1181
513,200,555
514,200,518
515,200,518
516,200,516
517,200,463
518,200,295
519,200,295
520,200,189
521,200,247
522,200,985
523,200,985
524,200,985
525,200,985
526,200,1035
527,200,2235
528,200,1909
529,200,2036
530,200,1857
531,200,1535
532,200,1515
533,200,1285
534,200,1034
535,200,1069
536,200,1028
537,200,449
538,200,264
539,200,264
540,200,264
541,200,264
542,200,264
543,200,179
544,200,204
545,200,474
546,200,234
547,200,42
548,200,35
549,200,28
550,200,23
551,200,47
552,200,48
553,200,48
554,200,61
555,200,80
556,200,80
557,200,97
558,200,110
559,200,145
560,200,146
561,200,208
562,200,222
563,200,222
564,200,222
565,200,219
566,200,102
567,200,79
568,200,83
569,200,86
570,200,77
571,200,70
572,200,70
573,200,70
490,201,251
491,201,251
492,201,139
493,201,92
494,201,780
495,201,1128
496,201,1128
497,201,1128
498,201,416
499,201,140
500,201,192
501,201,178
502,201,182
503,201,229
504,201,262
505,201,405
506,201,511
507,201,628
508,201,800
509,201,800
510,201,1490
511,201,1039
512,201,553
513,201,479
514,201,487
515,201,495
516,201,481
517,201,415
518,201,295
519,201,295
520,201,214
521,201,407
522,201,985
523,201,985
524,201,985
525,201,984
526,201,922
527,201,1184
528,201,402
529,201,402
530,201,411
531,201,966
532,201,1028
533,201,1028
534,201,1028
535,201,1028
536,201,1028
537,201,431
538,201,264
539,201,264
540,201,264
541,201,264
542,201,260
543,201,52
544,201,98
545,201,1525
546,201,1585
547,201,830
548,201,28
549,201,27
550,201,35
551,201,48
552,201,48
553,201,48
554,201,64
555,201,126
556,201,95
557,201,109
558,201,143
559,201,149
560,201,161
561,201,221
562,201,201
563,201,197
564,201,220
565,201,147
566,201,78
567,201,78
568,201,199
569,201,292
570,201,377
571,201,311
572,201,91
573,201,268
490,202,251
491,202,251
492,202,115
493,202,140
494,202,1012
495,202,1128
496,202,1128
497,202,1120
498,202,282
499,202,171
500,202,218
501,202,218
502,202,224
503,202,274
504,202,277
505,202,438
506,202,508
507,202,607
508,202,800
509,202,800
510,202,579
511,202,566
512,202,478
513,202,478
514,202,478
515,202,478
516,202,704
517,202,859
518,202,444
519,202,295
520,202,148
521,202,146
522,202,937
523,202,950
524,202,870
525,202,775
526,202,608
527,202,415
528,202,402
529,202,402
530,202,406
531,202,1026
532,202,1028
533,202,1028
534,202,1028
535,202,1028
536,202,1028
537,202,634
538,202,264
539,202,264
540,202,264
541,202,264
542,202,250
543,202,48
544,202,271
545,202,1577
546,202,1585
547,202,1141
548,202,24
549,202,37
550,202,47
551,202,75
552,202,132
553,202,169
554,202,217
555,202,422
556,202,151
557,202,152
558,202,153
559,202,151
560,202,145
561,202,142
562,202,54
563,202,52
564,202,103
565,202,72
566,202,78
567,202,78
568,202,239
569,202,1913
570,202,640
571,202,627
572,202,599
573,202,627
490,203,161
491,203,165
492,203,94
493,203,92
494,203,432
495,203,1081
496,203,1128
497,203,895
498,203,104
499,203,123
500,203,208
501,203,218
502,203,218
503,203,234
504,203,634
505,203,483
506,203,508
507,203,712
508,203,800
509,203,787
510,203,481
511,203,478
512,203,478
513,203,478
514,203,815
515,203,1664
516,203,1235
517,203,1368
518,203,1208
519,203,237
520,203,39
521,203,363
522,203,648
523,203,659
524,203,646
525,203,646
526,203,646
527,203,472
528,203,402
529,203,402
530,203,560
531,203,1027
532,203,1028
533,203,1028
534,203,1028
535,203,1028
536,203,1028
537,203,546
538,203,264
539,203,264
540,203,264
541,203,264
542,203,107
543,203,47
544,203,293
545,203,733
546,203,289
547,203,246
548,203,91
549,203,93
550,203,70
551,203,90
552,203,124
553,203,99
554,203,416
555,203,751
556,203,166
557,203,153
558,203,153
559,203,153
560,203,148
561,203,100
562,203,47
563,203,47
564,203,47
565,203,49
566,203,129
567,203,155
568,203,157
569,203,2002
570,203,1507
571,203,627
572,203,627
573,203,627
490,204,75
491,204,78
492,204,92
493,204,92
494,204,92
495,204,305
496,204,388
497,204,133
498,204,73
499,204,73
500,204,78
501,204,189
502,204,218
503,204,675
504,204,1552
505,204,778
506,204,682
507,204,790
508,204,800
509,204,743
510,204,382
511,204,386
512,204,416
513,204,539
514,204,1936
515,204,2426
516,204,1855
517,204,1474
518,204,637
519,204,27
520,204,129
521,204,637
522,204,646
523,204,646
524,204,646
525,204,646
526,204,592
527,204,482
528,204,414
529,204,427
530,204,561
531,204,1024
532,204,1028
533,204,1028
534,204,1028
535,204,1027
536,204,1027
537,204,618
538,204,261
539,204,259
540,204,262
541,204,256
542,204,65
543,204,47
544,204,47
545,204,47
546,204,104
547,204,162
548,204,162
549,204,162
550,204,141
551,204,42
552,204,40
553,204,39
554,204,508
555,204,714
556,204,226
557,204,46
558,204,76
559,204,75
560,204,60
561,204,62
562,204,47
563,204,47
564,204,47
565,204,77
566,204,187
567,204,193
568,204,336
569,204,2284
570,204,2432
571,204,1082
572,204,627
573,204,555
490,205,75
491,205,87
492,205,94
493,205,92
494,205,94
495,205,97
496,205,73
497,205,73
498,205,64
499,205,69
500,205,73
501,205,167
502,205,599
503,205,1834
504,205,1897
505,205,1870
506,205,1869
507,205,1455
508,205,847
509,205,235
510,205,32
511,205,32
512,205,236
513,205,1745
514,205,2426
515,205,2426
516,205,2426
517,205,1608
518,205,509
519,205,296
520,205,363
521,205,560
522,205,646
523,205,639
524,205,577
525,205,516
526,205,447
527,205,416
528,205,350
529,205,440
530,205,440
531,205,772
532,205,870
533,205,850
534,205,970
535,205,973
536,205,967
537,205,518
538,205,258
539,205,258
540,205,258
541,205,258
542,205,242
543,205,129
544,205,50
545,205,47
546,205,129
547,205,162
548,205,162
549,205,162
550,205,159
551,205,49
552,205,39
553,205,39
554,205,434
555,205,477
556,205,141
557,205,45
558,205,38
559,205,37
560,205,38
561,205,42
562,205,53
563,205,49
564,205,102
565,205,185
566,205,193
567,205,193
568,205,903
569,205,2455
570,205,2455
571,205,1919
572,205,627
573,205,600
490,206,151
491,206,103
492,206,99
493,206,95
494,206,102
495,206,101
496,206,67
497,206,159
498,206,311
499,206,752
500,206,372
501,206,412
502,206,1799
503,206,1897
504,206,1897
505,206,1897
506,206,1897
507,206,1897
508,206,1606
509,206,49
510,206,32
511,206,32
512,206,1025
513,206,2380
514,206,2426
515,206,2426
516,206,2426
517,206,1330
518,206,469
519,206,427
520,206,427
521,206,514
522,206,605
523,206,521
524,206,440
525,206,440
526,206,411
527,206,127
528,206,83
529,206,176
530,206,223
531,206,220
532,206,29
533,206,29
534,206,522
535,206,961
536,206,961
537,206,679
538,206,278
539,206,258
540,206,258
541,206,258
542,206,254
543,206,593
544,206,1825
545,206,207
546,206,152
547,206,162
548,206,162
549,206,161
550,206,108
551,206,48
552,206,45
553,206,48
554,206,59
555,206,55
556,206,50
557,206,50
558,206,42
559,206,38
560,206,38
561,206,39
562,206,66
563,206,67
564,206,168
565,206,193
566,206,193
567,206,193
568,206,989
569,206,2455
570,206,2455
571,206,2454
572,206,1541
573,206,186
490,207,190
491,207,103
492,207,111
493,207,259
494,207,277
495,207,152
496,207,55
497,207,1002
498,207,1592
499,207,1604
500,207,1162
501,207,118
502,207,1619
503,207,1897
504,207,1897
505,207,1897
506,207,1897
507,207,1897
508,207,1126
509,207,32
510,207,32
511,207,32
512,207,32
513,207,1415
514,207,2426
515,207,2426
516,207,2426
517,207,1702
518,207,465
519,207,427
520,207,433
521,207,440
522,207,440
523,207,440
524,207,440
525,207,438
526,207,160
527,207,81
528,207,83
529,207,87
530,207,70
531,207,61
532,207,31
533,207,29
534,207,337
535,207,961
536,207,961
537,207,961
538,207,484
539,207,252
540,207,250
541,207,249
542,207,493
543,207,2019
544,207,2173
545,207,1448
546,207,763
547,207,162
548,207,162
549,207,140
550,207,47
551,207,47
552,207,48
553,207,58
554,207,59
555,207,54
556,207,50
557,207,47
558,207,39
559,207,38
560,207,38
561,207,39
562,207,66
563,207,66
564,207,67
565,207,123
566,207,191
567,207,193
568,207,1691
569,207,2455
570,207,2455
571,207,2455
572,207,1518
573,207,64
490,208,150
491,208,139
492,208,305
493,208,343
494,208,237
495,208,136
496,208,55
497,208,1069
498,208,1518
499,208,1561
500,208,986
501,208,67
502,208,1064
503,208,1897
504,208,1889
505,208,1897
506,208,1897
507,208,1897
508,208,820
509,208,107
510,208,127
511,208,74
512,208,32
513,208,787
514,208,2363
515,208,2387
516,208,2037
517,208,450
518,208,401
519,208,424
520,208,438
521,208,440
522,208,440
523,208,440
524,208,440
525,208,295
526,208,81
527,208,81
528,208,85
529,208,87
530,208,74
531,208,60
532,208,29
533,208,29
534,208,326
535,208,961
536,208,961
537,208,961
538,208,875
539,208,270
540,208,247
541,208,247
542,208,961
543,208,2173
544,208,2173
545,208,2173
546,208,2140
547,208,1029
548,208,162
549,208,87
550,208,50
551,208,51
552,208,53
553,208,44
554,208,39
555,208,48
556,208,50
557,208,40
558,208,37
559,208,37
560,208,37
561,208,45
562,208,66
563,208,66
564,208,66
565,208,66
566,208,145
567,208,185
568,208,2101
569,208,2455
570,208,2436
571,208,2398
572,208,851
573,208,64
490,209,91
491,209,211
492,209,343
493,209,317
494,209,178
495,209,128
496,209,55
497,209,687
498,209,132
499,209,224
500,209,186
501,209,241
502,209,143
503,209,447
504,209,330
505,209,746
506,209,1443
507,209,1897
508,209,975
509,209,201
510,209,201
511,209,201
512,209,98
513,209,32
514,209,1109
515,209,2120
516,209,395
517,209,395
518,209,395
519,209,430
520,209,440
521,209,440
522,209,440
523,209,440
524,209,440
525,209,261
526,209,101
527,209,154
528,209,89
529,209,80
530,209,76
531,209,68
532,209,32
533,209,29
534,209,159
535,209,912
536,209,936
537,209,961
538,209,780
539,209,224
540,209,247
541,209,342
542,209,2009
543,209,2173
544,209,2173
545,209,2173
546,209,2123
547,209,397
548,209,157
549,209,84
550,209,53
551,209,54
552,209,54
553,209,39
554,209,24
555,209,40
556,209,39
557,209,33
558,209,33
559,209,33
560,209,33
561,209,39
562,209,66
563,209,66
564,209,66
565,209,66
566,209,55
567,209,38
568,209,319
569,209,914
570,209,640
571,209,239
572,209,64
573,209,76
490,210,64
491,210,286
492,210,343
493,210,254
494,210,176
495,210,137
496,210,60
497,210,55
498,210,55
499,210,55
500,210,148
501,210,244
502,210,103
503,210,49
504,210,49
505,210,49
506,210,103
507,210,910
508,210,384
509,210,201
510,210,201
511,210,201
512,210,140
513,210,33
514,210,221
515,210,453
516,210,395
517,210,395
518,210,395
519,210,438
520,210,440
521,210,440
522,210,440
523,210,520
524,210,448
525,210,460
526,210,440
527,210,342
528,210,74
529,210,64
530,210,80
531,210,128
532,210,286
533,210,89
534,210,80
535,210,402
536,210,571
537,210,837
538,210,389
539,210,159
540,210,198
541,210,388
542,210,1963
543,210,2173
544,210,2173
545,210,2173
546,210,2173
547,210,555
548,210,45
549,210,45
550,210,46
551,210,48
552,210,50
553,210,45
554,210,27
555,210,32
556,210,33
557,210,33
558,210,33
559,210,34
560,210,34
561,210,36
562,210,64
563,210,66
564,210,64
565,210,55
566,210,40
567,210,38
568,210,57
569,210,339
570,210,348
571,210,288
572,210,174
573,210,91
490,211,50
491,211,337
492,211,343
493,211,329
494,211,200
495,211,99
496,211,93
497,211,74
498,211,58
499,211,82
500,211,99
501,211,213
502,211,142
503,211,49
504,211,49
505,211,49
506,211,49
507,211,65
508,211,131
509,211,143
510,211,201
511,211,180
512,211,765
513,211,439
514,211,384
515,211,321
516,211,395
517,211,395
518,211,395
519,211,430
520,211,440
521,211,440
522,211,1318
523,211,2130
524,211,2111
525,211,1938
526,211,886
527,211,86
528,211,64
529,211,64
530,211,461
531,211,987
532,211,1034
533,211,989
534,211,463
535,211,567
536,211,243
537,211,248
538,211,161
539,211,140
540,211,140
541,211,138
542,211,276
543,211,625
544,211,909
545,211,1682
546,211,2173
547,211,1643
548,211,1247
549,211,46
550,211,45
551,211,45
552,211,45
553,211,45
554,211,38
555,211,33
556,211,33
557,211,33
558,211,34
559,211,35
560,211,34
561,211,43
562,211,46
563,211,47
564,211,43
565,211,33
566,211,38
567,211,40
568,211,209
569,211,348
570,211,248
571,211,125
572,211,86
573,211,93
490,212,60
491,212,244
492,212,342
493,212,343
494,212,282
495,212,93
496,212,93
497,212,93
498,212,97
499,212,99
500,212,99
501,212,97
502,212,63
503,212,49
504,212,49
505,212,49
506,212,51
507,212,57
508,212,68
509,212,144
510,212,201
511,212,108
512,212,439
513,212,1334
514,212,1215
515,212,249
516,212,267
517,212,309
518,212,340
519,212,391
520,212,440
521,212,440
522,212,1753
523,212,2132
524,212,2132
525,212,2132
526,212,1230
527,212,96
528,212,73
529,212,64
530,212,462
531,212,1034
532,212,1034
533,212,1034
534,212,934
535,212,749
536,212,632
537,212,398
538,212,178
539,212,140
540,212,139
541,212,137
542,212,84
543,212,40
544,212,47
545,212,118
546,212,1200
547,212,1993
548,212,858
549,212,180
550,212,87
551,212,80
552,212,47
553,212,45
554,212,48
555,212,33
556,212,33
557,212,52
558,212,69
559,212,63
560,212,43
561,212,38
562,212,44
563,212,44
564,212,37
565,212,33
566,212,49
567,212,73
568,212,78
569,212,103
570,212,85
571,212,88
572,212,88
573,212,89
490,213,53
491,213,102
492,213,291
493,213,311
494,213,231
495,213,96
496,213,97
497,213,104
498,213,94
499,213,99
500,213,96
501,213,71
502,213,59
503,213,49
504,213,50
505,213,56
506,213,57
507,213,58
508,213,134
509,213,201
510,213,182
511,213,53
512,213,117
513,213,1291
514,213,1412
515,213,472
516,213,161
517,213,161
518,213,161
519,213,162
520,213,236
521,213,354
522,213,2089
523,213,2132
524,213,2132
525,213,2132
526,213,1739
527,213,335
528,213,97
529,213,61
530,213,852
531,213,1034
532,213,1032
533,213,808
534,213,946
535,213,1660
536,213,1872
537,213,570
538,213,128
539,213,121
540,213,138
541,213,137
542,213,120
543,213,44
544,213,51
545,213,45
546,213,292
547,213,453
548,213,300
549,213,203
550,213,198
551,213,115
552,213,58
553,213,56
554,213,54
555,213,33
556,213,33
557,213,40
558,213,87
559,213,78
560,213,40
561,213,29
562,213,31
563,213,41
564,213,34
565,213,49
566,213,70
567,213,74
568,213,76
569,213,76
570,213,82
571,213,88
572,213,80
573,213,68
