xv,yv,rho
9683,4441,299
9684,4441,187
9685,4441,113
9686,4441,71
9687,4441,44
9688,4441,27
9689,4441,16
9690,4441,7
9691,4441,6
9692,4441,8
9693,4441,14
9694,4441,26
9695,4441,46
9696,4441,77
9697,4441,111
9698,4441,112
9699,4441,80
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
9707,4441,0
9708,4441,0
9709,4441,0
9626,4442,31
9627,4442,39
9628,4442,43
9629,4442,52
9630,4442,59
9631,4442,73
9632,4442,88
9633,4442,98
9634,4442,76
9635,4442,49
9636,4442,31
9637,4442,24
9638,4442,30
9639,4442,37
9640,4442,41
9641,4442,41
9642,4442,41
9643,4442,38
9644,4442,33
9645,4442,28
9646,4442,26
9647,4442,24
9648,4442,22
9649,4442,19
9650,4442,16
9651,4442,15
9652,4442,19
9653,4442,29
9654,4442,50
9655,4442,84
9656,4442,137
9657,4442,205
9658,4442,256
9659,4442,229
9660,4442,178
9661,4442,131
9662,4442,88
9663,4442,56
9664,4442,36
9665,4442,25
9666,4442,24
9667,4442,29
9668,4442,38
9669,4442,53
9670,4442,69
9671,4442,83
9672,4442,96
9673,4442,105
9674,4442,131
9675,4442,196
9676,4442,302
9677,4442,452
9678,4442,651
9679,4442,829
9680,4442,701
9681,4442,510
9682,4442,348
9683,4442,231
9684,4442,144
9685,4442,85
9686,4442,50
9687,4442,31
9688,4442,18
9689,4442,10
9690,4442,5
9691,4442,5
9692,4442,7
9693,4442,11
9694,4442,20
9695,4442,33
9696,4442,51
9697,4442,66
9698,4442,67
9699,4442,54
9700,4442,0
9701,4442,0
9702,4442,0
9703,4442,0
9704,4442,0
9705,4442,0
9706,4442,0
9707,4442,0
9708,4442,0
9709,4442,0
9626,4443,55
9627,4443,65
9628,4443,65
9629,4443,80
9630,4443,87
9631,4443,98
9632,4443,97
9633,4443,77
9634,4443,57
9635,4443,38
9636,4443,24
9637,4443,17
9638,4443,17
9639,4443,20
9640,4443,22
9641,4443,23
9642,4443,24
9643,4443,23
9644,4443,19
9645,4443,16
9646,4443,15
9647,4443,13
9648,4443,12
9649,4443,10
9650,4443,10
9651,4443,12
9652,4443,18
9653,4443,31
9654,4443,54
9655,4443,91
9656,4443,145
9657,4443,209
9658,4443,251
9659,4443,209
9660,4443,147
9661,4443,97
9662,4443,64
9663,4443,41
9664,4443,26
9665,4443,18
9666,4443,16
9667,4443,18
9668,4443,23
9669,4443,32
9670,4443,40
9671,4443,49
9672,4443,56
9673,4443,66
9674,4443,89
9675,4443,145
9676,4443,238
9677,4443,371
9678,4443,534
9679,4443,663
9680,4443,665
9681,4443,517
9682,4443,345
9683,4443,212
9684,4443,122
9685,4443,69
9686,4443,41
9687,4443,24
9688,4443,14
9689,4443,8
9690,4443,4
9691,4443,4
9692,4443,5
9693,4443,8
9694,4443,13
9695,4443,21
9696,4443,30
9697,4443,37
9698,4443,37
9699,4443,32
9700,4443,0
9701,4443,0
9702,4443,0
9703,4443,0
9704,4443,0
9705,4443,0
9706,4443,0
9707,4443,0
9708,4443,0
9709,4443,0
9626,4444,86
9627,4444,96
9628,4444,86
9629,4444,101
9630,4444,104
9631,4444,100
9632,4444,93
9633,4444,66
9634,4444,42
9635,4444,27
9636,4444,16
9637,4444,11
9638,4444,9
9639,4444,10
9640,4444,12
9641,4444,12
9642,4444,13
9643,4444,13
9644,4444,11
9645,4444,9
9646,4444,8
9647,4444,7
9648,4444,7
9649,4444,6
9650,4444,8
9651,4444,12
9652,4444,21
9653,4444,38
9654,4444,64
9655,4444,103
9656,4444,152
9657,4444,191
9658,4444,199
9659,4444,165
9660,4444,115
9661,4444,75
9662,4444,47
9663,4444,28
9664,4444,18
9665,4444,12
9666,4444,11
9667,4444,12
9668,4444,14
9669,4444,18
9670,4444,23
9671,4444,28
9672,4444,33
9673,4444,43
9674,4444,64
9675,4444,108
9676,4444,178
9677,4444,273
9678,4444,388
9679,4444,532
9680,4444,616
9681,4444,506
9682,4444,349
9683,4444,218
9684,4444,130
9685,4444,81
9686,4444,51
9687,4444,31
9688,4444,18
9689,4444,10
9690,4444,5
9691,4444,3
9692,4444,4
9693,4444,5
9694,4444,8
9695,4444,12
9696,4444,17
9697,4444,19
9698,4444,19
9699,4444,17
9700,4444,11
9701,4444,0
9702,4444,0
9703,4444,0
9704,4444,0
9705,4444,0
9706,4444,0
9707,4444,0
9708,4444,0
9709,4444,0
9626,4445,86
9627,4445,95
9628,4445,82
9629,4445,83
9630,4445,81
9631,4445,72
9632,4445,65
9633,4445,48
9634,4445,31
9635,4445,19
9636,4445,11
9637,4445,7
9638,4445,5
9639,4445,5
9640,4445,6
9641,4445,7
9642,4445,7
9643,4445,7
9644,4445,6
9645,4445,5
9646,4445,5
9647,4445,5
9648,4445,5
9649,4445,6
9650,4445,8
9651,4445,14
9652,4445,25
9653,4445,44
9654,4445,74
9655,4445,120
9656,4445,180
9657,4445,223
9658,4445,193
9659,4445,138
9660,4445,89
9661,4445,57
9662,4445,35
9663,4445,20
9664,4445,12
9665,4445,8
9666,4445,7
9667,4445,7
9668,4445,8
9669,4445,11
9670,4445,13
9671,4445,16
9672,4445,21
9673,4445,29
9674,4445,47
9675,4445,77
9676,4445,124
9677,4445,189
9678,4445,282
9679,4445,412
9680,4445,539
9681,4445,514
9682,4445,366
9683,4445,241
9684,4445,168
9685,4445,113
9686,4445,72
9687,4445,43
9688,4445,25
9689,4445,13
9690,4445,7
9691,4445,4
9692,4445,3
9693,4445,3
9694,4445,5
9695,4445,7
9696,4445,9
9697,4445,10
9698,4445,10
9699,4445,9
9700,4445,7
9701,4445,0
9702,4445,0
9703,4445,0
9704,4445,0
9705,4445,0
9706,4445,0
9707,4445,0
9708,4445,0
9709,4445,0
9626,4446,55
9627,4446,63
9628,4446,58
9629,4446,54
9630,4446,51
9631,4446,44
9632,4446,40
9633,4446,31
9634,4446,21
9635,4446,13
9636,4446,7
9637,4446,4
9638,4446,3
9639,4446,3
9640,4446,3
9641,4446,4
9642,4446,4
9643,4446,4
9644,4446,4
9645,4446,4
9646,4446,4
9647,4446,4
9648,4446,5
9649,4446,7
9650,4446,11
9651,4446,17
9652,4446,28
9653,4446,48
9654,4446,77
9655,4446,121
9656,4446,177
9657,4446,216
9658,4446,179
9659,4446,123
9660,4446,77
9661,4446,46
9662,4446,26
9663,4446,14
9664,4446,8
9665,4446,5
9666,4446,4
9667,4446,4
9668,4446,5
9669,4446,6
9670,4446,8
9671,4446,10
9672,4446,13
9673,4446,19
9674,4446,32
9675,4446,50
9676,4446,82
9677,4446,134
9678,4446,212
9679,4446,317
9680,4446,413
9681,4446,414
9682,4446,338
9683,4446,298
9684,4446,234
9685,4446,159
9686,4446,97
9687,4446,57
9688,4446,31
9689,4446,17
9690,4446,8
9691,4446,4
9692,4446,3
9693,4446,2
9694,4446,3
9695,4446,4
9696,4446,4
9697,4446,5
9698,4446,5
9699,4446,4
9700,4446,3
9701,4446,2
9702,4446,0
9703,4446,0
9704,4446,0
9705,4446,0
9706,4446,0
9707,4446,0
9708,4446,0
9709,4446,0
9626,4447,31
9627,4447,36
9628,4447,35
9629,4447,31
9630,4447,30
9631,4447,26
9632,4447,22
9633,4447,18
9634,4447,12
9635,4447,8
9636,4447,5
9637,4447,3
9638,4447,2
9639,4447,1
9640,4447,2
9641,4447,2
9642,4447,2
9643,4447,3
9644,4447,3
9645,4447,4
9646,4447,4
9647,4447,5
9648,4447,8
9649,4447,11
9650,4447,15
9651,4447,23
9652,4447,34
9653,4447,51
9654,4447,74
9655,4447,106
9656,4447,141
9657,4447,157
9658,4447,136
9659,4447,97
9660,4447,63
9661,4447,38
9662,4447,21
9663,4447,11
9664,4447,6
9665,4447,4
9666,4447,3
9667,4447,3
9668,4447,3
9669,4447,4
9670,4447,5
9671,4447,6
9672,4447,8
9673,4447,12
9674,4447,21
9675,4447,35
9676,4447,59
9677,4447,97
9678,4447,152
9679,4447,219
9680,4447,276
9681,4447,298
9682,4447,343
9683,4447,383
9684,4447,305
9685,4447,200
9686,4447,119
9687,4447,69
9688,4447,37
9689,4447,20
9690,4447,11
9691,4447,6
9692,4447,3
9693,4447,2
9694,4447,2
9695,4447,2
9696,4447,2
9697,4447,2
9698,4447,2
9699,4447,2
9700,4447,2
9701,4447,1
9702,4447,0
9703,4447,0
9704,4447,0
9705,4447,0
9706,4447,0
9707,4447,0
9708,4447,0
9709,4447,0
9626,4448,16
9627,4448,20
9628,4448,19
9629,4448,16
9630,4448,15
9631,4448,13
9632,4448,11
9633,4448,9
9634,4448,7
9635,4448,4
9636,4448,3
9637,4448,2
9638,4448,1
9639,4448,1
9640,4448,1
9641,4448,1
9642,4448,2
9643,4448,3
9644,4448,4
9645,4448,5
9646,4448,7
9647,4448,9
9648,4448,13
9649,4448,18
9650,4448,25
9651,4448,34
9652,4448,47
9653,4448,61
9654,4448,79
9655,4448,104
9656,4448,133
9657,4448,135
9658,4448,105
9659,4448,74
9660,4448,48
9661,4448,29
9662,4448,16
9663,4448,9
9664,4448,5
9665,4448,3
9666,4448,2
9667,4448,2
9668,4448,2
9669,4448,2
9670,4448,3
9671,4448,4
9672,4448,6
9673,4448,9
9674,4448,15
9675,4448,25
9676,4448,42
9677,4448,66
9678,4448,100
9679,4448,138
9680,4448,174
9681,4448,231
9682,4448,315
9683,4448,377
9684,4448,311
9685,4448,215
9686,4448,132
9687,4448,81
9688,4448,48
9689,4448,28
9690,4448,15
9691,4448,8
9692,4448,4
9693,4448,2
9694,4448,1
9695,4448,1
9696,4448,1
9697,4448,1
9698,4448,1
9699,4448,1
9700,4448,1
9701,4448,1
9702,4448,0
9703,4448,0
9704,4448,0
9705,4448,0
9706,4448,0
9707,4448,0
9708,4448,0
9709,4448,0
9626,4449,7
9627,4449,10
9628,4449,9
9629,4449,8
9630,4449,8
9631,4449,7
9632,4449,6
9633,4449,5
9634,4449,3
9635,4449,2
9636,4449,2
9637,4449,1
9638,4449,1
9639,4449,1
9640,4449,1
9641,4449,2
9642,4449,3
9643,4449,4
9644,4449,7
9645,4449,9
9646,4449,13
9647,4449,17
9648,4449,23
9649,4449,31
9650,4449,40
9651,4449,53
9652,4449,67
9653,4449,82
9654,4449,95
9655,4449,110
9656,4449,124
9657,4449,115
9658,4449,83
9659,4449,57
9660,4449,37
9661,4449,22
9662,4449,12
9663,4449,7
9664,4449,4
9665,4449,2
9666,4449,1
9667,4449,1
9668,4449,1
9669,4449,2
9670,4449,2
9671,4449,3
9672,4449,4
9673,4449,7
9674,4449,11
9675,4449,17
9676,4449,28
9677,4449,43
9678,4449,61
9679,4449,83
9680,4449,116
9681,4449,169
9682,4449,235
9683,4449,283
9684,4449,268
9685,4449,233
9686,4449,168
9687,4449,107
9688,4449,64
9689,4449,36
9690,4449,19
9691,4449,10
9692,4449,6
9693,4449,3
9694,4449,1
9695,4449,1
9696,4449,1
9697,4449,1
9698,4449,0
9699,4449,0
9700,4449,0
9701,4449,0
9702,4449,0
9703,4449,0
9704,4449,0
9705,4449,0
9706,4449,0
9707,4449,0
9708,4449,0
9709,4449,0
9626,4450,3
9627,4450,5
9628,4450,4
9629,4450,4
9630,4450,4
9631,4450,3
9632,4450,3
9633,4450,2
9634,4450,2
9635,4450,1
9636,4450,1
9637,4450,0
9638,4450,0
9639,4450,1
9640,4450,1
9641,4450,2
9642,4450,4
9643,4450,7
9644,4450,11
9645,4450,17
9646,4450,23
9647,4450,30
9648,4450,38
9649,4450,50
9650,4450,62
9651,4450,77
9652,4450,95
9653,4450,116
9654,4450,134
9655,4450,131
9656,4450,115
9657,4450,92
9658,4450,66
9659,4450,43
9660,4450,28
9661,4450,16
9662,4450,9
9663,4450,5
9664,4450,3
9665,4450,2
9666,4450,1
9667,4450,1
9668,4450,1
9669,4450,1
9670,4450,2
9671,4450,2
9672,4450,3
9673,4450,5
9674,4450,7
9675,4450,12
9676,4450,17
9677,4450,25
9678,4450,36
9679,4450,52
9680,4450,78
9681,4450,116
9682,4450,165
9683,4450,237
9684,4450,303
9685,4450,295
9686,4450,211
9687,4450,132
9688,4450,79
9689,4450,45
9690,4450,26
9691,4450,15
9692,4450,8
9693,4450,4
9694,4450,2
9695,4450,1
9696,4450,1
9697,4450,0
9698,4450,0
9699,4450,0
9700,4450,0
9701,4450,0
9702,4450,0
9703,4450,0
9704,4450,0
9705,4450,0
9706,4450,0
9707,4450,0
9708,4450,0
9709,4450,0
9626,4451,2
9627,4451,2
9628,4451,2
9629,4451,2
9630,4451,2
9631,4451,1
9632,4451,1
9633,4451,1
9634,4451,1
9635,4451,0
9636,4451,0
9637,4451,0
9638,4451,0
9639,4451,1
9640,4451,2
9641,4451,3
9642,4451,6
9643,4451,11
9644,4451,19
9645,4451,29
9646,4451,41
9647,4451,51
9648,4451,60
9649,4451,75
9650,4451,91
9651,4451,106
9652,4451,130
9653,4451,154
9654,4451,180
9655,4451,171
9656,4451,125
9657,4451,83
9658,4451,56
9659,4451,35
9660,4451,22
9661,4451,12
9662,4451,7
9663,4451,4
9664,4451,2
9665,4451,1
9666,4451,1
9667,4451,1
9668,4451,1
9669,4451,1
9670,4451,1
9671,4451,2
9672,4451,2
9673,4451,3
9674,4451,5
9675,4451,7
9676,4451,10
9677,4451,14
9678,4451,21
9679,4451,33
9680,4451,51
9681,4451,84
9682,4451,136
9683,4451,213
9684,4451,292
9685,4451,295
9686,4451,220
9687,4451,146
9688,4451,97
9689,4451,62
9690,4451,37
9691,4451,20
9692,4451,11
9693,4451,6
9694,4451,3
9695,4451,2
9696,4451,1
9697,4451,1
9698,4451,0
9699,4451,0
9700,4451,0
9701,4451,0
9702,4451,0
9703,4451,0
9704,4451,0
9705,4451,0
9706,4451,0
9707,4451,0
9708,4451,0
9709,4451,0
9626,4452,1
9627,4452,1
9628,4452,1
9629,4452,1
9630,4452,1
9631,4452,0
9632,4452,0
9633,4452,0
9634,4452,0
9635,4452,0
9636,4452,0
9637,4452,0
9638,4452,0
9639,4452,1
9640,4452,2
9641,4452,5
9642,4452,9
9643,4452,17
9644,4452,29
9645,4452,45
9646,4452,63
9647,4452,79
9648,4452,90
9649,4452,105
9650,4452,128
9651,4452,141
9652,4452,163
9653,4452,192
9654,4452,190
9655,4452,173
9656,4452,123
9657,4452,79
9658,4452,49
9659,4452,30
9660,4452,17
9661,4452,10
9662,4452,5
9663,4452,3
9664,4452,2
9665,4452,1
9666,4452,1
9667,4452,0
9668,4452,0
9669,4452,1
9670,4452,1
9671,4452,1
9672,4452,1
9673,4452,2
9674,4452,3
9675,4452,4
9676,4452,6
9677,4452,8
9678,4452,13
9679,4452,21
9680,4452,37
9681,4452,64
9682,4452,106
9683,4452,162
9684,4452,214
9685,4452,230
9686,4452,212
9687,4452,183
9688,4452,132
9689,4452,84
9690,4452,49
9691,4452,27
9692,4452,14
9693,4452,7
9694,4452,4
9695,4452,3
9696,4452,2
9697,4452,1
9698,4452,1
9699,4452,0
9700,4452,0
9701,4452,0
9702,4452,0
9703,4452,0
9704,4452,0
9705,4452,0
9706,4452,0
9707,4452,0
9708,4452,0
9709,4452,0
9626,4453,0
9627,4453,0
9628,4453,0
9629,4453,0
9630,4453,0
9631,4453,0
9632,4453,0
9633,4453,0
9634,4453,0
9635,4453,0
9636,4453,0
9637,4453,0
9638,4453,0
9639,4453,1
9640,4453,3
9641,4453,6
9642,4453,11
9643,4453,22
9644,4453,39
9645,4453,61
9646,4453,88
9647,4453,114
9648,4453,126
9649,4453,134
9650,4453,164
9651,4453,171
9652,4453,167
9653,4453,183
9654,4453,159
9655,4453,132
9656,4453,98
9657,4453,66
9658,4453,41
9659,4453,24
9660,4453,14
9661,4453,8
9662,4453,4
9663,4453,3
9664,4453,1
9665,4453,1
9666,4453,0
9667,4453,0
9668,4453,0
9669,4453,0
9670,4453,1
9671,4453,1
9672,4453,1
9673,4453,1
9674,4453,2
9675,4453,2
9676,4453,3
9677,4453,5
9678,4453,9
9679,4453,15
9680,4453,27
9681,4453,46
9682,4453,74
9683,4453,109
9684,4453,146
9685,4453,196
9686,4453,246
9687,4453,237
9688,4453,167
9689,4453,102
9690,4453,58
9691,4453,32
9692,4453,18
9693,4453,11
9694,4453,7
9695,4453,5
9696,4453,3
9697,4453,2
9698,4453,1
9699,4453,0
9700,4453,0
9701,4453,0
9702,4453,0
9703,4453,0
9704,4453,0
9705,4453,0
9706,4453,0
9707,4453,0
9708,4453,0
9709,4453,0
9626,4454,0
9627,4454,0
9628,4454,0
9629,4454,0
9630,4454,0
9631,4454,0
9632,4454,0
9633,4454,0
9634,4454,0
9635,4454,0
9636,4454,0
9637,4454,0
9638,4454,0
9639,4454,1
9640,4454,3
9641,4454,6
9642,4454,13
9643,4454,25
9644,4454,45
9645,4454,73
9646,4454,109
9647,4454,147
9648,4454,162
9649,4454,143
9650,4454,162
9651,4454,161
9652,4454,136
9653,4454,131
9654,4454,114
9655,4454,89
9656,4454,68
9657,4454,48
9658,4454,32
9659,4454,19
9660,4454,11
9661,4454,6
9662,4454,4
9663,4454,2
9664,4454,1
9665,4454,1
9666,4454,0
9667,4454,0
9668,4454,0
9669,4454,0
9670,4454,0
9671,4454,0
9672,4454,1
9673,4454,1
9674,4454,1
9675,4454,1
9676,4454,2
9677,4454,3
9678,4454,6
9679,4454,10
9680,4454,18
9681,4454,31
9682,4454,49
9683,4454,73
9684,4454,114
9685,4454,173
9686,4454,236
9687,4454,233
9688,4454,166
9689,4454,102
9690,4454,60
9691,4454,36
9692,4454,26
9693,4454,19
9694,4454,11
9695,4454,7
9696,4454,5
9697,4454,3
9698,4454,2
9699,4454,1
9700,4454,0
9701,4454,0
9702,4454,0
9703,4454,0
9704,4454,0
9705,4454,0
9706,4454,0
9707,4454,0
9708,4454,0
9709,4454,0
9626,4455,0
9627,4455,0
9628,4455,0
9629,4455,0
9630,4455,0
9631,4455,0
9632,4455,0
9633,4455,0
9634,4455,0
9635,4455,0
9636,4455,0
9637,4455,0
9638,4455,0
9639,4455,1
9640,4455,3
9641,4455,6
9642,4455,12
9643,4455,24
9644,4455,44
9645,4455,72
9646,4455,108
9647,4455,145
9648,4455,148
9649,4455,126
9650,4455,122
9651,4455,116
9652,4455,97
9653,4455,85
9654,4455,73
9655,4455,58
9656,4455,44
9657,4455,33
9658,4455,22
9659,4455,14
9660,4455,9
9661,4455,5
9662,4455,3
9663,4455,2
9664,4455,1
9665,4455,1
9666,4455,0
9667,4455,0
9668,4455,0
9669,4455,0
9670,4455,0
9671,4455,0
9672,4455,0
9673,4455,0
9674,4455,0
9675,4455,1
9676,4455,1
9677,4455,2
9678,4455,4
9679,4455,7
9680,4455,12
9681,4455,19
9682,4455,32
9683,4455,53
9684,4455,85
9685,4455,128
9686,4455,166
9687,4455,166
9688,4455,127
9689,4455,85
9690,4455,57
9691,4455,48
9692,4455,43
9693,4455,37
9694,4455,0
9695,4455,0
9696,4455,6
9697,4455,4
9698,4455,2
9699,4455,1
9700,4455,0
9701,4455,0
9702,4455,0
9703,4455,0
9704,4455,0
9705,4455,0
9706,4455,0
9707,4455,0
9708,4455,0
9709,4455,0
9626,4456,0
9627,4456,0
9628,4456,0
9629,4456,0
9630,4456,0
9631,4456,0
9632,4456,0
9633,4456,0
9634,4456,0
9635,4456,0
9636,4456,0
9637,4456,0
9638,4456,0
9639,4456,1
9640,4456,2
9641,4456,5
9642,4456,11
9643,4456,21
9644,4456,37
9645,4456,59
9646,4456,85
9647,4456,106
9648,4456,108
9649,4456,92
9650,4456,81
9651,4456,74
9652,4456,62
9653,4456,51
9654,4456,44
9655,4456,35
9656,4456,27
9657,4456,20
9658,4456,14
9659,4456,10
9660,4456,7
9661,4456,4
9662,4456,3
9663,4456,2
9664,4456,1
9665,4456,1
9666,4456,0
9667,4456,0
9668,4456,0
9669,4456,0
9670,4456,0
9671,4456,0
9672,4456,0
9673,4456,0
9674,4456,0
9675,4456,0
9676,4456,1
9677,4456,1
9678,4456,2
9679,4456,4
9680,4456,7
9681,4456,12
9682,4456,21
9683,4456,37
9684,4456,58
9685,4456,83
9686,4456,102
9687,4456,102
9688,4456,85
9689,4456,67
9690,4456,67
9691,4456,74
9692,4456,72
9693,4456,59
9694,4456,45
9695,4456,32
9696,4456,0
9697,4456,5
9698,4456,3
9699,4456,0
9700,4456,0
9701,4456,0
9702,4456,0
9703,4456,0
9704,4456,0
9705,4456,0
9706,4456,0
9707,4456,0
9708,4456,0
9709,4456,0
9626,4457,0
9627,4457,0
9628,4457,0
9629,4457,0
9630,4457,0
9631,4457,0
9632,4457,0
9633,4457,0
9634,4457,0
9635,4457,0
9636,4457,0
9637,4457,0
9638,4457,0
9639,4457,1
9640,4457,2
9641,4457,4
9642,4457,8
9643,4457,15
9644,4457,26
9645,4457,42
9646,4457,57
9647,4457,68
9648,4457,69
9649,4457,60
9650,4457,50
9651,4457,44
9652,4457,37
9653,4457,29
9654,4457,24
9655,4457,20
9656,4457,16
9657,4457,12
9658,4457,9
9659,4457,7
9660,4457,5
9661,4457,3
9662,4457,3
9663,4457,2
9664,4457,1
9665,4457,1
9666,4457,1
9667,4457,0
9668,4457,0
9669,4457,0
9670,4457,0
9671,4457,0
9672,4457,0
9673,4457,0
9674,4457,0
9675,4457,0
9676,4457,0
9677,4457,1
9678,4457,1
9679,4457,2
9680,4457,4
9681,4457,8
9682,4457,14
9683,4457,24
9684,4457,36
9685,4457,49
9686,4457,58
9687,4457,60
9688,4457,57
9689,4457,67
9690,4457,93
9691,4457,118
9692,4457,118
9693,4457,90
9694,4457,59
9695,4457,36
9696,4457,22
9697,4457,0
9698,4457,4
9699,4457,2
9700,4457,1
9701,4457,0
9702,4457,0
9703,4457,0
9704,4457,0
9705,4457,0
9706,4457,0
9707,4457,0
9708,4457,0
9709,4457,0
9626,4458,0
9627,4458,0
9628,4458,0
9629,4458,0
9630,4458,0
9631,4458,0
9632,4458,0
9633,4458,0
9634,4458,0
9635,4458,0
9636,4458,0
9637,4458,0
9638,4458,0
9639,4458,0
9640,4458,1
9641,4458,3
9642,4458,5
9643,4458,10
9644,4458,17
9645,4458,25
9646,4458,35
9647,4458,40
9648,4458,40
9649,4458,35
9650,4458,28
9651,4458,23
9652,4458,19
9653,4458,15
9654,4458,12
9655,4458,10
9656,4458,9
9657,4458,7
9658,4458,5
9659,4458,4
9660,4458,3
9661,4458,3
9662,4458,2
9663,4458,2
9664,4458,1
9665,4458,1
9666,4458,1
9667,4458,0
9668,4458,0
9669,4458,0
9670,4458,0
9671,4458,0
9672,4458,0
9673,4458,0
9674,4458,0
9675,4458,0
9676,4458,0
9677,4458,0
9678,4458,1
9679,4458,1
9680,4458,3
9681,4458,5
9682,4458,9
9683,4458,14
9684,4458,20
9685,4458,27
9686,4458,32
9687,4458,36
9688,4458,47
9689,4458,74
9690,4458,118
9691,4458,167
9692,4458,166
9693,4458,117
9694,4458,72
9695,4458,41
9696,4458,22
9697,4458,11
9698,4458,5
9699,4458,3
9700,4458,0
9701,4458,0
9702,4458,2
9703,4458,2
9704,4458,0
9705,4458,0
9706,4458,0
9707,4458,0
9708,4458,0
9709,4458,0
9626,4459,0
9627,4459,0
9628,4459,0
9629,4459,0
9630,4459,0
9631,4459,0
9632,4459,0
9633,4459,0
9634,4459,0
9635,4459,0
9636,4459,0
9637,4459,0
9638,4459,0
9639,4459,0
9640,4459,1
9641,4459,1
9642,4459,3
9643,4459,6
9644,4459,9
9645,4459,14
9646,4459,18
9647,4459,21
9648,4459,21
9649,4459,18
9650,4459,15
9651,4459,12
9652,4459,10
9653,4459,8
9654,4459,6
9655,4459,5
9656,4459,4
9657,4459,4
9658,4459,3
9659,4459,3
9660,4459,2
9661,4459,2
9662,4459,2
9663,4459,1
9664,4459,1
9665,4459,1
9666,4459,1
9667,4459,0
9668,4459,0
9669,4459,0
9670,4459,0
9671,4459,0
9672,4459,0
9673,4459,0
9674,4459,0
9675,4459,0
9676,4459,0
9677,4459,0
9678,4459,0
9679,4459,1
9680,4459,2
9681,4459,3
9682,4459,5
9683,4459,8
9684,4459,11
9685,4459,14
9686,4459,18
9687,4459,26
9688,4459,42
9689,4459,72
9690,4459,117
9691,4459,166
9692,4459,166
9693,4459,117
9694,4459,71
9695,4459,40
9696,4459,22
9697,4459,11
9698,4459,6
9699,4459,5
9700,4459,5
9701,4459,0
9702,4459,5
9703,4459,4
9704,4459,3
9705,4459,0
9706,4459,0
9707,4459,0
9708,4459,0
9709,4459,0
9626,4460,0
9627,4460,0
9628,4460,0
9629,4460,0
9630,4460,0
9631,4460,0
9632,4460,0
9633,4460,0
9634,4460,0
9635,4460,0
9636,4460,0
9637,4460,0
9638,4460,0
9639,4460,0
9640,4460,0
9641,4460,1
9642,4460,2
9643,4460,3
9644,4460,5
9645,4460,7
9646,4460,9
9647,4460,10
9648,4460,10
9649,4460,9
9650,4460,7
9651,4460,6
9652,4460,5
9653,4460,4
9654,4460,3
9655,4460,3
9656,4460,2
9657,4460,2
9658,4460,2
9659,4460,2
9660,4460,1
9661,4460,1
9662,4460,1
9663,4460,1
9664,4460,1
9665,4460,1
9666,4460,1
9667,4460,0
9668,4460,0
9669,4460,0
9670,4460,0
9671,4460,0
9672,4460,0
9673,4460,0
9674,4460,0
9675,4460,0
9676,4460,0
9677,4460,0
9678,4460,0
9679,4460,1
9680,4460,1
9681,4460,2
9682,4460,3
9683,4460,4
9684,4460,6
9685,4460,7
9686,4460,11
9687,4460,19
9688,4460,34
9689,4460,58
9690,4460,89
9691,4460,117
9692,4460,117
9693,4460,89
9694,4460,58
9695,4460,34
9696,4460,18
9697,4460,10
9698,4460,7
9699,4460,8
9700,4460,9
9701,4460,0
9702,4460,9
9703,4460,7
9704,4460,6
9705,4460,4
9706,4460,2
9707,4460,1
9708,4460,0
9709,4460,0
9626,4461,0
9627,4461,0
9628,4461,0
9629,4461,0
9630,4461,0
9631,4461,0
9632,4461,0
9633,4461,0
9634,4461,0
9635,4461,0
9636,4461,0
9637,4461,0
9638,4461,0
9639,4461,0
9640,4461,0
9641,4461,0
9642,4461,1
9643,4461,1
9644,4461,2
9645,4461,3
9646,4461,4
9647,4461,5
9648,4461,5
9649,4461,4
9650,4461,3
9651,4461,3
9652,4461,2
9653,4461,2
9654,4461,1
9655,4461,1
9656,4461,1
9657,4461,1
9658,4461,1
9659,4461,1
9660,4461,1
9661,4461,1
9662,4461,1
9663,4461,1
9664,4461,1
9665,4461,1
9666,4461,1
9667,4461,0
9668,4461,0
9669,4461,0
9670,4461,0
9671,4461,0
9672,4461,0
9673,4461,0
9674,4461,0
9675,4461,0
9676,4461,0
9677,4461,0
9678,4461,0
9679,4461,0
9680,4461,1
9681,4461,1
9682,4461,1
9683,4461,2
9684,4461,3
9685,4461,4
9686,4461,8
9687,4461,14
9688,4461,25
9689,4461,40
9690,4461,58
9691,4461,71
9692,4461,71
9693,4461,58
9694,4461,40
9695,4461,25
9696,4461,14
9697,4461,10
9698,4461,11
9699,4461,14
9700,4461,19
9701,4461,23
9702,4461,19
9703,4461,14
9704,4461,10
9705,4461,6
9706,4461,4
9707,4461,2
9708,4461,1
9709,4461,0
9626,4462,0
9627,4462,0
9628,4462,0
9629,4462,0
9630,4462,0
9631,4462,0
9632,4462,0
9633,4462,0
9634,4462,0
9635,4462,0
9636,4462,0
9637,4462,0
9638,4462,0
9639,4462,0
9640,4462,0
9641,4462,0
9642,4462,0
9643,4462,1
9644,4462,1
9645,4462,1
9646,4462,2
9647,4462,2
9648,4462,2
9649,4462,2
9650,4462,1
9651,4462,1
9652,4462,1
9653,4462,1
9654,4462,0
9655,4462,0
9656,4462,0
9657,4462,0
9658,4462,0
9659,4462,0
9660,4462,0
9661,4462,1
9662,4462,1
9663,4462,1
9664,4462,1
9665,4462,1
9666,4462,1
