"","long","lat","cluster_id","add.data"
"1240",540,191,4,4140
"1241",540,192,4,4195
"1242",540,193,4,3866
"1243",540,194,4,3057
"1244",541,163,4,2388
"1245",541,164,4,2496
"1246",541,165,4,2492
"1247",541,166,4,2492
"1248",541,167,4,2492
"1249",541,168,4,2492
"1250",541,169,4,2492
"1251",541,170,4,2492
"1252",541,171,4,4356
"1253",541,172,4,4071
"1254",541,173,4,3380
"1255",541,174,4,4079
"1256",541,175,4,4714
"1257",541,176,4,5173
"1258",541,177,4,5173
"1259",541,178,4,5165
"1260",541,179,4,6133
"1261",541,180,4,8302
"1262",541,181,4,8342
"1263",541,182,4,8598
"1264",541,183,4,8850
"1265",541,184,4,9182
"1266",541,185,4,8984
"1267",541,186,4,6306
"1268",541,187,4,3787
"1269",541,188,4,4638
"1270",541,189,4,4805
"1271",541,190,4,4140
"1272",541,191,4,4138
"1273",541,192,4,3757
"1274",541,193,4,3048
"1275",541,194,4,2532
"1276",541,195,4,1805
"1277",541,196,4,1798
"1278",541,197,4,1517
"1279",542,164,4,2029
"1280",542,165,4,2234
"1281",542,166,4,2492
"1282",542,167,4,2492
"1283",542,168,4,2492
"1284",542,169,4,2452
"1285",542,170,4,2428
"1286",542,171,4,2396
"1287",542,172,4,3241
"1288",542,173,4,4069
"1289",542,174,4,4079
"1290",542,175,4,4148
"1291",542,176,4,4894
"1292",542,177,4,4903
"1293",542,178,4,4448
"1294",542,179,4,5040
"1295",542,180,4,8230
"1296",542,181,4,9179
"1297",542,182,4,9276
"1298",542,183,4,9276
"1299",542,184,4,9276
"1300",542,185,4,9276
"1301",542,186,4,7591
"1302",542,187,4,5190
"1303",542,188,4,5405
"1304",542,189,4,5405
"1305",542,190,4,5105
"1306",542,191,4,4249
"1307",542,192,4,1571
"1308",542,193,4,1549
"1309",542,194,4,1944
"1310",542,195,4,1805
"1311",542,196,4,1805
"1312",542,197,4,1805
"1313",542,198,4,1657
"1314",543,167,4,2096
"1315",543,168,4,2203
"1316",543,169,4,2322
"1317",543,170,4,2319
"1318",543,171,4,2958
"1319",543,172,4,4079
"1320",543,173,4,4079
"1321",543,174,4,4079
"1322",543,175,4,4079
"1323",543,176,4,4079
"1324",543,177,4,4079
"1325",543,178,4,4079
"1326",543,179,4,4794
"1327",543,180,4,7583
"1328",543,181,4,8005
"1329",543,182,4,8042
"1330",543,183,4,8072
"1331",543,184,4,7087
"1332",543,185,4,7467
"1333",543,186,4,5477
"1334",543,187,4,5405
"1335",543,188,4,5405
"1336",543,189,4,5405
"1337",543,190,4,5405
"1338",543,191,4,3484
"1339",543,195,4,1566
"1340",543,196,4,1805
"1341",543,197,4,1805
"1342",543,198,4,1711
"1343",544,168,4,1533
"1344",544,169,4,2319
"1345",544,170,4,2319
"1346",544,171,4,2319
"1347",544,172,4,2882
"1348",544,173,4,3826
"1349",544,174,4,4079
"1350",544,175,4,4165
"1351",544,176,4,4105
"1352",544,177,4,4079
"1353",544,178,4,4079
"1354",544,179,4,4079
"1355",544,180,4,4079
"1356",544,181,4,4337
"1357",544,182,4,4649
"1358",544,183,4,4649
"1359",544,184,4,4702
"1360",544,185,4,5369
"1361",544,186,4,5405
"1362",544,187,4,5405
"1363",544,188,4,5405
"1364",544,189,4,5405
"1365",544,190,4,5405
"1366",544,191,4,3597
"1367",544,196,4,1805
"1368",544,197,4,1804
"1369",545,168,4,1785
"1370",545,169,4,2319
"1371",545,170,4,2319
"1372",545,171,4,2319
"1373",545,172,4,2319
"1374",545,173,4,2425
"1375",545,174,4,3280
"1376",545,175,4,4666
"1377",545,176,4,4508
"1378",545,177,4,4096
"1379",545,178,4,4079
"1380",545,179,4,4079
"1381",545,180,4,4079
"1382",545,181,4,4290
"1383",545,182,4,4641
"1384",545,183,4,4649
"1385",545,184,4,4655
"1386",545,185,4,5246
"1387",545,186,4,5405
"1388",545,187,4,5405
"1389",545,188,4,5405
"1390",545,189,4,5405
"1391",545,190,4,5405
"1392",545,191,4,4831
"1393",546,168,4,1938
"1394",546,169,4,2319
"1395",546,170,4,2319
"1396",546,171,4,2319
"1397",546,172,4,2319
"1398",546,173,4,2319
"1399",546,174,4,3405
"1400",546,175,4,4669
"1401",546,176,4,4668
"1402",546,177,4,4173
"1403",546,178,4,4079
"1404",546,179,4,4079
"1405",546,180,4,4079
"1406",546,181,4,4444
"1407",546,182,4,4649
"1408",546,183,4,4649
"1409",546,184,4,4649
"1410",546,185,4,4924
"1411",546,186,4,5405
"1412",546,187,4,5405
"1413",546,188,4,5405
"1414",546,189,4,5405
"1415",546,190,4,5405
"1416",546,191,4,4988
"1417",546,192,4,2282
"1418",547,168,4,1870
"1419",547,169,4,2319
"1420",547,170,4,2319
"1421",547,171,4,2319
"1422",547,172,4,2999
"1423",547,173,4,4086
"1424",547,174,4,4511
"1425",547,175,4,4669
"1426",547,176,4,4651
"1427",547,177,4,3512
"1428",547,178,4,3010
"1429",547,179,4,2921
"1430",547,180,4,2888
"1431",547,181,4,3395
"1432",547,182,4,4649
"1433",547,183,4,4649
"1434",547,184,4,4628
"1435",547,185,4,4693
"1436",547,186,4,4822
"1437",547,187,4,4916
"1438",547,188,4,5135
"1439",547,189,4,5265
"1440",547,190,4,4706
"1441",547,191,4,4297
"1442",547,192,4,4293
"1443",547,193,4,1917
"1444",548,168,4,1842
"1445",548,169,4,2319
"1446",548,170,4,2319
"1447",548,171,4,2319
"1448",548,172,4,3233
"1449",548,173,4,4669
"1450",548,174,4,4669
"1451",548,175,4,4669
"1452",548,176,4,4172
"1453",548,177,4,2446
"1454",548,178,4,2446
"1455",548,179,4,2446
"1456",548,180,4,2446
"1457",548,181,4,3455
"1458",548,182,4,4374
"1459",548,183,4,4387
"1460",548,184,4,4322
"1461",548,185,4,4296
"1462",548,186,4,4296
"1463",548,187,4,4212
"1464",548,188,4,3970
"1465",548,189,4,3887
"1466",548,190,4,4090
"1467",548,191,4,3906
"1468",548,192,4,3366
"1469",549,168,4,1998
"1470",549,169,4,2318
"1471",549,170,4,2299
"1472",549,171,4,2303
"1473",549,172,4,2788
"1474",549,173,4,4669
"1475",549,174,4,4640
"1476",549,175,4,3998
"1477",549,176,4,3895
"1478",549,177,4,2446
"1479",549,178,4,2446
"1480",549,179,4,2446
"1481",549,180,4,2446
"1482",549,181,4,4044
"1483",549,182,4,4296
"1484",549,183,4,4296
"1485",549,184,4,4296
"1486",549,185,4,4296
"1487",549,186,4,4276
"1488",549,187,4,3550
"1489",549,188,4,3364
"1490",549,189,4,3364
"1491",549,190,4,3364
"1492",549,191,4,1867
"1493",550,171,4,1557
"1494",550,172,4,3516
"1495",550,173,4,4423
"1496",550,174,4,4057
"1497",550,175,4,2549
"1498",550,176,4,2537
"1499",550,177,4,2446
"1500",550,178,4,2446
"1501",550,179,4,2446
"1502",550,180,4,2516
"1503",550,181,4,2854
"1504",550,182,4,3017
"1505",550,183,4,3598
"1506",550,184,4,4172
"1507",550,185,4,4296
"1508",550,186,4,4296
"1509",550,187,4,3606
"1510",550,188,4,3364
"1511",550,189,4,3364
"1512",550,190,4,3364
"1513",550,191,4,2996
"1514",551,172,4,1989
"1515",551,173,4,2315
"1516",551,174,4,2570
"1517",551,175,4,2549
"1518",551,176,4,2549
"1519",551,177,4,2460
"1520",551,178,4,1858
"1521",551,182,4,2687
"1522",551,183,4,2852
"1523",551,184,4,3026
"1524",551,185,4,3880
"1525",551,186,4,3784
"1526",551,187,4,3291
"1527",551,188,4,3298
"1528",551,189,4,3364
"1529",551,190,4,3364
"1530",551,191,4,2954
"1531",552,172,4,1502
"1532",552,173,4,2262
"1533",552,174,4,2377
"1534",552,175,4,2549
"1535",552,176,4,2549
"1536",552,177,4,2498
"1537",552,183,4,2798
"1538",552,184,4,2852
"1539",552,185,4,2852
"1540",552,186,4,2852
"1541",552,187,4,2852
"1542",552,188,4,3153
"1543",552,189,4,3364
"1544",552,190,4,3364
"1545",552,191,4,3364
"1546",552,192,4,2323
"1547",553,173,4,2262
"1548",553,174,4,2263
"1549",553,175,4,2332
"1550",553,176,4,2415
"1551",553,177,4,2502
"1552",553,184,4,2230
"1553",553,185,4,2839
"1554",553,186,4,2852
"1555",553,187,4,2852
"1556",553,188,4,2871
"1557",553,189,4,3062
"1558",553,190,4,3147
"1559",553,191,4,3364
"1560",553,192,4,3356
"1561",553,193,4,2083
"1562",554,173,4,2236
"1563",554,174,4,2262
"1564",554,175,4,2262
"1565",554,176,4,2262
"1566",554,177,4,2197
"1567",554,185,4,1758
"1568",554,186,4,2852
"1569",554,187,4,2852
"1570",554,188,4,2852
"1571",554,189,4,2852
"1572",554,190,4,2871
"1573",554,191,4,2809
"1574",555,173,4,2085
"1575",555,186,4,1514
"1576",555,187,4,2536
"1577",555,188,4,2759
"1578",555,189,4,2167
"1579",555,190,4,1563
"1580",555,191,4,2015
