"","long","lat","cluster_id","add.data"
"1291",535,187,4,7617
"1292",535,188,4,6822
"1293",535,189,4,6903
"1294",535,190,4,8337
"1295",535,191,4,8643
"1296",535,192,4,6229
"1297",535,193,4,6502
"1298",535,194,4,6502
"1299",535,195,4,3363
"1300",535,196,4,2258
"1301",535,197,4,2258
"1302",535,198,4,2258
"1303",535,199,4,2237
"1305",536,161,4,1186
"1306",536,162,4,4463
"1307",536,163,4,4852
"1308",536,164,4,4852
"1309",536,165,4,4852
"1310",536,166,4,4852
"1311",536,167,4,3967
"1312",536,168,4,3132
"1313",536,169,4,3135
"1314",536,170,4,3132
"1315",536,171,4,6630
"1316",536,172,4,7968
"1317",536,173,4,7968
"1318",536,174,4,8073
"1319",536,175,4,10423
"1320",536,176,4,11793
"1321",536,177,4,11616
"1322",536,178,4,10731
"1323",536,179,4,8329
"1324",536,180,4,10189
"1325",536,181,4,13051
"1326",536,182,4,12231
"1327",536,183,4,9907
"1328",536,184,4,11606
"1329",536,185,4,12882
"1330",536,186,4,11056
"1331",536,187,4,8463
"1332",536,188,4,6822
"1333",536,189,4,6822
"1334",536,190,4,6822
"1335",536,191,4,6033
"1336",536,192,4,4345
"1337",536,193,4,5640
"1338",536,194,4,5459
"1339",536,195,4,2623
"1340",536,196,4,2258
"1341",536,197,4,2258
"1342",536,198,4,2258
"1343",536,199,4,2070
"1345",537,161,4,1344
"1346",537,162,4,4852
"1347",537,163,4,4852
"1348",537,164,4,4694
"1349",537,165,4,4317
"1350",537,166,4,4149
"1351",537,167,4,3202
"1352",537,168,4,3132
"1353",537,169,4,3132
"1354",537,170,4,3556
"1355",537,171,4,7104
"1356",537,172,4,7968
"1357",537,173,4,7968
"1358",537,174,4,7968
"1359",537,175,4,8545
"1360",537,176,4,9495
"1361",537,177,4,8008
"1362",537,178,4,6691
"1363",537,179,4,7016
"1364",537,180,4,7234
"1365",537,181,4,8340
"1366",537,182,4,7017
"1367",537,183,4,7462
"1368",537,184,4,8889
"1369",537,185,4,10965
"1370",537,186,4,9386
"1371",537,187,4,9239
"1372",537,188,4,7423
"1373",537,189,4,6822
"1374",537,190,4,6822
"1375",537,191,4,6358
"1376",537,192,4,4183
"1377",537,193,4,4183
"1378",537,194,4,4183
"1379",537,195,4,2046
"1380",538,161,4,3227
"1381",538,162,4,4852
"1382",538,163,4,4314
"1383",538,164,4,3183
"1384",538,165,4,3132
"1385",538,166,4,3132
"1386",538,167,4,3132
"1387",538,168,4,3132
"1388",538,169,4,3132
"1389",538,170,4,6505
"1390",538,171,4,7968
"1391",538,172,4,7968
"1392",538,173,4,7968
"1393",538,174,4,7968
"1394",538,175,4,7968
"1395",538,176,4,7035
"1396",538,177,4,5173
"1397",538,178,4,6556
"1398",538,179,4,6409
"1399",538,180,4,6719
"1400",538,181,4,7291
"1401",538,182,4,8017
"1402",538,183,4,8301
"1403",538,184,4,8302
"1404",538,185,4,9662
"1405",538,186,4,9242
"1406",538,187,4,9242
"1407",538,188,4,8776
"1408",538,189,4,6844
"1409",538,190,4,6822
"1410",538,191,4,6814
"1411",538,192,4,5170
"1412",538,193,4,4183
"1413",538,194,4,4183
"1414",538,195,4,2627
"1415",539,161,4,1764
"1416",539,162,4,1903
"1417",539,163,4,2400
"1418",539,164,4,3132
"1419",539,165,4,3025
"1420",539,166,4,2851
"1421",539,167,4,2889
"1422",539,168,4,3113
"1423",539,169,4,2758
"1424",539,170,4,4521
"1425",539,171,4,7508
"1426",539,172,4,7968
"1427",539,173,4,7968
"1428",539,174,4,7933
"1429",539,175,4,7207
"1430",539,176,4,6957
"1431",539,177,4,5173
"1432",539,178,4,5173
"1433",539,179,4,5262
"1434",539,180,4,7162
"1435",539,181,4,8180
"1436",539,182,4,8302
"1437",539,183,4,8302
"1438",539,184,4,8302
"1439",539,185,4,10199
"1440",539,186,4,10841
"1441",539,187,4,9242
"1442",539,188,4,8491
"1443",539,189,4,6044
"1444",539,190,4,5384
"1445",539,191,4,6193
"1446",539,192,4,6360
"1447",539,193,4,4172
"1448",539,194,4,4183
"1449",539,195,4,2032
"1450",540,163,4,1564
"1451",540,164,4,2970
"1452",540,165,4,2526
"1453",540,166,4,2492
"1454",540,167,4,2492
"1455",540,168,4,2597
"1456",540,169,4,2492
"1457",540,170,4,2492
"1458",540,171,4,4233
"1459",540,172,4,7821
"1460",540,173,4,7218
"1461",540,174,4,5675
"1462",540,175,4,5055
"1463",540,176,4,5173
"1464",540,177,4,5173
"1465",540,178,4,5173
"1466",540,179,4,6669
"1467",540,180,4,8302
"1468",540,181,4,8302
"1469",540,182,4,8302
"1470",540,183,4,8302
"1471",540,184,4,8302
"1472",540,185,4,8714
"1473",540,186,4,4699
"1474",540,187,4,4371
"1475",540,188,4,3698
"1476",540,189,4,3667
"1477",540,190,4,4118
"1478",540,191,4,4140
"1479",540,192,4,4195
"1480",540,193,4,3866
"1481",540,194,4,3057
"1482",540,195,4,1103
"1483",541,163,4,2388
"1484",541,164,4,2496
"1485",541,165,4,2492
"1486",541,166,4,2492
"1487",541,167,4,2492
"1488",541,168,4,2492
"1489",541,169,4,2492
"1490",541,170,4,2492
"1491",541,171,4,4356
"1492",541,172,4,4071
"1493",541,173,4,3380
"1494",541,174,4,4079
"1495",541,175,4,4714
"1496",541,176,4,5173
"1497",541,177,4,5173
"1498",541,178,4,5165
"1499",541,179,4,6133
"1500",541,180,4,8302
"1501",541,181,4,8342
"1502",541,182,4,8598
"1503",541,183,4,8850
"1504",541,184,4,9182
"1505",541,185,4,8984
"1506",541,186,4,6306
"1507",541,187,4,3787
"1508",541,188,4,4638
"1509",541,189,4,4805
"1510",541,190,4,4140
"1511",541,191,4,4138
"1512",541,192,4,3757
"1513",541,193,4,3048
"1514",541,194,4,2532
"1515",541,195,4,1805
"1516",541,196,4,1798
"1517",541,197,4,1517
"1518",542,163,4,1168
"1519",542,164,4,2029
"1520",542,165,4,2234
"1521",542,166,4,2492
"1522",542,167,4,2492
"1523",542,168,4,2492
"1524",542,169,4,2452
"1525",542,170,4,2428
"1526",542,171,4,2396
"1527",542,172,4,3241
"1528",542,173,4,4069
"1529",542,174,4,4079
"1530",542,175,4,4148
"1531",542,176,4,4894
"1532",542,177,4,4903
"1533",542,178,4,4448
"1534",542,179,4,5040
"1535",542,180,4,8230
"1536",542,181,4,9179
"1537",542,182,4,9276
"1538",542,183,4,9276
"1539",542,184,4,9276
"1540",542,185,4,9276
"1541",542,186,4,7591
"1542",542,187,4,5190
"1543",542,188,4,5405
"1544",542,189,4,5405
"1545",542,190,4,5105
"1546",542,191,4,4249
"1547",542,192,4,1571
"1548",542,193,4,1549
"1549",542,194,4,1944
"1550",542,195,4,1805
"1551",542,196,4,1805
"1552",542,197,4,1805
"1553",542,198,4,1657
"1554",543,166,4,1372
"1555",543,167,4,2096
"1556",543,168,4,2203
"1557",543,169,4,2322
"1558",543,170,4,2319
"1559",543,171,4,2958
"1560",543,172,4,4079
"1561",543,173,4,4079
"1562",543,174,4,4079
"1563",543,175,4,4079
"1564",543,176,4,4079
"1565",543,177,4,4079
"1566",543,178,4,4079
"1567",543,179,4,4794
"1568",543,180,4,7583
"1569",543,181,4,8005
"1570",543,182,4,8042
"1571",543,183,4,8072
"1572",543,184,4,7087
"1573",543,185,4,7467
"1574",543,186,4,5477
"1575",543,187,4,5405
"1576",543,188,4,5405
"1577",543,189,4,5405
"1578",543,190,4,5405
"1579",543,191,4,3484
"1580",543,195,4,1566
"1581",543,196,4,1805
"1582",543,197,4,1805
"1583",543,198,4,1711
"1584",544,168,4,1533
"1585",544,169,4,2319
"1586",544,170,4,2319
"1587",544,171,4,2319
"1588",544,172,4,2882
"1589",544,173,4,3826
"1590",544,174,4,4079
"1591",544,175,4,4165
"1592",544,176,4,4105
"1593",544,177,4,4079
"1594",544,178,4,4079
"1595",544,179,4,4079
"1596",544,180,4,4079
"1597",544,181,4,4337
"1598",544,182,4,4649
"1599",544,183,4,4649
"1600",544,184,4,4702
"1601",544,185,4,5369
"1602",544,186,4,5405
"1603",544,187,4,5405
"1604",544,188,4,5405
"1605",544,189,4,5405
"1606",544,190,4,5405
"1607",544,191,4,3597
"1608",544,195,4,1155
"1609",544,196,4,1805
"1610",544,197,4,1804
"1611",545,168,4,1785
"1612",545,169,4,2319
"1613",545,170,4,2319
"1614",545,171,4,2319
"1615",545,172,4,2319
"1616",545,173,4,2425
"1617",545,174,4,3280
"1618",545,175,4,4666
"1619",545,176,4,4508
"1620",545,177,4,4096
"1621",545,178,4,4079
"1622",545,179,4,4079
"1623",545,180,4,4079
"1624",545,181,4,4290
"1625",545,182,4,4641
"1626",545,183,4,4649
"1627",545,184,4,4655
"1628",545,185,4,5246
"1629",545,186,4,5405
"1630",545,187,4,5405
"1631",545,188,4,5405
"1632",545,189,4,5405
"1633",545,190,4,5405
"1634",545,191,4,4831
"1635",545,196,4,1061
"1638",546,168,4,1938
"1639",546,169,4,2319
"1640",546,170,4,2319
"1641",546,171,4,2319
"1642",546,172,4,2319
"1643",546,173,4,2319
"1644",546,174,4,3405
"1645",546,175,4,4669
"1646",546,176,4,4668
"1647",546,177,4,4173
"1648",546,178,4,4079
"1649",546,179,4,4079
"1650",546,180,4,4079
"1651",546,181,4,4444
"1652",546,182,4,4649
"1653",546,183,4,4649
"1654",546,184,4,4649
"1655",546,185,4,4924
"1656",546,186,4,5405
"1657",546,187,4,5405
"1658",546,188,4,5405
"1659",546,189,4,5405
"1660",546,190,4,5405
"1661",546,191,4,4988
"1662",546,192,4,2282
"1665",547,168,4,1870
"1666",547,169,4,2319
"1667",547,170,4,2319
"1668",547,171,4,2319
"1669",547,172,4,2999
"1670",547,173,4,4086
"1671",547,174,4,4511
"1672",547,175,4,4669
"1673",547,176,4,4651
"1674",547,177,4,3512
"1675",547,178,4,3010
"1676",547,179,4,2921
"1677",547,180,4,2888
"1678",547,181,4,3395
"1679",547,182,4,4649
"1680",547,183,4,4649
"1681",547,184,4,4628
"1682",547,185,4,4693
"1683",547,186,4,4822
"1684",547,187,4,4916
"1685",547,188,4,5135
"1686",547,189,4,5265
"1687",547,190,4,4706
"1688",547,191,4,4297
"1689",547,192,4,4293
"1690",547,193,4,1917
"1691",548,168,4,1842
"1692",548,169,4,2319
"1693",548,170,4,2319
"1694",548,171,4,2319
"1695",548,172,4,3233
"1696",548,173,4,4669
"1697",548,174,4,4669
"1698",548,175,4,4669
"1699",548,176,4,4172
"1700",548,177,4,2446
"1701",548,178,4,2446
"1702",548,179,4,2446
"1703",548,180,4,2446
"1704",548,181,4,3455
"1705",548,182,4,4374
"1706",548,183,4,4387
"1707",548,184,4,4322
"1708",548,185,4,4296
"1709",548,186,4,4296
"1710",548,187,4,4212
"1711",548,188,4,3970
"1712",548,189,4,3887
"1713",548,190,4,4090
"1714",548,191,4,3906
"1715",548,192,4,3366
"1716",548,193,4,1335
"1717",549,168,4,1998
"1718",549,169,4,2318
"1719",549,170,4,2299
"1720",549,171,4,2303
"1721",549,172,4,2788
"1722",549,173,4,4669
"1723",549,174,4,4640
"1724",549,175,4,3998
"1725",549,176,4,3895
"1726",549,177,4,2446
"1727",549,178,4,2446
"1728",549,179,4,2446
"1729",549,180,4,2446
"1730",549,181,4,4044
"1731",549,182,4,4296
"1732",549,183,4,4296
"1733",549,184,4,4296
"1734",549,185,4,4296
"1735",549,186,4,4276
"1736",549,187,4,3550
"1737",549,188,4,3364
"1738",549,189,4,3364
"1739",549,190,4,3364
"1740",549,191,4,1867
"1741",550,169,4,1045
"1742",550,171,4,1557
"1743",550,172,4,3516
"1744",550,173,4,4423
"1745",550,174,4,4057
"1746",550,175,4,2549
"1747",550,176,4,2537
"1748",550,177,4,2446
"1749",550,178,4,2446
"1750",550,179,4,2446
"1751",550,180,4,2516
"1752",550,181,4,2854
"1753",550,182,4,3017
"1754",550,183,4,3598
"1755",550,184,4,4172
"1756",550,185,4,4296
"1757",550,186,4,4296
"1758",550,187,4,3606
"1759",550,188,4,3364
"1760",550,189,4,3364
"1761",550,190,4,3364
"1762",550,191,4,2996
"1763",551,172,4,1989
"1764",551,173,4,2315
"1765",551,174,4,2570
"1766",551,175,4,2549
"1767",551,176,4,2549
"1768",551,177,4,2460
"1769",551,178,4,1858
"1770",551,181,4,1150
"1771",551,182,4,2687
"1772",551,183,4,2852
"1773",551,184,4,3026
"1774",551,185,4,3880
"1775",551,186,4,3784
"1776",551,187,4,3291
"1777",551,188,4,3298
"1778",551,189,4,3364
"1779",551,190,4,3364
"1780",551,191,4,2954
"1781",552,172,4,1502
"1782",552,173,4,2262
"1783",552,174,4,2377
"1784",552,175,4,2549
"1785",552,176,4,2549
"1786",552,177,4,2498
"1787",552,178,4,1091
"1788",552,182,4,1058
"1789",552,183,4,2798
"1790",552,184,4,2852
"1791",552,185,4,2852
"1792",552,186,4,2852
"1793",552,187,4,2852
"1794",552,188,4,3153
"1795",552,189,4,3364
"1796",552,190,4,3364
"1797",552,191,4,3364
"1798",552,192,4,2323
"1799",553,172,4,1270
"1800",553,173,4,2262
"1801",553,174,4,2263
"1802",553,175,4,2332
"1803",553,176,4,2415
"1804",553,177,4,2502
"1805",553,178,4,1391
"1806",553,183,4,1229
"1807",553,184,4,2230
"1808",553,185,4,2839
"1809",553,186,4,2852
"1810",553,187,4,2852
"1811",553,188,4,2871
"1812",553,189,4,3062
"1813",553,190,4,3147
"1814",553,191,4,3364
"1815",553,192,4,3356
"1816",553,193,4,2083
"1817",554,173,4,2236
"1818",554,174,4,2262
"1819",554,175,4,2262
"1820",554,176,4,2262
"1821",554,177,4,2197
"1822",554,185,4,1758
"1823",554,186,4,2852
"1824",554,187,4,2852
"1825",554,188,4,2852
"1826",554,189,4,2852
"1827",554,190,4,2871
"1828",554,191,4,2809
"1829",554,192,4,1143
"1830",555,173,4,2085
"1831",555,174,4,1287
"1832",555,175,4,1044
"1833",555,176,4,1419
"1834",555,177,4,1008
"1835",555,186,4,1514
"1836",555,187,4,2536
"1837",555,188,4,2759
"1838",555,189,4,2167
"1839",555,190,4,1563
"1840",555,191,4,2015
"1841",556,173,4,1109
"1842",556,188,4,1010
"1843",556,191,4,1081
