"","long","lat","cluster_id","add.data"
"1290",539,170,5,4447
"1291",539,171,5,7382
"1292",539,172,5,7834
"1293",539,173,5,7834
"1294",539,174,5,7801
"1295",539,175,5,7189
"1296",539,176,5,6987
"1297",539,177,5,5492
"1298",539,178,5,5492
"1299",539,179,5,5657
"1300",539,180,5,9595
"1301",539,181,5,11257
"1302",539,182,5,11295
"1303",539,183,5,11295
"1304",539,184,5,11295
"1305",539,185,5,13019
"1306",539,186,5,12252
"1307",539,187,5,10110
"1308",539,188,5,9196
"1309",539,189,5,6211
"1310",539,190,5,5210
"1311",539,191,5,6271
"1312",539,192,5,6498
"1313",539,193,5,3195
"1314",539,194,5,3046
"1315",539,195,5,1499
"1316",540,163,5,1060
"1317",540,164,5,1735
"1318",540,165,5,1420
"1319",540,166,5,1396
"1320",540,167,5,1613
"1321",540,168,5,2477
"1322",540,169,5,2454
"1323",540,170,5,2454
"1324",540,171,5,4165
"1325",540,172,5,7671
"1326",540,173,5,7090
"1327",540,174,5,5612
"1328",540,175,5,5338
"1329",540,176,5,5492
"1330",540,177,5,5492
"1331",540,178,5,5492
"1332",540,179,5,8266
"1333",540,180,5,11295
"1334",540,181,5,11295
"1335",540,182,5,11295
"1336",540,183,5,11295
"1337",540,184,5,11295
"1338",540,185,5,11625
"1339",540,186,5,4630
"1340",540,187,5,4176
"1341",540,188,5,3356
"1342",540,189,5,3272
"1343",540,190,5,3378
"1344",540,191,5,3386
"1345",540,192,5,3463
"1346",540,193,5,3123
"1347",540,194,5,2278
"1348",541,163,5,1351
"1349",541,164,5,1405
"1350",541,165,5,1946
"1351",541,166,5,2275
"1352",541,167,5,2453
"1353",541,168,5,2454
"1354",541,169,5,2454
"1355",541,170,5,2454
"1356",541,171,5,4222
"1357",541,172,5,3518
"1358",541,173,5,3051
"1359",541,174,5,4065
"1360",541,175,5,4893
"1361",541,176,5,5492
"1362",541,177,5,5492
"1363",541,178,5,5481
"1364",541,179,5,7419
"1365",541,180,5,11295
"1366",541,181,5,11246
"1367",541,182,5,10932
"1368",541,183,5,10624
"1369",541,184,5,10217
"1370",541,185,5,10246
"1371",541,186,5,6510
"1372",541,187,5,3388
"1373",541,188,5,4036
"1374",541,189,5,4101
"1375",541,190,5,3385
"1376",541,191,5,3383
"1377",541,192,5,3025
"1378",541,193,5,2341
"1379",541,194,5,1840
"1380",541,195,5,1132
"1381",541,196,5,1128
"1382",542,164,5,1234
"1383",542,165,5,2137
"1384",542,166,5,2454
"1385",542,167,5,2454
"1386",542,168,5,2454
"1387",542,169,5,2417
"1388",542,170,5,2223
"1389",542,171,5,1856
"1390",542,172,5,2881
"1391",542,173,5,4051
"1392",542,174,5,4065
"1393",542,175,5,4155
"1394",542,176,5,5128
"1395",542,177,5,5139
"1396",542,178,5,4546
"1397",542,179,5,5708
"1398",542,180,5,10040
"1399",542,181,5,10220
"1400",542,182,5,10103
"1401",542,183,5,10103
"1402",542,184,5,10103
"1403",542,185,5,10103
"1404",542,186,5,7773
"1405",542,187,5,4456
"1406",542,188,5,4620
"1407",542,189,5,4620
"1408",542,190,5,4327
"1409",542,191,5,3510
"1410",542,192,5,1173
"1411",542,193,5,1124
"1412",542,194,5,1324
"1413",542,195,5,1132
"1414",542,196,5,1132
"1415",542,197,5,1132
"1416",542,198,5,1044
"1417",543,166,5,1335
"1418",543,167,5,2076
"1419",543,168,5,2157
"1420",543,169,5,1713
"1421",543,170,5,1598
"1422",543,171,5,2492
"1423",543,172,5,4065
"1424",543,173,5,4065
"1425",543,174,5,4065
"1426",543,175,5,4065
"1427",543,176,5,4065
"1428",543,177,5,4065
"1429",543,178,5,4065
"1430",543,179,5,4896
"1431",543,180,5,8136
"1432",543,181,5,8429
"1433",543,182,5,8435
"1434",543,183,5,8476
"1435",543,184,5,7125
"1436",543,185,5,7541
"1437",543,186,5,4722
"1438",543,187,5,4620
"1439",543,188,5,4620
"1440",543,189,5,4620
"1441",543,190,5,4620
"1442",543,191,5,2910
"1443",543,196,5,1132
"1444",543,197,5,1132
"1445",543,198,5,1076
"1446",544,168,5,1201
"1447",544,169,5,1591
"1448",544,170,5,1598
"1449",544,171,5,1627
"1450",544,172,5,2593
"1451",544,173,5,3754
"1452",544,174,5,4065
"1453",544,175,5,3937
"1454",544,176,5,4026
"1455",544,177,5,4065
"1456",544,178,5,4065
"1457",544,179,5,4065
"1458",544,180,5,4065
"1459",544,181,5,3966
"1460",544,182,5,3849
"1461",544,183,5,3849
"1462",544,184,5,3903
"1463",544,185,5,4583
"1464",544,186,5,4620
"1465",544,187,5,4620
"1466",544,188,5,4620
"1467",544,189,5,4620
"1468",544,190,5,4620
"1469",544,191,5,3011
"1470",544,196,5,1132
"1471",544,197,5,1132
"1472",545,168,5,1112
"1473",545,169,5,1353
"1474",545,170,5,1582
"1475",545,171,5,1706
"1476",545,172,5,1904
"1477",545,173,5,2035
"1478",545,174,5,2579
"1479",545,175,5,3191
"1480",545,176,5,3426
"1481",545,177,5,4038
"1482",545,178,5,4065
"1483",545,179,5,4065
"1484",545,180,5,4065
"1485",545,181,5,3985
"1486",545,182,5,3852
"1487",545,183,5,3849
"1488",545,184,5,3855
"1489",545,185,5,4458
"1490",545,186,5,4620
"1491",545,187,5,4620
"1492",545,188,5,4620
"1493",545,189,5,4620
"1494",545,190,5,4620
"1495",545,191,5,4109
"1496",546,168,5,1124
"1497",546,169,5,1378
"1498",546,170,5,1536
"1499",546,171,5,1728
"1500",546,172,5,1904
"1501",546,173,5,1904
"1502",546,174,5,2497
"1503",546,175,5,3187
"1504",546,176,5,3187
"1505",546,177,5,3923
"1506",546,178,5,4065
"1507",546,179,5,4065
"1508",546,180,5,4065
"1509",546,181,5,3926
"1510",546,182,5,3849
"1511",546,183,5,3849
"1512",546,184,5,3849
"1513",546,185,5,4129
"1514",546,186,5,4620
"1515",546,187,5,4620
"1516",546,188,5,4620
"1517",546,189,5,4620
"1518",546,190,5,4620
"1519",546,191,5,4320
"1520",546,192,5,1914
"1521",547,168,5,1089
"1522",547,169,5,1320
"1523",547,170,5,1470
"1524",547,171,5,1651
"1525",547,172,5,2159
"1526",547,173,5,2869
"1527",547,174,5,3101
"1528",547,175,5,3187
"1529",547,176,5,3178
"1530",547,177,5,2857
"1531",547,178,5,2772
"1532",547,179,5,2664
"1533",547,180,5,2624
"1534",547,181,5,2926
"1535",547,182,5,3849
"1536",547,183,5,3849
"1537",547,184,5,3847
"1538",547,185,5,3991
"1539",547,186,5,4201
"1540",547,187,5,4268
"1541",547,188,5,4426
"1542",547,189,5,4519
"1543",547,190,5,4118
"1544",547,191,5,3824
"1545",547,192,5,3820
"1546",547,193,5,1657
"1547",548,168,5,1071
"1548",548,169,5,1302
"1549",548,170,5,1253
"1550",548,171,5,1251
"1551",548,172,5,2004
"1552",548,173,5,3187
"1553",548,174,5,3187
"1554",548,175,5,3187
"1555",548,176,5,2942
"1556",548,177,5,2089
"1557",548,178,5,2089
"1558",548,179,5,2089
"1559",548,180,5,2089
"1560",548,181,5,3022
"1561",548,182,5,3829
"1562",548,183,5,3830
"1563",548,184,5,3825
"1564",548,185,5,3823
"1565",548,186,5,3823
"1566",548,187,5,3701
"1567",548,188,5,3350
"1568",548,189,5,3230
"1569",548,190,5,3524
"1570",548,191,5,3437
"1571",548,192,5,2936
"1572",548,193,5,1075
"1573",549,168,5,1136
"1574",549,169,5,1299
"1575",549,170,5,1485
"1576",549,171,5,1441
"1577",549,172,5,1671
"1578",549,173,5,3187
"1579",549,174,5,3171
"1580",549,175,5,2816
"1581",549,176,5,2794
"1582",549,177,5,2089
"1583",549,178,5,2089
"1584",549,179,5,2089
"1585",549,180,5,2089
"1586",549,181,5,3547
"1587",549,182,5,3823
"1588",549,183,5,3823
"1589",549,184,5,3823
"1590",549,185,5,3823
"1591",549,186,5,3794
"1592",549,187,5,2740
"1593",549,188,5,2471
"1594",549,189,5,2471
"1595",549,190,5,2471
"1596",549,191,5,1301
"1597",550,171,5,1340
"1598",550,172,5,2589
"1599",550,173,5,3060
"1600",550,174,5,2856
"1601",550,175,5,2016
"1602",550,176,5,2024
"1603",550,177,5,2089
"1604",550,178,5,2089
"1605",550,179,5,2089
"1606",550,180,5,2057
"1607",550,181,5,1927
"1608",550,182,5,2141
"1609",550,183,5,2905
"1610",550,184,5,3660
"1611",550,185,5,3823
"1612",550,186,5,3823
"1613",550,187,5,2822
"1614",550,188,5,2471
"1615",550,189,5,2471
"1616",550,190,5,2471
"1617",550,191,5,2183
"1618",551,172,5,1707
"1619",551,173,5,1961
"1620",551,174,5,2055
"1621",551,175,5,2016
"1622",551,176,5,2016
"1623",551,177,5,2079
"1624",551,178,5,1589
"1625",551,182,5,1816
"1626",551,183,5,1924
"1627",551,184,5,2153
"1628",551,185,5,3276
"1629",551,186,5,3150
"1630",551,187,5,2468
"1631",551,188,5,2400
"1632",551,189,5,2471
"1633",551,190,5,2471
"1634",551,191,5,2150
"1635",552,172,5,1293
"1636",552,173,5,1939
"1637",552,174,5,1970
"1638",552,175,5,2016
"1639",552,176,5,2016
"1640",552,177,5,2052
"1641",552,183,5,1888
"1642",552,184,5,1924
"1643",552,185,5,1924
"1644",552,186,5,1924
"1645",552,187,5,1924
"1646",552,188,5,2245
"1647",552,189,5,2471
"1648",552,190,5,2471
"1649",552,191,5,2471
"1650",552,192,5,1657
"1651",553,172,5,1096
"1652",553,173,5,1939
"1653",553,174,5,1939
"1654",553,175,5,1958
"1655",553,176,5,1976
"1656",553,177,5,2005
"1657",553,178,5,1099
"1658",553,184,5,1516
"1659",553,185,5,1915
"1660",553,186,5,1924
"1661",553,187,5,1924
"1662",553,188,5,1944
"1663",553,189,5,2148
"1664",553,190,5,2239
"1665",553,191,5,2471
"1666",553,192,5,2464
"1667",553,193,5,1454
"1668",554,173,5,1917
"1669",554,174,5,1939
"1670",554,175,5,1939
"1671",554,176,5,1939
"1672",554,177,5,1875
"1673",554,185,5,1210
"1674",554,186,5,1924
"1675",554,187,5,1924
"1676",554,188,5,1924
"1677",554,189,5,1924
"1678",554,190,5,1944
"1679",554,191,5,2039
"1680",555,173,5,1793
"1681",555,174,5,1136
"1682",555,176,5,1244
"1683",555,186,5,1052
"1684",555,187,5,1718
"1685",555,188,5,1863
"1686",555,189,5,1477
"1687",555,190,5,1084
"1688",555,191,5,1439
