"","long","lat","cluster_id","add.data"
"1202",544,186,3,5405
"1203",544,187,3,5405
"1204",544,188,3,5405
"1205",544,189,3,5405
"1206",544,190,3,5405
"1207",544,191,3,3597
"1208",545,169,3,2319
"1209",545,170,3,2319
"1210",545,171,3,2319
"1211",545,172,3,2319
"1212",545,173,3,2425
"1213",545,174,3,3280
"1214",545,175,3,4666
"1215",545,176,3,4508
"1216",545,177,3,4096
"1217",545,178,3,4079
"1218",545,179,3,4079
"1219",545,180,3,4079
"1220",545,181,3,4290
"1221",545,182,3,4641
"1222",545,183,3,4649
"1223",545,184,3,4655
"1224",545,185,3,5246
"1225",545,186,3,5405
"1226",545,187,3,5405
"1227",545,188,3,5405
"1228",545,189,3,5405
"1229",545,190,3,5405
"1230",545,191,3,4831
"1231",546,169,3,2319
"1232",546,170,3,2319
"1233",546,171,3,2319
"1234",546,172,3,2319
"1235",546,173,3,2319
"1236",546,174,3,3405
"1237",546,175,3,4669
"1238",546,176,3,4668
"1239",546,177,3,4173
"1240",546,178,3,4079
"1241",546,179,3,4079
"1242",546,180,3,4079
"1243",546,181,3,4444
"1244",546,182,3,4649
"1245",546,183,3,4649
"1246",546,184,3,4649
"1247",546,185,3,4924
"1248",546,186,3,5405
"1249",546,187,3,5405
"1250",546,188,3,5405
"1251",546,189,3,5405
"1252",546,190,3,5405
"1253",546,191,3,4988
"1254",546,192,3,2282
"1255",547,169,3,2319
"1256",547,170,3,2319
"1257",547,171,3,2319
"1258",547,172,3,2999
"1259",547,173,3,4086
"1260",547,174,3,4511
"1261",547,175,3,4669
"1262",547,176,3,4651
"1263",547,177,3,3512
"1264",547,178,3,3010
"1265",547,179,3,2921
"1266",547,180,3,2888
"1267",547,181,3,3395
"1268",547,182,3,4649
"1269",547,183,3,4649
"1270",547,184,3,4628
"1271",547,185,3,4693
"1272",547,186,3,4822
"1273",547,187,3,4916
"1274",547,188,3,5135
"1275",547,189,3,5265
"1276",547,190,3,4706
"1277",547,191,3,4297
"1278",547,192,3,4293
"1279",548,169,3,2319
"1280",548,170,3,2319
"1281",548,171,3,2319
"1282",548,172,3,3233
"1283",548,173,3,4669
"1284",548,174,3,4669
"1285",548,175,3,4669
"1286",548,176,3,4172
"1287",548,177,3,2446
"1288",548,178,3,2446
"1289",548,179,3,2446
"1290",548,180,3,2446
"1291",548,181,3,3455
"1292",548,182,3,4374
"1293",548,183,3,4387
"1294",548,184,3,4322
"1295",548,185,3,4296
"1296",548,186,3,4296
"1297",548,187,3,4212
"1298",548,188,3,3970
"1299",548,189,3,3887
"1300",548,190,3,4090
"1301",548,191,3,3906
"1302",548,192,3,3366
"1303",549,169,3,2318
"1304",549,170,3,2299
"1305",549,171,3,2303
"1306",549,172,3,2788
"1307",549,173,3,4669
"1308",549,174,3,4640
"1309",549,175,3,3998
"1310",549,176,3,3895
"1311",549,177,3,2446
"1312",549,178,3,2446
"1313",549,179,3,2446
"1314",549,180,3,2446
"1315",549,181,3,4044
"1316",549,182,3,4296
"1317",549,183,3,4296
"1318",549,184,3,4296
"1319",549,185,3,4296
"1320",549,186,3,4276
"1321",549,187,3,3550
"1322",549,188,3,3364
"1323",549,189,3,3364
"1324",549,190,3,3364
"1325",550,172,3,3516
"1326",550,173,3,4423
"1327",550,174,3,4057
"1328",550,175,3,2549
"1329",550,176,3,2537
"1330",550,177,3,2446
"1331",550,178,3,2446
"1332",550,179,3,2446
"1333",550,180,3,2516
"1334",550,181,3,2854
"1335",550,182,3,3017
"1336",550,183,3,3598
"1337",550,184,3,4172
"1338",550,185,3,4296
"1339",550,186,3,4296
"1340",550,187,3,3606
"1341",550,188,3,3364
"1342",550,189,3,3364
"1343",550,190,3,3364
"1344",550,191,3,2996
"1345",551,173,3,2315
"1346",551,174,3,2570
"1347",551,175,3,2549
"1348",551,176,3,2549
"1349",551,177,3,2460
"1350",551,182,3,2687
"1351",551,183,3,2852
"1352",551,184,3,3026
"1353",551,185,3,3880
"1354",551,186,3,3784
"1355",551,187,3,3291
"1356",551,188,3,3298
"1357",551,189,3,3364
"1358",551,190,3,3364
"1359",551,191,3,2954
"1360",552,173,3,2262
"1361",552,174,3,2377
"1362",552,175,3,2549
"1363",552,176,3,2549
"1364",552,177,3,2498
"1365",552,183,3,2798
"1366",552,184,3,2852
"1367",552,185,3,2852
"1368",552,186,3,2852
"1369",552,187,3,2852
"1370",552,188,3,3153
"1371",552,189,3,3364
"1372",552,190,3,3364
"1373",552,191,3,3364
"1374",552,192,3,2323
"1375",553,173,3,2262
"1376",553,174,3,2263
"1377",553,175,3,2332
"1378",553,176,3,2415
"1379",553,177,3,2502
"1380",553,184,3,2230
"1381",553,185,3,2839
"1382",553,186,3,2852
"1383",553,187,3,2852
"1384",553,188,3,2871
"1385",553,189,3,3062
"1386",553,190,3,3147
"1387",553,191,3,3364
"1388",553,192,3,3356
"1389",553,193,3,2083
"1390",554,173,3,2236
"1391",554,174,3,2262
"1392",554,175,3,2262
"1393",554,176,3,2262
"1394",554,177,3,2197
"1395",554,186,3,2852
"1396",554,187,3,2852
"1397",554,188,3,2852
"1398",554,189,3,2852
"1399",554,190,3,2871
"1400",554,191,3,2809
"1401",555,173,3,2085
"1402",555,187,3,2536
"1403",555,188,3,2759
"1404",555,189,3,2167
"1405",555,191,3,2015
