"","long","lat","cluster_id","add.data"
"1416",540,185,21,12989
"1417",540,186,21,2099
"1418",540,187,21,2858
"1419",540,188,21,6744
"1420",540,189,21,6989
"1421",540,190,21,7708
"1422",540,191,21,6206
"1423",540,192,21,3267
"1424",540,193,21,2601
"1425",540,194,21,1640
"1426",540,200,21,3257
"1429",541,167,21,2201
"1430",541,168,21,5646
"1431",541,169,21,4394
"1432",541,171,21,3177
"1433",541,172,21,3229
"1434",541,173,21,3296
"1435",541,174,21,3877
"1436",541,175,21,5103
"1437",541,176,21,4722
"1438",541,177,21,7867
"1439",541,178,21,5295
"1440",541,181,21,8943
"1441",541,182,21,11125
"1442",541,183,21,16969
"1443",541,184,21,19548
"1444",541,185,21,10103
"1445",541,186,21,2100
"1446",541,188,21,3427
"1447",541,189,21,2114
"1448",541,190,21,3733
"1449",541,191,21,6394
"1450",541,192,21,4178
"1451",541,193,21,3933
"1452",541,194,21,2896
"1453",541,195,21,1777
"1455",542,165,21,2049
"1456",542,166,21,1877
"1457",542,167,21,4458
"1458",542,168,21,3688
"1459",542,169,21,1934
"1460",542,170,21,1842
"1461",542,171,21,5257
"1462",542,172,21,6092
"1463",542,173,21,2402
"1464",542,174,21,4073
"1465",542,175,21,6394
"1466",542,176,21,5178
"1467",542,177,21,2095
"1468",542,178,21,8732
"1469",542,179,21,3364
"1470",542,180,21,2482
"1471",542,181,21,7383
"1472",542,182,21,11275
"1473",542,183,21,15857
"1474",542,184,21,16153
"1475",542,185,21,15418
"1476",542,186,21,2781
"1477",542,187,21,5937
"1478",542,188,21,8393
"1479",542,189,21,5378
"1480",542,190,21,4528
"1481",542,191,21,3590
"1482",542,194,21,2579
"1483",542,195,21,4021
"1484",542,196,21,3282
"1486",543,164,21,1926
"1487",543,165,21,2006
"1488",543,167,21,3204
"1489",543,168,21,1613
"1490",543,169,21,1718
"1491",543,170,21,1928
"1492",543,171,21,5589
"1493",543,172,21,4842
"1494",543,173,21,2031
"1495",543,174,21,3136
"1496",543,175,21,4300
"1497",543,176,21,2827
"1498",543,177,21,10726
"1499",543,178,21,9090
"1500",543,179,21,3805
"1501",543,180,21,3819
"1502",543,181,21,4128
"1503",543,182,21,4320
"1504",543,183,21,6632
"1505",543,184,21,9048
"1506",543,185,21,13161
"1507",543,186,21,8065
"1508",543,187,21,5613
"1509",543,188,21,8482
"1510",543,189,21,7321
"1511",543,190,21,6387
"1512",543,191,21,2493
"1513",543,195,21,2723
"1514",543,196,21,4824
"1515",543,197,21,4465
"1521",544,164,21,2689
"1522",544,165,21,3226
"1523",544,166,21,3183
"1524",544,167,21,4060
"1525",544,171,21,1885
"1526",544,172,21,4753
"1527",544,173,21,4632
"1528",544,174,21,2528
"1529",544,175,21,1987
"1530",544,177,21,6730
"1531",544,178,21,12862
"1532",544,179,21,7250
"1533",544,180,21,1919
"1534",544,183,21,11338
"1535",544,184,21,9326
"1536",544,185,21,12169
"1537",544,186,21,10918
"1538",544,187,21,10046
"1539",544,188,21,8832
"1540",544,189,21,4606
"1541",544,190,21,4336
"1542",544,191,21,7197
"1543",544,192,21,3441
"1544",544,196,21,2233
"1545",544,197,21,2699
"1550",545,163,21,1880
"1551",545,164,21,4596
"1552",545,165,21,4475
"1553",545,166,21,3699
"1554",545,167,21,3571
"1555",545,168,21,2216
"1556",545,169,21,1724
"1557",545,171,21,2716
"1558",545,172,21,4965
"1559",545,173,21,6218
"1560",545,174,21,6429
"1561",545,175,21,6460
"1562",545,176,21,4890
"1563",545,177,21,5866
"1564",545,178,21,10759
"1565",545,179,21,2741
"1566",545,180,21,3190
"1567",545,183,21,6474
"1568",545,184,21,8419
"1569",545,185,21,7934
"1570",545,186,21,8122
"1571",545,187,21,10548
"1572",545,188,21,5260
"1573",545,189,21,1827
"1574",545,191,21,3602
"1575",545,192,21,4842
"1583",546,163,21,2016
"1584",546,164,21,4270
"1585",546,165,21,3680
"1586",546,166,21,4054
"1587",546,167,21,4119
"1588",546,168,21,4800
"1589",546,169,21,4681
"1590",546,170,21,1576
"1591",546,171,21,4269
"1592",546,172,21,4505
"1593",546,173,21,3546
"1594",546,174,21,5643
"1595",546,175,21,5325
"1596",546,176,21,5591
"1597",546,177,21,3102
"1598",546,178,21,7792
"1599",546,179,21,5638
"1600",546,180,21,5895
"1601",546,182,21,1941
"1602",546,183,21,5304
"1603",546,184,21,6265
"1604",546,185,21,6833
"1605",546,186,21,6020
"1606",546,187,21,8470
"1607",546,188,21,5676
"1608",546,192,21,5029
"1615",547,165,21,2185
"1616",547,166,21,5082
"1617",547,167,21,3559
"1618",547,168,21,4899
"1619",547,170,21,1778
"1620",547,171,21,1717
"1621",547,172,21,4286
"1622",547,173,21,4913
"1623",547,174,21,3300
"1624",547,175,21,4149
"1625",547,176,21,7453
"1626",547,177,21,5542
"1627",547,178,21,3493
"1628",547,179,21,8537
"1629",547,180,21,5941
"1630",547,181,21,3617
"1631",547,183,21,2747
"1632",547,184,21,7872
"1633",547,185,21,7921
"1634",547,186,21,9207
"1635",547,187,21,7906
"1636",547,188,21,8361
"1637",547,189,21,3498
"1641",548,173,21,3331
"1642",548,174,21,4241
"1643",548,175,21,5123
"1644",548,176,21,5810
"1645",548,177,21,6106
"1646",548,178,21,3839
"1647",548,179,21,3856
"1648",548,183,21,3181
"1649",548,184,21,7064
"1650",548,185,21,7770
"1651",548,186,21,8049
"1652",548,187,21,5630
"1653",548,188,21,5176
"1654",548,189,21,2468
"1656",549,173,21,2351
"1657",549,174,21,2735
"1658",549,175,21,4438
"1659",549,176,21,4190
"1660",549,177,21,5562
"1661",549,178,21,6191
"1662",549,179,21,2242
"1663",549,183,21,5077
"1664",549,184,21,8646
"1665",549,185,21,7330
"1666",549,186,21,6050
"1667",549,187,21,3096
"1668",549,188,21,1717
"1669",549,189,21,3105
"1670",549,190,21,3733
"1671",549,191,21,4989
"1676",550,174,21,1765
"1677",550,175,21,3493
"1678",550,176,21,5794
"1679",550,177,21,5492
"1680",550,178,21,4367
"1681",550,183,21,2843
"1682",550,184,21,5416
"1683",550,185,21,2535
"1684",550,186,21,2940
"1685",550,187,21,3984
"1686",550,188,21,5980
"1687",550,189,21,5450
"1688",550,190,21,5740
"1689",550,191,21,6097
"1690",550,192,21,1898
"1696",551,174,21,3436
"1697",551,175,21,2985
"1698",551,176,21,6435
"1699",551,177,21,6661
"1700",551,178,21,2668
"1701",551,182,21,1707
"1702",551,183,21,4929
"1703",551,184,21,2087
"1704",551,186,21,3201
"1705",551,187,21,5203
"1706",551,188,21,4914
"1707",551,189,21,4477
"1708",551,190,21,3008
"1709",551,191,21,2340
"1714",552,173,21,2976
"1715",552,174,21,4820
"1716",552,175,21,2704
"1717",552,176,21,2435
"1718",552,177,21,2387
"1719",552,181,21,2084
"1720",552,182,21,4165
"1721",552,183,21,1883
"1722",552,184,21,5566
"1723",552,185,21,7025
"1724",552,186,21,3852
"1725",552,187,21,5307
"1726",552,188,21,5680
"1727",552,189,21,4265
"1728",552,191,21,1990
"1731",553,172,21,2061
"1732",553,173,21,5446
"1733",553,174,21,6038
"1734",553,182,21,2826
"1735",553,183,21,2392
"1736",553,185,21,4975
"1737",553,186,21,5373
"1738",553,187,21,4519
"1739",553,188,21,4612
"1740",553,189,21,4995
"1741",553,190,21,4238
"1742",553,191,21,6571
"1743",553,192,21,6123
"1745",554,173,21,2788
"1746",554,174,21,3712
"1747",554,175,21,2577
"1748",554,185,21,1521
"1749",554,186,21,4840
"1750",554,187,21,3961
"1751",554,188,21,2521
"1752",554,189,21,3841
"1753",554,190,21,4102
"1754",554,191,21,5494
"1755",554,192,21,3409
"1756",555,173,21,4327
"1757",555,174,21,5340
"1758",555,175,21,2031
"1760",555,185,21,2446
"1761",555,186,21,3830
"1762",555,187,21,2250
"1763",555,191,21,3645
"1764",555,192,21,1799
"1766",556,173,21,5165
"1771",556,185,21,2183
"1772",556,186,21,3219
"1773",556,187,21,2001
"1774",556,188,21,1543
"1777",557,187,21,3937
"1778",557,188,21,2112
