"","long","lat","cluster_id","add.data"
"1428",546,180,23,5895
"1429",546,183,23,5304
"1430",546,184,23,6265
"1431",546,185,23,6833
"1432",546,186,23,6020
"1433",546,187,23,8470
"1434",546,188,23,5676
"1435",546,192,23,5029
"1440",547,165,23,2185
"1441",547,166,23,5082
"1442",547,167,23,3559
"1443",547,168,23,4899
"1444",547,172,23,4286
"1445",547,173,23,4913
"1446",547,174,23,3300
"1447",547,175,23,4149
"1448",547,176,23,7453
"1449",547,177,23,5542
"1450",547,178,23,3493
"1451",547,179,23,8537
"1452",547,180,23,5941
"1453",547,181,23,3617
"1454",547,183,23,2747
"1455",547,184,23,7872
"1456",547,185,23,7921
"1457",547,186,23,9207
"1458",547,187,23,7906
"1459",547,188,23,8361
"1460",547,189,23,3498
"1464",548,173,23,3331
"1465",548,174,23,4241
"1466",548,175,23,5123
"1467",548,176,23,5810
"1468",548,177,23,6106
"1469",548,178,23,3839
"1470",548,179,23,3856
"1471",548,183,23,3181
"1472",548,184,23,7064
"1473",548,185,23,7770
"1474",548,186,23,8049
"1475",548,187,23,5630
"1476",548,188,23,5176
"1477",548,189,23,2468
"1479",549,173,23,2351
"1480",549,174,23,2735
"1481",549,175,23,4438
"1482",549,176,23,4190
"1483",549,177,23,5562
"1484",549,178,23,6191
"1485",549,179,23,2242
"1486",549,183,23,5077
"1487",549,184,23,8646
"1488",549,185,23,7330
"1489",549,186,23,6050
"1490",549,187,23,3096
"1491",549,189,23,3105
"1492",549,190,23,3733
"1493",549,191,23,4989
"1496",550,175,23,3493
"1497",550,176,23,5794
"1498",550,177,23,5492
"1499",550,178,23,4367
"1500",550,183,23,2843
"1501",550,184,23,5416
"1502",550,185,23,2535
"1503",550,186,23,2940
"1504",550,187,23,3984
"1505",550,188,23,5980
"1506",550,189,23,5450
"1507",550,190,23,5740
"1508",550,191,23,6097
"1513",551,174,23,3436
"1514",551,175,23,2985
"1515",551,176,23,6435
"1516",551,177,23,6661
"1517",551,178,23,2668
"1518",551,183,23,4929
"1519",551,184,23,2087
"1520",551,186,23,3201
"1521",551,187,23,5203
"1522",551,188,23,4914
"1523",551,189,23,4477
"1524",551,190,23,3008
"1525",551,191,23,2340
"1528",552,173,23,2976
"1529",552,174,23,4820
"1530",552,175,23,2704
"1531",552,176,23,2435
"1532",552,177,23,2387
"1535",552,184,23,5566
"1536",552,185,23,7025
"1537",552,186,23,3852
"1538",552,187,23,5307
"1539",552,188,23,5680
"1540",552,189,23,4265
"1543",553,172,23,2061
"1544",553,173,23,5446
"1545",553,174,23,6038
"1548",553,185,23,4975
"1549",553,186,23,5373
"1550",553,187,23,4519
"1551",553,188,23,4612
"1552",553,189,23,4995
"1553",553,190,23,4238
"1554",553,191,23,6571
"1555",553,192,23,6123
"1556",554,173,23,2788
"1557",554,174,23,3712
"1558",554,175,23,2577
"1559",554,186,23,4840
"1560",554,187,23,3961
"1561",554,188,23,2521
"1562",554,189,23,3841
"1563",554,190,23,4102
"1564",554,191,23,5494
"1565",554,192,23,3409
"1566",555,173,23,4327
"1567",555,174,23,5340
"1568",555,175,23,2031
"1570",555,185,23,2446
"1571",555,186,23,3830
"1572",555,187,23,2250
"1573",555,191,23,3645
"1575",556,173,23,5165
"1577",556,185,23,2183
"1578",556,186,23,3219
"1579",556,187,23,2001
"1581",557,187,23,3937
"1582",557,188,23,2112
