"","long","lat","cluster_id","add.data"
"1381",536,184,11,5061
"1382",536,185,11,5681
"1383",536,186,11,1785
"1384",536,187,11,6388
"1385",536,188,11,10622
"1386",536,189,11,12291
"1387",536,190,11,8383
"1388",536,191,11,3267
"1389",536,192,11,3764
"1390",536,193,11,1947
"1391",536,195,11,1001
"1392",536,197,11,1819
"1393",536,198,11,3729
"1394",536,199,11,3028
"1395",536,200,11,3572
"1396",536,201,11,3243
"1397",536,202,11,2490
"1398",536,203,11,2808
"1403",537,162,11,2839
"1404",537,163,11,4753
"1405",537,164,11,3182
"1406",537,165,11,5568
"1407",537,166,11,2422
"1408",537,167,11,1909
"1409",537,168,11,2083
"1410",537,169,11,4133
"1411",537,170,11,2212
"1412",537,171,11,6119
"1413",537,172,11,5823
"1414",537,173,11,6317
"1415",537,174,11,6687
"1416",537,175,11,9436
"1417",537,176,11,8636
"1418",537,177,11,6983
"1419",537,178,11,2391
"1420",537,179,11,4731
"1421",537,180,11,4950
"1422",537,181,11,10340
"1423",537,182,11,9223
"1424",537,183,11,2374
"1425",537,184,11,1002
"1426",537,185,11,1196
"1427",537,186,11,5726
"1428",537,187,11,11805
"1429",537,188,11,11150
"1430",537,189,11,8883
"1431",537,190,11,6920
"1432",537,191,11,4752
"1433",537,192,11,5761
"1434",537,193,11,4363
"1435",537,194,11,2403
"1436",537,195,11,1711
"1442",538,161,11,2855
"1443",538,162,11,5731
"1444",538,163,11,5988
"1445",538,164,11,1327
"1446",538,165,11,3136
"1447",538,166,11,2944
"1448",538,167,11,2249
"1449",538,168,11,2764
"1450",538,169,11,3763
"1451",538,170,11,2047
"1452",538,171,11,6494
"1453",538,172,11,7290
"1454",538,173,11,9220
"1455",538,174,11,10196
"1456",538,175,11,6961
"1457",538,176,11,4754
"1458",538,177,11,4704
"1459",538,178,11,3130
"1460",538,179,11,3236
"1461",538,180,11,2146
"1462",538,181,11,5132
"1463",538,182,11,2434
"1464",538,183,11,3787
"1465",538,184,11,2705
"1466",538,185,11,8921
"1467",538,186,11,11811
"1468",538,187,11,11812
"1469",538,188,11,8142
"1470",538,189,11,7855
"1471",538,190,11,5947
"1472",538,191,11,5615
"1473",538,192,11,4388
"1474",538,193,11,5621
"1475",538,194,11,4266
"1476",538,195,11,1355
"1481",539,161,11,1362
"1482",539,162,11,1058
"1483",539,163,11,1163
"1484",539,164,11,1816
"1485",539,165,11,2962
"1486",539,166,11,4922
"1487",539,167,11,4485
"1488",539,168,11,4560
"1489",539,169,11,4471
"1490",539,170,11,4451
"1491",539,171,11,7365
"1492",539,172,11,7840
"1493",539,173,11,6275
"1494",539,174,11,7712
"1495",539,175,11,7777
"1496",539,176,11,2611
"1497",539,177,11,5401
"1498",539,178,11,4862
"1499",539,180,11,1670
"1500",539,181,11,8614
"1501",539,182,11,7932
"1502",539,183,11,11707
"1503",539,184,11,9900
"1504",539,185,11,10581
"1505",539,186,11,8347
"1506",539,187,11,7636
"1507",539,188,11,2414
"1508",539,189,11,3596
"1509",539,190,11,4520
"1510",539,191,11,3405
"1511",539,192,11,2842
"1512",539,193,11,3090
"1513",539,194,11,2051
"1516",540,165,11,1324
"1517",540,166,11,2451
"1518",540,167,11,2336
"1519",540,168,11,3725
"1520",540,169,11,4668
"1521",540,170,11,4105
"1522",540,171,11,6102
"1523",540,172,11,5328
"1524",540,173,11,5775
"1525",540,174,11,4448
"1526",540,175,11,2699
"1527",540,176,11,4823
"1528",540,177,11,7631
"1529",540,178,11,3395
"1530",540,180,11,2437
"1531",540,181,11,10252
"1532",540,182,11,11364
"1533",540,183,11,12181
"1534",540,184,11,12504
"1535",540,185,11,10462
"1536",540,186,11,2531
"1537",540,187,11,2815
"1538",540,188,11,5877
"1539",540,189,11,5699
"1540",540,190,11,5238
"1541",540,191,11,5564
"1542",540,192,11,2961
"1543",540,193,11,2214
"1544",540,194,11,1247
"1547",541,165,11,1089
"1548",541,167,11,2924
"1549",541,168,11,5530
"1550",541,169,11,2757
"1551",541,170,11,1217
"1552",541,171,11,3853
"1553",541,172,11,3298
"1554",541,173,11,4069
"1555",541,174,11,4493
"1556",541,175,11,5529
"1557",541,176,11,6579
"1558",541,177,11,7312
"1559",541,178,11,4353
"1560",541,180,11,1423
"1561",541,181,11,3989
"1562",541,182,11,9140
"1563",541,183,11,13209
"1564",541,184,11,13566
"1565",541,185,11,6023
"1566",541,186,11,2406
"1567",541,187,11,2096
"1568",541,188,11,3162
"1569",541,189,11,2541
"1570",541,190,11,3725
"1571",541,191,11,5355
"1572",541,192,11,3956
"1573",541,193,11,3250
"1574",541,194,11,2836
"1575",541,195,11,1308
"1577",542,165,11,1907
"1578",542,166,11,2037
"1579",542,167,11,4266
"1580",542,168,11,3203
"1581",542,169,11,1779
"1582",542,170,11,1578
"1583",542,171,11,5826
"1584",542,172,11,5583
"1585",542,173,11,2739
"1586",542,174,11,4891
"1587",542,175,11,6968
"1588",542,176,11,2118
"1589",542,177,11,2205
"1590",542,178,11,7243
"1591",542,179,11,1717
"1592",542,180,11,1738
"1593",542,181,11,1308
"1594",542,182,11,8579
"1595",542,183,11,12623
"1596",542,184,11,13035
"1597",542,185,11,10557
"1598",542,186,11,3046
"1599",542,187,11,5505
"1600",542,188,11,6347
"1601",542,189,11,4882
"1602",542,190,11,3901
"1603",542,191,11,2579
"1604",542,192,11,1809
"1605",542,193,11,1421
"1606",542,194,11,2363
"1607",542,195,11,3382
"1608",542,196,11,2799
"1609",542,197,11,1378
"1610",543,164,11,1128
"1611",543,165,11,1524
"1612",543,166,11,1943
"1613",543,167,11,3133
"1614",543,168,11,1351
"1615",543,169,11,1084
"1616",543,170,11,2102
"1617",543,171,11,6108
"1618",543,172,11,5344
"1619",543,173,11,2206
"1620",543,174,11,3475
"1621",543,175,11,4360
"1622",543,176,11,2706
"1623",543,177,11,7158
"1624",543,178,11,6809
"1625",543,179,11,1670
"1626",543,180,11,1296
"1627",543,182,11,3982
"1628",543,183,11,4827
"1629",543,184,11,5776
"1630",543,185,11,9775
"1631",543,186,11,6575
"1632",543,187,11,5417
"1633",543,188,11,6422
"1634",543,189,11,6023
"1635",543,190,11,5245
"1636",543,191,11,2448
"1637",543,192,11,1342
"1638",543,195,11,2474
"1639",543,196,11,4988
"1640",543,197,11,4054
"1645",544,164,11,2233
"1646",544,165,11,4003
"1647",544,166,11,4036
"1648",544,167,11,3760
"1649",544,168,11,1219
"1650",544,170,11,1373
"1651",544,171,11,2339
"1652",544,172,11,4560
"1653",544,173,11,3950
"1654",544,174,11,2362
"1655",544,175,11,1990
"1656",544,176,11,1820
"1657",544,177,11,7282
"1658",544,178,11,8410
"1659",544,183,11,5345
"1660",544,184,11,7570
"1661",544,185,11,8204
"1662",544,186,11,6582
"1663",544,187,11,7033
"1664",544,188,11,6147
"1665",544,189,11,3078
"1666",544,190,11,2910
"1667",544,191,11,6111
"1668",544,192,11,2631
"1669",544,196,11,1946
"1670",544,197,11,1811
"1671",544,198,11,1059
"1676",545,163,11,1818
"1677",545,164,11,4013
"1678",545,165,11,3668
"1679",545,166,11,3789
"1680",545,167,11,4205
"1681",545,168,11,2795
"1682",545,169,11,2049
"1683",545,171,11,2432
"1684",545,172,11,4792
"1685",545,173,11,5828
"1686",545,174,11,6580
"1687",545,175,11,6506
"1688",545,176,11,4962
"1689",545,177,11,5497
"1690",545,178,11,7683
"1691",545,179,11,1546
"1692",545,183,11,6898
"1693",545,184,11,6880
"1694",545,185,11,6304
"1695",545,186,11,7113
"1696",545,187,11,8703
"1697",545,188,11,4364
"1698",545,189,11,1336
"1699",545,191,11,2734
"1700",545,192,11,3795
"1707",546,163,11,1963
"1708",546,164,11,4240
"1709",546,165,11,4362
"1710",546,166,11,4367
"1711",546,167,11,4292
"1712",546,168,11,4949
"1713",546,169,11,3811
"1714",546,170,11,1267
"1715",546,171,11,4106
"1716",546,172,11,3465
"1717",546,173,11,4039
"1718",546,174,11,4747
"1719",546,175,11,5714
"1720",546,176,11,6243
"1721",546,177,11,3089
"1722",546,178,11,8338
"1723",546,179,11,4167
"1724",546,180,11,1072
"1725",546,182,11,1031
"1726",546,183,11,5325
"1727",546,184,11,6602
"1728",546,185,11,5754
"1729",546,186,11,5889
"1730",546,187,11,5740
"1731",546,188,11,2553
"1732",546,191,11,1120
"1733",546,192,11,3783
"1741",547,164,11,1047
"1742",547,165,11,2162
"1743",547,166,11,5424
"1744",547,167,11,3444
"1745",547,168,11,2950
"1746",547,169,11,1331
"1747",547,170,11,1498
"1748",547,171,11,2495
"1749",547,172,11,3841
"1750",547,173,11,5645
"1751",547,174,11,3692
"1752",547,175,11,4038
"1753",547,176,11,7685
"1754",547,177,11,5334
"1755",547,178,11,3434
"1756",547,179,11,5156
"1757",547,183,11,3442
"1758",547,184,11,6522
"1759",547,185,11,7867
"1760",547,186,11,8261
"1761",547,187,11,5645
"1762",547,188,11,6515
"1763",547,189,11,3164
"1767",548,171,11,1499
"1768",548,172,11,1886
"1769",548,173,11,3500
"1770",548,174,11,4451
"1771",548,175,11,5102
"1772",548,176,11,6019
"1773",548,177,11,6795
"1774",548,178,11,3061
"1775",548,183,11,2641
"1776",548,184,11,7129
"1777",548,185,11,8266
"1778",548,186,11,7849
"1779",548,187,11,5122
"1780",548,188,11,4380
"1781",548,189,11,2158
"1782",549,173,11,2022
"1783",549,174,11,3734
"1784",549,175,11,4296
"1785",549,176,11,4419
"1786",549,177,11,5767
"1787",549,178,11,4780
"1788",549,179,11,1137
"1789",549,183,11,5323
"1790",549,184,11,6828
"1791",549,185,11,7980
"1792",549,186,11,6381
"1793",549,187,11,3266
"1794",549,188,11,2375
"1795",549,189,11,3376
"1796",549,190,11,4443
"1797",549,191,11,5429
"1798",549,192,11,1717
"1800",550,171,11,1595
"1801",550,172,11,1505
"1802",550,174,11,2188
"1803",550,175,11,3685
"1804",550,176,11,6060
"1805",550,177,11,5409
"1806",550,178,11,3367
"1807",550,183,11,3314
"1808",550,184,11,3746
"1809",550,185,11,2702
"1810",550,186,11,2650
"1811",550,187,11,3741
"1812",550,188,11,4694
"1813",550,189,11,4522
"1814",550,190,11,6661
"1815",550,191,11,6945
"1816",550,192,11,2188
"1821",551,171,11,1907
"1822",551,172,11,1224
"1823",551,173,11,1199
"1824",551,174,11,3678
"1825",551,175,11,2597
"1826",551,176,11,6667
"1827",551,177,11,4539
"1828",551,182,11,2039
"1829",551,183,11,5649
"1830",551,184,11,3163
"1831",551,185,11,1840
"1832",551,186,11,2573
"1833",551,187,11,5482
"1834",551,188,11,4013
"1835",551,189,11,3480
"1836",551,190,11,2984
"1837",551,191,11,2210
"1843",552,173,11,3414
"1844",552,174,11,4777
"1845",552,175,11,2522
"1846",552,176,11,2115
"1847",552,177,11,1260
"1848",552,181,11,1329
"1849",552,182,11,3560
"1850",552,183,11,2557
"1851",552,184,11,5125
"1852",552,185,11,6935
"1853",552,186,11,4319
"1854",552,187,11,5002
"1855",552,188,11,5161
"1856",552,189,11,4129
"1857",552,190,11,2305
"1858",552,191,11,2970
"1861",553,172,11,2637
"1862",553,173,11,3960
"1863",553,174,11,3898
"1864",553,181,11,1136
"1865",553,182,11,2794
"1866",553,183,11,1458
"1867",553,185,11,3050
"1868",553,186,11,5323
"1869",553,187,11,4873
"1870",553,188,11,4576
"1871",553,189,11,4133
"1872",553,190,11,3446
"1873",553,191,11,5087
"1874",553,192,11,6072
"1876",554,172,11,1260
"1877",554,173,11,3009
"1878",554,174,11,3016
"1879",554,175,11,1927
"1880",554,185,11,2343
"1881",554,186,11,5269
"1882",554,187,11,3516
"1883",554,188,11,2366
"1884",554,189,11,3397
"1885",554,190,11,3165
"1886",554,191,11,5566
"1887",554,192,11,3594
"1888",555,172,11,1012
"1889",555,173,11,4004
"1890",555,174,11,3823
"1891",555,175,11,1774
"1892",555,176,11,1083
"1893",555,185,11,2856
"1894",555,186,11,3636
"1895",555,187,11,2319
"1896",555,188,11,1496
"1897",555,189,11,1008
"1898",555,190,11,1348
"1899",555,191,11,3919
"1900",555,192,11,1422
"1901",556,173,11,4099
"1904",556,185,11,1872
"1905",556,186,11,3210
"1906",556,187,11,2655
"1907",556,188,11,1695
"1912",557,186,11,1136
"1913",557,187,11,4279
"1914",557,188,11,2250
"1920",558,187,11,1029
