"","long","lat","cluster_id","add.data"
"1459",536,176,18,10030
"1460",536,177,18,10413
"1461",536,178,18,9499
"1462",536,179,18,6521
"1463",536,180,18,8456
"1464",536,181,18,14233
"1465",536,182,18,12192
"1466",536,183,18,13626
"1467",536,184,18,6427
"1468",536,185,18,8166
"1469",536,186,18,1080
"1470",536,187,18,7105
"1471",536,188,18,11316
"1472",536,189,18,14327
"1473",536,190,18,9764
"1474",536,191,18,2647
"1475",536,192,18,4050
"1476",536,193,18,1214
"1477",536,196,18,1776
"1478",536,197,18,2891
"1479",536,198,18,5628
"1480",536,199,18,3636
"1481",536,200,18,3913
"1482",536,201,18,3898
"1483",536,202,18,3221
"1484",536,203,18,3584
"1485",536,204,18,4601
"1486",536,205,18,3280
"1487",536,206,18,2624
"1488",536,207,18,2694
"1489",536,209,18,1329
"1490",536,210,18,1517
"1492",537,162,18,1692
"1493",537,163,18,3947
"1494",537,164,18,2265
"1495",537,165,18,5358
"1496",537,166,18,2438
"1497",537,167,18,2185
"1498",537,168,18,2435
"1499",537,169,18,5198
"1500",537,170,18,4261
"1501",537,171,18,5778
"1502",537,172,18,5986
"1503",537,173,18,7181
"1504",537,174,18,7574
"1505",537,175,18,8233
"1506",537,176,18,11001
"1507",537,177,18,10019
"1508",537,178,18,10283
"1509",537,179,18,11627
"1510",537,180,18,6761
"1511",537,181,18,15227
"1512",537,182,18,14961
"1513",537,183,18,6862
"1514",537,184,18,1096
"1515",537,186,18,5379
"1516",537,187,18,13625
"1517",537,188,18,13493
"1518",537,189,18,11465
"1519",537,190,18,7576
"1520",537,191,18,4419
"1521",537,192,18,7272
"1522",537,193,18,5541
"1523",537,194,18,2487
"1524",537,195,18,2008
"1525",537,198,18,3645
"1526",537,199,18,1190
"1527",537,200,18,1916
"1528",537,206,18,1137
"1529",537,207,18,1507
"1530",537,208,18,2743
"1531",537,209,18,5997
"1532",537,210,18,5465
"1534",538,161,18,3369
"1535",538,162,18,5600
"1536",538,163,18,5684
"1537",538,165,18,3019
"1538",538,166,18,2900
"1539",538,167,18,2333
"1540",538,168,18,3155
"1541",538,169,18,4543
"1542",538,170,18,1607
"1543",538,171,18,5504
"1544",538,172,18,6263
"1545",538,173,18,10057
"1546",538,174,18,10569
"1547",538,175,18,7639
"1548",538,176,18,7149
"1549",538,177,18,5020
"1550",538,178,18,4905
"1551",538,179,18,5989
"1552",538,180,18,7424
"1553",538,181,18,7774
"1554",538,182,18,2078
"1555",538,183,18,4969
"1556",538,184,18,3761
"1557",538,185,18,9064
"1558",538,186,18,13220
"1559",538,187,18,12762
"1560",538,188,18,8755
"1561",538,189,18,9940
"1562",538,190,18,8624
"1563",538,191,18,6873
"1564",538,192,18,5076
"1565",538,193,18,6716
"1566",538,194,18,5495
"1567",538,199,18,1026
"1568",538,200,18,3936
"1569",538,209,18,1628
"1573",539,161,18,1582
"1574",539,164,18,2034
"1575",539,165,18,3276
"1576",539,166,18,4538
"1577",539,167,18,3791
"1578",539,168,18,5059
"1579",539,169,18,4770
"1580",539,170,18,5154
"1581",539,171,18,7289
"1582",539,172,18,6878
"1583",539,173,18,7456
"1584",539,174,18,7461
"1585",539,175,18,7128
"1586",539,176,18,2362
"1587",539,177,18,4949
"1588",539,178,18,6511
"1589",539,179,18,1501
"1590",539,181,18,5822
"1591",539,182,18,7424
"1592",539,183,18,13619
"1593",539,184,18,13232
"1594",539,185,18,14049
"1595",539,186,18,12125
"1596",539,187,18,8854
"1597",539,188,18,2809
"1598",539,189,18,2826
"1599",539,190,18,4309
"1600",539,191,18,2979
"1601",539,192,18,3013
"1602",539,193,18,3576
"1603",539,194,18,2813
"1604",539,200,18,5571
"1605",539,201,18,1009
"1610",540,165,18,1153
"1611",540,166,18,2678
"1612",540,167,18,2512
"1613",540,168,18,4465
"1614",540,169,18,5068
"1615",540,170,18,4824
"1616",540,171,18,5837
"1617",540,172,18,6210
"1618",540,173,18,6492
"1619",540,174,18,5122
"1620",540,175,18,2760
"1621",540,176,18,4303
"1622",540,177,18,7655
"1623",540,178,18,3989
"1624",540,179,18,1030
"1625",540,180,18,5580
"1626",540,181,18,12072
"1627",540,182,18,13256
"1628",540,183,18,16134
"1629",540,184,18,14966
"1630",540,185,18,12989
"1631",540,186,18,2099
"1632",540,187,18,2858
"1633",540,188,18,6744
"1634",540,189,18,6989
"1635",540,190,18,7708
"1636",540,191,18,6206
"1637",540,192,18,3267
"1638",540,193,18,2601
"1639",540,194,18,1640
"1640",540,200,18,3257
"1643",541,167,18,2201
"1644",541,168,18,5646
"1645",541,169,18,4394
"1646",541,171,18,3177
"1647",541,172,18,3229
"1648",541,173,18,3296
"1649",541,174,18,3877
"1650",541,175,18,5103
"1651",541,176,18,4722
"1652",541,177,18,7867
"1653",541,178,18,5295
"1654",541,180,18,1320
"1655",541,181,18,8943
"1656",541,182,18,11125
"1657",541,183,18,16969
"1658",541,184,18,19548
"1659",541,185,18,10103
"1660",541,186,18,2100
"1661",541,187,18,1300
"1662",541,188,18,3427
"1663",541,189,18,2114
"1664",541,190,18,3733
"1665",541,191,18,6394
"1666",541,192,18,4178
"1667",541,193,18,3933
"1668",541,194,18,2896
"1669",541,195,18,1777
"1671",542,165,18,2049
"1672",542,166,18,1877
"1673",542,167,18,4458
"1674",542,168,18,3688
"1675",542,169,18,1934
"1676",542,170,18,1842
"1677",542,171,18,5257
"1678",542,172,18,6092
"1679",542,173,18,2402
"1680",542,174,18,4073
"1681",542,175,18,6394
"1682",542,176,18,5178
"1683",542,177,18,2095
"1684",542,178,18,8732
"1685",542,179,18,3364
"1686",542,180,18,2482
"1687",542,181,18,7383
"1688",542,182,18,11275
"1689",542,183,18,15857
"1690",542,184,18,16153
"1691",542,185,18,15418
"1692",542,186,18,2781
"1693",542,187,18,5937
"1694",542,188,18,8393
"1695",542,189,18,5378
"1696",542,190,18,4528
"1697",542,191,18,3590
"1698",542,192,18,1279
"1699",542,194,18,2579
"1700",542,195,18,4021
"1701",542,196,18,3282
"1703",543,164,18,1926
"1704",543,165,18,2006
"1705",543,166,18,1404
"1706",543,167,18,3204
"1707",543,168,18,1613
"1708",543,169,18,1718
"1709",543,170,18,1928
"1710",543,171,18,5589
"1711",543,172,18,4842
"1712",543,173,18,2031
"1713",543,174,18,3136
"1714",543,175,18,4300
"1715",543,176,18,2827
"1716",543,177,18,10726
"1717",543,178,18,9090
"1718",543,179,18,3805
"1719",543,180,18,3819
"1720",543,181,18,4128
"1721",543,182,18,4320
"1722",543,183,18,6632
"1723",543,184,18,9048
"1724",543,185,18,13161
"1725",543,186,18,8065
"1726",543,187,18,5613
"1727",543,188,18,8482
"1728",543,189,18,7321
"1729",543,190,18,6387
"1730",543,191,18,2493
"1731",543,192,18,1416
"1732",543,195,18,2723
"1733",543,196,18,4824
"1734",543,197,18,4465
"1740",544,164,18,2689
"1741",544,165,18,3226
"1742",544,166,18,3183
"1743",544,167,18,4060
"1744",544,168,18,1065
"1745",544,170,18,1408
"1746",544,171,18,1885
"1747",544,172,18,4753
"1748",544,173,18,4632
"1749",544,174,18,2528
"1750",544,175,18,1987
"1751",544,177,18,6730
"1752",544,178,18,12862
"1753",544,179,18,7250
"1754",544,180,18,1919
"1755",544,183,18,11338
"1756",544,184,18,9326
"1757",544,185,18,12169
"1758",544,186,18,10918
"1759",544,187,18,10046
"1760",544,188,18,8832
"1761",544,189,18,4606
"1762",544,190,18,4336
"1763",544,191,18,7197
"1764",544,192,18,3441
"1765",544,196,18,2233
"1766",544,197,18,2699
"1771",545,163,18,1880
"1772",545,164,18,4596
"1773",545,165,18,4475
"1774",545,166,18,3699
"1775",545,167,18,3571
"1776",545,168,18,2216
"1777",545,169,18,1724
"1778",545,171,18,2716
"1779",545,172,18,4965
"1780",545,173,18,6218
"1781",545,174,18,6429
"1782",545,175,18,6460
"1783",545,176,18,4890
"1784",545,177,18,5866
"1785",545,178,18,10759
"1786",545,179,18,2741
"1787",545,180,18,3190
"1788",545,183,18,6474
"1789",545,184,18,8419
"1790",545,185,18,7934
"1791",545,186,18,8122
"1792",545,187,18,10548
"1793",545,188,18,5260
"1794",545,189,18,1827
"1795",545,191,18,3602
"1796",545,192,18,4842
"1805",546,163,18,2016
"1806",546,164,18,4270
"1807",546,165,18,3680
"1808",546,166,18,4054
"1809",546,167,18,4119
"1810",546,168,18,4800
"1811",546,169,18,4681
"1812",546,170,18,1576
"1813",546,171,18,4269
"1814",546,172,18,4505
"1815",546,173,18,3546
"1816",546,174,18,5643
"1817",546,175,18,5325
"1818",546,176,18,5591
"1819",546,177,18,3102
"1820",546,178,18,7792
"1821",546,179,18,5638
"1822",546,180,18,5895
"1823",546,182,18,1941
"1824",546,183,18,5304
"1825",546,184,18,6265
"1826",546,185,18,6833
"1827",546,186,18,6020
"1828",546,187,18,8470
"1829",546,188,18,5676
"1830",546,192,18,5029
"1831",546,193,18,1072
"1838",547,165,18,2185
"1839",547,166,18,5082
"1840",547,167,18,3559
"1841",547,168,18,4899
"1842",547,169,18,1143
"1843",547,170,18,1778
"1844",547,171,18,1717
"1845",547,172,18,4286
"1846",547,173,18,4913
"1847",547,174,18,3300
"1848",547,175,18,4149
"1849",547,176,18,7453
"1850",547,177,18,5542
"1851",547,178,18,3493
"1852",547,179,18,8537
"1853",547,180,18,5941
"1854",547,181,18,3617
"1855",547,183,18,2747
"1856",547,184,18,7872
"1857",547,185,18,7921
"1858",547,186,18,9207
"1859",547,187,18,7906
"1860",547,188,18,8361
"1861",547,189,18,3498
"1867",548,171,18,1263
"1868",548,172,18,1390
"1869",548,173,18,3331
"1870",548,174,18,4241
"1871",548,175,18,5123
"1872",548,176,18,5810
"1873",548,177,18,6106
"1874",548,178,18,3839
"1875",548,179,18,3856
"1876",548,183,18,3181
"1877",548,184,18,7064
"1878",548,185,18,7770
"1879",548,186,18,8049
"1880",548,187,18,5630
"1881",548,188,18,5176
"1882",548,189,18,2468
"1884",549,173,18,2351
"1885",549,174,18,2735
"1886",549,175,18,4438
"1887",549,176,18,4190
"1888",549,177,18,5562
"1889",549,178,18,6191
"1890",549,179,18,2242
"1891",549,183,18,5077
"1892",549,184,18,8646
"1893",549,185,18,7330
"1894",549,186,18,6050
"1895",549,187,18,3096
"1896",549,188,18,1717
"1897",549,189,18,3105
"1898",549,190,18,3733
"1899",549,191,18,4989
"1900",549,192,18,1468
"1904",550,168,18,3409
"1905",550,169,18,2986
"1906",550,171,18,1603
"1907",550,172,18,1892
"1908",550,173,18,1157
"1909",550,174,18,1765
"1910",550,175,18,3493
"1911",550,176,18,5794
"1912",550,177,18,5492
"1913",550,178,18,4367
"1914",550,183,18,2843
"1915",550,184,18,5416
"1916",550,185,18,2535
"1917",550,186,18,2940
"1918",550,187,18,3984
"1919",550,188,18,5980
"1920",550,189,18,5450
"1921",550,190,18,5740
"1922",550,191,18,6097
"1923",550,192,18,1898
"1928",551,168,18,3856
"1929",551,169,18,2539
"1930",551,170,18,1791
"1931",551,171,18,1058
"1932",551,172,18,2192
"1933",551,173,18,1437
"1934",551,174,18,3436
"1935",551,175,18,2985
"1936",551,176,18,6435
"1937",551,177,18,6661
"1938",551,178,18,2668
"1939",551,182,18,1707
"1940",551,183,18,4929
"1941",551,184,18,2087
"1942",551,186,18,3201
"1943",551,187,18,5203
"1944",551,188,18,4914
"1945",551,189,18,4477
"1946",551,190,18,3008
"1947",551,191,18,2340
"1951",552,168,18,1545
"1952",552,170,18,1497
"1953",552,172,18,1382
"1954",552,173,18,2976
"1955",552,174,18,4820
"1956",552,175,18,2704
"1957",552,176,18,2435
"1958",552,177,18,2387
"1959",552,181,18,2084
"1960",552,182,18,4165
"1961",552,183,18,1883
"1962",552,184,18,5566
"1963",552,185,18,7025
"1964",552,186,18,3852
"1965",552,187,18,5307
"1966",552,188,18,5680
"1967",552,189,18,4265
"1968",552,190,18,1425
"1969",552,191,18,1990
"1973",553,172,18,2061
"1974",553,173,18,5446
"1975",553,174,18,6038
"1976",553,182,18,2826
"1977",553,183,18,2392
"1978",553,184,18,1322
"1979",553,185,18,4975
"1980",553,186,18,5373
"1981",553,187,18,4519
"1982",553,188,18,4612
"1983",553,189,18,4995
"1984",553,190,18,4238
"1985",553,191,18,6571
"1986",553,192,18,6123
"1988",554,172,18,1498
"1989",554,173,18,2788
"1990",554,174,18,3712
"1991",554,175,18,2577
"1992",554,185,18,1521
"1993",554,186,18,4840
"1994",554,187,18,3961
"1995",554,188,18,2521
"1996",554,189,18,3841
"1997",554,190,18,4102
"1998",554,191,18,5494
"1999",554,192,18,3409
"2003",555,173,18,4327
"2004",555,174,18,5340
"2005",555,175,18,2031
"2007",555,185,18,2446
"2008",555,186,18,3830
"2009",555,187,18,2250
"2010",555,188,18,1460
"2011",555,190,18,1124
"2012",555,191,18,3645
"2013",555,192,18,1799
"2017",556,173,18,5165
"2018",556,174,18,1009
"2023",556,185,18,2183
"2024",556,186,18,3219
"2025",556,187,18,2001
"2026",556,188,18,1543
"2030",557,173,18,1171
"2031",557,174,18,2031
"2032",557,186,18,1265
"2033",557,187,18,3937
"2034",557,188,18,2112
"2037",558,174,18,3900
"2038",558,175,18,1014
"2049",559,174,18,2938
"2050",559,175,18,1566
"2068",560,173,18,1402
"2069",560,174,18,3970
"2078",561,174,18,2185
"2087",562,172,18,3480
"2088",562,173,18,2452
"2089",562,174,18,1108
"2097",563,169,18,1103
"2098",563,170,18,1347
"2099",563,171,18,1779
"2100",563,172,18,5595
"2101",563,173,18,8086
"2102",563,174,18,2119
"2110",564,171,18,1320
"2111",564,172,18,4346
"2112",564,173,18,7526
"2113",564,174,18,2453
"2118",565,170,18,1891
"2119",565,171,18,4941
"2120",565,172,18,6351
"2121",565,173,18,4998
"2122",565,174,18,2439
"2127",566,170,18,1140
"2128",566,171,18,5171
"2129",566,172,18,5507
"2130",566,173,18,4421
