"","long","lat","cluster_id","add.data"
"1191",9685,4432,26,1211
"1192",9685,4433,26,2978
"1193",9685,4434,26,2872
"1194",9685,4435,26,1399
"1195",9685,4436,26,806
"1196",9685,4437,26,1176
"1197",9685,4438,26,1837
"1198",9685,4439,26,3755
"1199",9685,4440,26,1374
"1200",9685,4441,26,1214
"1201",9685,4442,26,382
"1202",9686,4416,26,753
"1203",9686,4417,26,4398
"1204",9686,4418,26,492
"1205",9686,4419,26,5814
"1206",9686,4420,26,4022
"1207",9686,4421,26,4608
"1208",9686,4422,26,10151
"1209",9686,4423,26,2593
"1210",9686,4424,26,4693
"1211",9686,4425,26,4990
"1212",9686,4426,26,461
"1213",9686,4427,26,1073
"1214",9686,4428,26,1641
"1215",9686,4429,26,1975
"1216",9686,4430,26,7888
"1217",9686,4431,26,9276
"1218",9686,4432,26,3593
"1219",9686,4433,26,2287
"1220",9686,4434,26,1218
"1221",9686,4435,26,1196
"1222",9686,4436,26,973
"1223",9686,4437,26,730
"1224",9686,4438,26,839
"1225",9686,4439,26,1279
"1226",9686,4440,26,1680
"1227",9686,4441,26,417
"1230",9687,4414,26,1784
"1231",9687,4415,26,1641
"1232",9687,4416,26,2651
"1233",9687,4417,26,4932
"1234",9687,4418,26,571
"1235",9687,4419,26,1166
"1236",9687,4420,26,2861
"1237",9687,4421,26,4074
"1238",9687,4422,26,6936
"1239",9687,4423,26,6026
"1240",9687,4424,26,2410
"1241",9687,4425,26,1056
"1242",9687,4427,26,3058
"1243",9687,4428,26,4998
"1244",9687,4429,26,2185
"1245",9687,4430,26,2316
"1246",9687,4431,26,3717
"1247",9687,4432,26,2100
"1248",9687,4433,26,1656
"1249",9687,4434,26,1432
"1250",9687,4435,26,798
"1251",9687,4436,26,643
"1253",9688,4414,26,2526
"1254",9688,4415,26,3235
"1255",9688,4416,26,1955
"1256",9688,4417,26,4600
"1257",9688,4418,26,2688
"1258",9688,4419,26,4546
"1259",9688,4420,26,6416
"1260",9688,4421,26,6431
"1261",9688,4422,26,7296
"1262",9688,4423,26,2519
"1263",9688,4424,26,2417
"1264",9688,4425,26,881
"1265",9688,4426,26,3158
"1266",9688,4427,26,6262
"1267",9688,4428,26,6014
"1268",9688,4429,26,2906
"1269",9688,4430,26,3220
"1270",9688,4431,26,3120
"1271",9688,4432,26,1521
"1272",9688,4433,26,1766
"1273",9688,4434,26,305
"1274",9688,4435,26,888
"1275",9688,4437,26,1027
"1276",9688,4438,26,647
"1277",9689,4415,26,681
"1278",9689,4417,26,3351
"1279",9689,4418,26,1688
"1280",9689,4419,26,5855
"1281",9689,4420,26,4419
"1282",9689,4421,26,4836
"1283",9689,4422,26,8171
"1284",9689,4423,26,1768
"1285",9689,4424,26,604
"1286",9689,4425,26,2942
"1287",9689,4426,26,5684
"1288",9689,4427,26,5039
"1289",9689,4428,26,3876
"1290",9689,4429,26,2205
"1291",9689,4430,26,1905
"1292",9689,4431,26,1560
"1293",9689,4432,26,868
"1294",9689,4433,26,443
"1295",9689,4434,26,1041
"1296",9689,4435,26,1859
"1297",9689,4436,26,597
"1298",9689,4437,26,1347
"1299",9689,4438,26,1224
"1300",9690,4410,26,560
"1301",9690,4412,26,602
"1302",9690,4413,26,3879
"1303",9690,4414,26,4892
"1304",9690,4415,26,2830
"1305",9690,4416,26,2639
"1306",9690,4417,26,8324
"1307",9690,4418,26,2869
"1308",9690,4419,26,3609
"1309",9690,4420,26,904
"1310",9690,4421,26,4529
"1311",9690,4422,26,9306
"1312",9690,4423,26,8558
"1313",9690,4426,26,3580
"1314",9690,4427,26,6656
"1315",9690,4428,26,3791
"1316",9690,4429,26,572
"1317",9690,4430,26,1215
"1318",9690,4431,26,493
"1319",9690,4432,26,457
"1320",9690,4433,26,1202
"1321",9690,4434,26,1036
"1322",9690,4435,26,1568
"1323",9690,4436,26,1262
"1324",9690,4437,26,1806
"1325",9690,4438,26,2016
"1326",9690,4439,26,758
"1327",9690,4440,26,629
"1328",9691,4410,26,1241
"1329",9691,4411,26,3637
"1330",9691,4412,26,2109
"1331",9691,4413,26,2943
"1332",9691,4414,26,3769
"1333",9691,4415,26,8200
"1334",9691,4416,26,2345
"1335",9691,4417,26,4707
"1336",9691,4418,26,6888
"1337",9691,4419,26,4448
"1338",9691,4420,26,497
"1339",9691,4421,26,7944
"1340",9691,4422,26,8759
"1341",9691,4423,26,3664
"1342",9691,4426,26,2570
"1343",9691,4427,26,5342
"1344",9691,4428,26,5850
"1345",9691,4429,26,923
"1346",9691,4430,26,456
"1347",9691,4431,26,365
"1348",9691,4435,26,362
"1349",9691,4436,26,1108
"1350",9691,4437,26,1470
"1351",9691,4438,26,356
"1353",9692,4411,26,1522
"1354",9692,4412,26,1429
"1355",9692,4413,26,696
"1356",9692,4414,26,4997
"1357",9692,4415,26,3839
"1358",9692,4416,26,3505
"1359",9692,4417,26,9634
"1360",9692,4418,26,9198
"1361",9692,4419,26,5043
"1362",9692,4420,26,8699
"1363",9692,4421,26,4523
"1364",9692,4422,26,4694
"1365",9692,4423,26,1325
"1366",9692,4426,26,1054
"1367",9692,4427,26,4361
"1368",9692,4428,26,6736
"1369",9692,4429,26,3071
"1370",9692,4430,26,490
"1371",9692,4431,26,1892
"1372",9692,4432,26,1828
"1373",9692,4433,26,322
"1374",9692,4435,26,770
"1375",9692,4436,26,1005
"1376",9692,4437,26,556
"1377",9693,4414,26,511
"1378",9693,4415,26,3375
"1379",9693,4416,26,1984
"1380",9693,4417,26,2926
"1381",9693,4418,26,6003
"1382",9693,4419,26,6219
"1383",9693,4420,26,8928
"1384",9693,4421,26,7251
"1385",9693,4422,26,3837
"1386",9693,4423,26,749
"1387",9693,4427,26,739
"1388",9693,4428,26,565
"1389",9693,4429,26,418
"1390",9693,4430,26,1507
"1391",9693,4431,26,2949
"1392",9693,4432,26,1638
"1393",9693,4433,26,487
"1394",9693,4434,26,1114
"1395",9693,4435,26,1218
"1396",9693,4436,26,1562
"1397",9694,4418,26,850
"1398",9694,4419,26,1874
"1399",9694,4420,26,10026
"1400",9694,4421,26,9202
"1401",9694,4422,26,3270
"1402",9694,4423,26,2341
"1403",9694,4424,26,648
"1404",9694,4430,26,1693
"1405",9694,4431,26,4577
"1406",9694,4432,26,3113
"1407",9694,4433,26,1834
"1408",9694,4434,26,741
"1409",9694,4435,26,2264
"1410",9694,4436,26,1647
"1411",9694,4437,26,688
"1412",9694,4438,26,1291
"1413",9695,4420,26,1123
"1414",9695,4421,26,7562
"1415",9695,4422,26,3108
"1416",9695,4423,26,4608
"1417",9695,4424,26,3885
"1418",9695,4425,26,1801
"1419",9695,4426,26,336
"1420",9695,4431,26,7153
"1421",9695,4432,26,2038
"1422",9695,4433,26,2958
"1423",9695,4434,26,1174
"1424",9695,4435,26,2233
"1425",9695,4436,26,2635
"1426",9695,4437,26,2078
"1427",9695,4438,26,1170
"1428",9695,4441,26,345
"1429",9696,4425,26,709
"1430",9696,4430,26,6327
"1431",9696,4431,26,5764
"1432",9696,4432,26,4829
"1433",9696,4433,26,4863
"1434",9696,4434,26,1610
"1435",9696,4435,26,4835
"1436",9696,4436,26,6091
"1437",9696,4437,26,1754
"1438",9696,4438,26,1620
"1439",9696,4439,26,1949
"1440",9696,4441,26,1277
"1441",9696,4442,26,1462
"1442",9696,4446,26,320
"1443",9696,4447,26,541
"1444",9697,4430,26,548
"1445",9697,4433,26,705
"1446",9697,4434,26,901
"1447",9697,4435,26,5860
"1448",9697,4436,26,3065
"1449",9697,4437,26,2022
"1450",9697,4438,26,3533
"1451",9697,4439,26,4400
"1452",9697,4440,26,1608
"1453",9697,4441,26,1507
"1454",9697,4442,26,1138
"1455",9697,4443,26,2698
"1456",9697,4444,26,1238
"1457",9697,4445,26,1405
"1458",9697,4446,26,959
"1459",9697,4447,26,364
"1460",9697,4448,26,667
"1461",9698,4437,26,1132
"1462",9698,4438,26,874
"1463",9698,4440,26,1146
"1464",9698,4441,26,1537
"1465",9698,4442,26,929
"1466",9698,4443,26,1312
"1467",9698,4444,26,1630
"1468",9698,4445,26,1199
"1469",9698,4446,26,455
"1470",9698,4447,26,393
"1473",9699,4444,26,2490
"1474",9699,4445,26,1492
"1475",9699,4446,26,2541
"1476",9699,4447,26,1777
"1477",9699,4448,26,1183
"1478",9699,4449,26,393
"1482",9700,4446,26,1386
"1483",9700,4447,26,1339
"1484",9700,4448,26,1238
"1485",9700,4449,26,1683
"1486",9700,4450,26,1055
"1487",9700,4452,26,650
"1488",9700,4453,26,484
"1493",9701,4448,26,588
"1494",9701,4449,26,1552
"1495",9701,4450,26,1417
"1496",9701,4451,26,650
"1497",9701,4452,26,698
