"","long","lat","cluster_id","add.data"
"1041",9690,4435,3,349
"1042",9691,4408,3,1043
"1043",9691,4409,3,1345
"1044",9691,4410,3,1694
"1045",9691,4411,3,2026
"1046",9691,4412,3,2272
"1047",9691,4413,3,2441
"1048",9691,4414,3,2770
"1049",9691,4415,3,3075
"1050",9691,4416,3,3433
"1051",9691,4417,3,3614
"1052",9691,4418,3,3845
"1053",9691,4419,3,3830
"1054",9691,4420,3,4348
"1055",9691,4421,3,4527
"1056",9691,4422,3,4479
"1057",9691,4423,3,4001
"1058",9691,4424,3,3230
"1059",9691,4425,3,2713
"1060",9691,4426,3,2489
"1061",9691,4427,3,2498
"1062",9691,4428,3,2595
"1063",9691,4429,3,2027
"1064",9691,4430,3,1615
"1065",9691,4431,3,1269
"1066",9691,4432,3,896
"1067",9691,4433,3,586
"1068",9691,4434,3,357
"1069",9692,4408,3,949
"1070",9692,4409,3,1289
"1071",9692,4410,3,1651
"1072",9692,4411,3,1800
"1073",9692,4412,3,2079
"1074",9692,4413,3,2319
"1075",9692,4414,3,2517
"1076",9692,4415,3,2704
"1077",9692,4416,3,3004
"1078",9692,4417,3,3379
"1079",9692,4418,3,3393
"1080",9692,4419,3,3637
"1081",9692,4420,3,4004
"1082",9692,4421,3,3967
"1083",9692,4422,3,3956
"1084",9692,4423,3,3566
"1085",9692,4424,3,2978
"1086",9692,4425,3,2369
"1087",9692,4426,3,2258
"1088",9692,4427,3,2300
"1089",9692,4428,3,2346
"1090",9692,4429,3,2094
"1091",9692,4430,3,1804
"1092",9692,4431,3,1356
"1093",9692,4432,3,929
"1094",9692,4433,3,588
"1095",9692,4434,3,355
"1096",9693,4411,3,1546
"1097",9693,4412,3,1789
"1098",9693,4413,3,2086
"1099",9693,4414,3,2354
"1100",9693,4415,3,2401
"1101",9693,4416,3,2701
"1102",9693,4417,3,2977
"1103",9693,4418,3,3186
"1104",9693,4419,3,3450
"1105",9693,4420,3,3650
"1106",9693,4421,3,3522
"1107",9693,4422,3,3326
"1108",9693,4423,3,3163
"1109",9693,4424,3,2729
"1110",9693,4425,3,2046
"1111",9693,4426,3,1810
"1112",9693,4427,3,1809
"1113",9693,4428,3,1681
"1114",9693,4429,3,1635
"1115",9693,4430,3,1547
"1116",9693,4431,3,1241
"1117",9693,4432,3,892
"1118",9693,4433,3,584
"1119",9693,4434,3,383
"1120",9694,4417,3,2664
"1121",9694,4418,3,2890
"1122",9694,4419,3,3029
"1123",9694,4420,3,3260
"1124",9694,4421,3,3006
"1125",9694,4422,3,2926
"1126",9694,4423,3,2890
"1127",9694,4424,3,2467
"1128",9694,4425,3,1965
"1129",9694,4426,3,1511
"1130",9694,4427,3,1377
"1131",9694,4428,3,1185
"1132",9694,4429,3,1182
"1133",9694,4430,3,1168
"1134",9694,4431,3,1036
"1135",9694,4432,3,780
"1136",9694,4433,3,564
"1137",9694,4434,3,412
"1138",9694,4435,3,309
"1139",9695,4419,3,2730
"1140",9695,4420,3,2827
"1141",9695,4421,3,2677
"1142",9695,4422,3,2607
"1143",9695,4423,3,2641
"1144",9695,4424,3,2413
"1145",9695,4425,3,1986
"1146",9695,4426,3,1623
"1147",9695,4427,3,1193
"1148",9695,4428,3,851
"1149",9695,4429,3,812
"1150",9695,4430,3,842
"1151",9695,4431,3,827
"1152",9695,4432,3,677
"1153",9695,4433,3,530
"1154",9695,4434,3,408
"1155",9695,4435,3,327
"1156",9696,4421,3,2444
"1157",9696,4424,3,2204
"1158",9696,4425,3,2098
"1159",9696,4426,3,1782
"1160",9696,4428,3,610
"1161",9696,4429,3,535
"1162",9696,4430,3,608
"1163",9696,4431,3,681
"1164",9696,4432,3,580
"1165",9696,4433,3,474
"1166",9696,4434,3,357
"1167",9697,4428,3,497
"1168",9697,4429,3,394
"1169",9697,4430,3,402
"1170",9697,4432,3,443
"1171",9697,4433,3,380
