"","long","lat","cluster_id","add.data"
"1068",9685,4420,2,6063
"1069",9685,4421,2,5939
"1070",9685,4422,2,5647
"1071",9685,4423,2,5337
"1072",9685,4424,2,4887
"1073",9685,4425,2,4357
"1074",9685,4426,2,3642
"1075",9685,4427,2,3114
"1076",9685,4428,2,2793
"1077",9685,4429,2,2777
"1078",9685,4430,2,2569
"1079",9685,4431,2,2320
"1080",9685,4432,2,2016
"1081",9685,4433,2,1993
"1082",9685,4434,2,1893
"1083",9685,4435,2,1657
"1084",9685,4436,2,1427
"1085",9685,4437,2,1179
"1086",9685,4438,2,870
"1087",9685,4439,2,619
"1088",9685,4440,2,426
"1089",9685,4446,2,330
"1090",9685,4447,2,405
"1091",9685,4448,2,432
"1092",9685,4449,2,462
"1093",9685,4450,2,561
"1094",9685,4451,2,559
"1095",9685,4452,2,451
"1096",9685,4453,2,393
"1097",9685,4454,2,350
"1098",9686,4407,2,367
"1099",9686,4408,2,468
"1100",9686,4412,2,2294
"1101",9686,4413,2,2716
"1102",9686,4414,2,3105
"1103",9686,4415,2,3511
"1104",9686,4416,2,4020
"1105",9686,4417,2,4591
"1106",9686,4418,2,5263
"1107",9686,4419,2,5911
"1108",9686,4420,2,6297
"1109",9686,4421,2,6197
"1110",9686,4422,2,5865
"1111",9686,4423,2,5321
"1112",9686,4424,2,4776
"1113",9686,4425,2,4355
"1114",9686,4426,2,3887
"1115",9686,4427,2,3492
"1116",9686,4428,2,3326
"1117",9686,4429,2,3162
"1118",9686,4430,2,2934
"1119",9686,4431,2,2752
"1120",9686,4432,2,2341
"1121",9686,4433,2,2127
"1122",9686,4434,2,1723
"1123",9686,4435,2,1345
"1124",9686,4436,2,1056
"1125",9686,4437,2,867
"1126",9686,4438,2,655
"1127",9686,4439,2,448
"1128",9686,4449,2,343
"1129",9686,4450,2,416
"1130",9686,4451,2,433
"1131",9686,4452,2,421
"1132",9686,4453,2,482
"1133",9686,4454,2,461
"1134",9686,4455,2,335
"1135",9687,4406,2,335
"1136",9687,4407,2,498
"1137",9687,4408,2,627
"1138",9687,4411,2,2055
"1139",9687,4412,2,2453
"1140",9687,4413,2,2980
"1141",9687,4414,2,3484
"1142",9687,4415,2,3874
"1143",9687,4416,2,4327
"1144",9687,4417,2,4815
"1145",9687,4418,2,5206
"1146",9687,4419,2,5765
"1147",9687,4420,2,6251
"1148",9687,4421,2,6449
"1149",9687,4422,2,5646
"1150",9687,4423,2,4746
"1151",9687,4424,2,4214
"1152",9687,4425,2,4158
"1153",9687,4426,2,4133
"1154",9687,4427,2,3936
"1155",9687,4428,2,3756
"1156",9687,4429,2,3362
"1157",9687,4430,2,3069
"1158",9687,4431,2,2715
"1159",9687,4432,2,2382
"1160",9687,4433,2,1963
"1161",9687,4434,2,1506
"1162",9687,4435,2,1075
"1163",9687,4436,2,773
"1164",9687,4437,2,588
"1165",9687,4438,2,447
"1166",9687,4439,2,315
"1167",9687,4451,2,301
"1168",9687,4452,2,370
"1169",9687,4453,2,464
"1170",9687,4454,2,455
"1171",9687,4455,2,334
"1172",9688,4406,2,458
"1173",9688,4407,2,678
"1174",9688,4408,2,874
"1175",9688,4410,2,1516
"1176",9688,4411,2,2024
"1177",9688,4412,2,2595
"1178",9688,4413,2,3104
"1179",9688,4414,2,3255
"1180",9688,4415,2,3548
"1181",9688,4416,2,4072
"1182",9688,4417,2,4719
"1183",9688,4418,2,5189
"1184",9688,4419,2,5708
"1185",9688,4420,2,6249
"1186",9688,4421,2,6409
"1187",9688,4422,2,5308
"1188",9688,4423,2,4265
"1189",9688,4424,2,3868
"1190",9688,4425,2,4003
"1191",9688,4426,2,4210
"1192",9688,4427,2,4257
"1193",9688,4428,2,4007
"1194",9688,4429,2,3603
"1195",9688,4430,2,3216
"1196",9688,4431,2,2830
"1197",9688,4432,2,2329
"1198",9688,4433,2,1808
"1199",9688,4434,2,1271
"1200",9688,4435,2,878
"1201",9688,4436,2,552
"1202",9688,4437,2,379
"1203",9688,4453,2,337
"1204",9688,4454,2,334
"1205",9689,4405,2,353
"1206",9689,4406,2,566
"1207",9689,4407,2,854
"1208",9689,4408,2,1145
"1209",9689,4411,2,2144
"1210",9689,4412,2,2656
"1211",9689,4413,2,2946
"1212",9689,4414,2,2903
"1213",9689,4415,2,3212
"1214",9689,4416,2,3906
"1215",9689,4417,2,4549
"1216",9689,4418,2,5026
"1217",9689,4419,2,5401
"1218",9689,4420,2,5933
"1219",9689,4421,2,6042
"1220",9689,4422,2,5318
"1221",9689,4423,2,4282
"1222",9689,4424,2,4083
"1223",9689,4425,2,4044
"1224",9689,4426,2,4006
"1225",9689,4427,2,4041
"1226",9689,4428,2,3800
"1227",9689,4429,2,3284
"1228",9689,4430,2,2855
"1229",9689,4431,2,2443
"1230",9689,4432,2,2022
"1231",9689,4433,2,1544
"1232",9689,4434,2,1104
"1233",9689,4435,2,745
"1234",9689,4436,2,447
"1235",9690,4405,2,420
"1236",9690,4406,2,629
"1237",9690,4407,2,966
"1238",9690,4408,2,1401
"1239",9690,4409,2,1903
"1240",9690,4410,2,2135
"1241",9690,4411,2,2303
"1242",9690,4412,2,2689
"1243",9690,4413,2,2896
"1244",9690,4414,2,2972
"1245",9690,4415,2,3382
"1246",9690,4416,2,3995
"1247",9690,4417,2,4580
"1248",9690,4418,2,4914
"1249",9690,4419,2,4846
"1250",9690,4420,2,5503
"1251",9690,4421,2,5622
"1252",9690,4422,2,5314
"1253",9690,4423,2,4700
"1254",9690,4424,2,4256
"1255",9690,4425,2,3692
"1256",9690,4426,2,3569
"1257",9690,4427,2,3676
"1258",9690,4428,2,3395
"1259",9690,4429,2,2828
"1260",9690,4430,2,2348
"1261",9690,4431,2,2000
"1262",9690,4432,2,1629
"1263",9690,4433,2,1237
"1264",9690,4434,2,865
"1265",9690,4435,2,586
"1266",9690,4436,2,365
"1267",9691,4408,2,1436
"1268",9691,4409,2,1792
"1269",9691,4410,2,2191
"1270",9691,4411,2,2557
"1271",9691,4412,2,2823
"1272",9691,4413,2,3002
"1273",9691,4414,2,3342
"1274",9691,4415,2,3657
"1275",9691,4416,2,4014
"1276",9691,4417,2,4167
"1277",9691,4418,2,4380
"1278",9691,4419,2,4428
"1279",9691,4420,2,4840
"1280",9691,4421,2,5006
"1281",9691,4422,2,4862
"1282",9691,4423,2,4344
"1283",9691,4424,2,3668
"1284",9691,4425,2,3200
"1285",9691,4426,2,3104
"1286",9691,4427,2,3177
"1287",9691,4428,2,3162
"1288",9691,4429,2,2631
"1289",9691,4430,2,2176
"1290",9691,4431,2,1777
"1291",9691,4432,2,1339
"1292",9691,4433,2,937
"1293",9691,4434,2,623
"1294",9691,4435,2,435
"1297",9692,4408,2,1326
"1298",9692,4409,2,1730
"1299",9692,4410,2,2145
"1300",9692,4411,2,2315
"1301",9692,4412,2,2618
"1302",9692,4413,2,2879
"1303",9692,4414,2,3086
"1304",9692,4415,2,3283
"1305",9692,4416,2,3549
"1306",9692,4417,2,3877
"1307",9692,4418,2,3855
"1308",9692,4419,2,4084
"1309",9692,4420,2,4437
"1310",9692,4421,2,4428
"1311",9692,4422,2,4364
"1312",9692,4423,2,3961
"1313",9692,4424,2,3405
"1314",9692,4425,2,2876
"1315",9692,4426,2,2803
"1316",9692,4427,2,2862
"1317",9692,4428,2,2880
"1318",9692,4429,2,2614
"1319",9692,4430,2,2290
"1320",9692,4431,2,1806
"1321",9692,4432,2,1315
"1322",9692,4433,2,887
"1323",9692,4434,2,572
"1324",9692,4435,2,369
"1327",9693,4411,2,2037
"1328",9693,4412,2,2308
"1329",9693,4413,2,2627
"1330",9693,4414,2,2914
"1331",9693,4415,2,2967
"1332",9693,4416,2,3223
"1333",9693,4417,2,3472
"1334",9693,4418,2,3585
"1335",9693,4419,2,3843
"1336",9693,4420,2,4068
"1337",9693,4421,2,3945
"1338",9693,4422,2,3762
"1339",9693,4423,2,3574
"1340",9693,4424,2,3143
"1341",9693,4425,2,2546
"1342",9693,4426,2,2341
"1343",9693,4427,2,2342
"1344",9693,4428,2,2238
"1345",9693,4429,2,2161
"1346",9693,4430,2,2011
"1347",9693,4431,2,1637
"1348",9693,4432,2,1223
"1349",9693,4433,2,846
"1350",9693,4434,2,563
"1351",9693,4435,2,372
"1352",9694,4417,2,3123
"1353",9694,4418,2,3302
"1354",9694,4419,2,3461
"1355",9694,4420,2,3639
"1356",9694,4421,2,3420
"1357",9694,4422,2,3341
"1358",9694,4423,2,3286
"1359",9694,4424,2,2887
"1360",9694,4425,2,2389
"1361",9694,4426,2,1986
"1362",9694,4427,2,1851
"1363",9694,4428,2,1675
"1364",9694,4429,2,1647
"1365",9694,4430,2,1582
"1366",9694,4431,2,1363
"1367",9694,4432,2,1051
"1368",9694,4433,2,767
"1369",9694,4434,2,543
"1370",9694,4435,2,383
"1371",9695,4419,2,3173
"1372",9695,4420,2,3249
"1373",9695,4421,2,3081
"1374",9695,4422,2,3032
"1375",9695,4423,2,3041
"1376",9695,4424,2,2795
"1377",9695,4425,2,2381
"1378",9695,4426,2,2007
"1379",9695,4427,2,1594
"1380",9695,4428,2,1246
"1381",9695,4429,2,1185
"1382",9695,4430,2,1172
"1383",9695,4431,2,1073
"1384",9695,4432,2,876
"1385",9695,4433,2,667
"1386",9695,4434,2,493
"1387",9695,4435,2,369
"1388",9696,4421,2,2852
"1389",9696,4424,2,2602
"1390",9696,4425,2,2463
"1391",9696,4426,2,2162
"1392",9696,4428,2,894
"1393",9696,4429,2,803
"1394",9696,4430,2,833
"1395",9696,4431,2,854
"1396",9696,4432,2,708
"1397",9696,4433,2,564
"1398",9696,4434,2,421
"1399",9696,4435,2,328
"1400",9697,4428,2,728
"1401",9697,4429,2,587
"1402",9697,4430,2,564
"1403",9697,4432,2,545
"1404",9697,4433,2,458
"1405",9697,4434,2,335
"1406",9698,4429,2,429
"1407",9698,4430,2,392
