"","long","lat","cluster_id","add.data"
"1184",536,175,2,7277
"1185",536,176,2,8563
"1186",536,177,2,10450
"1187",536,178,2,12843
"1188",536,179,2,14753
"1189",536,180,2,14940
"1190",536,181,2,15203
"1191",536,182,2,14448
"1192",536,183,2,13511
"1193",536,184,2,11104
"1194",536,185,2,8371
"1195",536,186,2,6115
"1196",536,187,2,4795
"1197",536,188,2,4414
"1198",536,189,2,3847
"1199",536,190,2,3138
"1200",536,191,2,2551
"1201",536,192,2,2165
"1202",536,193,2,1828
"1203",536,194,2,1838
"1204",536,195,2,2005
"1205",536,196,2,1916
"1206",536,197,2,1851
"1207",536,198,2,1826
"1208",536,199,2,1543
"1209",536,200,2,1610
"1210",536,201,2,1401
"1211",536,202,2,1407
"1212",536,203,2,1132
"1213",537,164,2,1343
"1214",537,165,2,1883
"1215",537,166,2,2489
"1216",537,167,2,3172
"1217",537,168,2,3368
"1218",537,169,2,4451
"1219",537,170,2,4699
"1220",537,171,2,4779
"1221",537,172,2,5183
"1222",537,173,2,5770
"1223",537,174,2,6188
"1224",537,175,2,6706
"1225",537,176,2,7673
"1226",537,177,2,8524
"1227",537,178,2,9864
"1228",537,179,2,10964
"1229",537,180,2,10750
"1230",537,181,2,11408
"1231",537,182,2,10895
"1232",537,183,2,9863
"1233",537,184,2,8291
"1234",537,185,2,6484
"1235",537,186,2,4880
"1236",537,187,2,4142
"1237",537,188,2,3805
"1238",537,189,2,3507
"1239",537,190,2,2735
"1240",537,191,2,2300
"1241",537,192,2,2034
"1242",537,193,2,1659
"1243",537,194,2,1601
"1244",537,195,2,1622
"1245",537,196,2,1576
"1246",537,197,2,1527
"1247",537,198,2,1443
"1248",537,199,2,1278
"1249",537,200,2,1277
"1250",537,201,2,1153
"1251",537,202,2,1136
"1252",538,164,2,1415
"1253",538,165,2,2056
"1254",538,166,2,2699
"1255",538,167,2,2726
"1256",538,168,2,3107
"1257",538,169,2,3976
"1258",538,170,2,4148
"1259",538,171,2,4306
"1260",538,172,2,4472
"1261",538,173,2,5040
"1262",538,174,2,5739
"1263",538,175,2,6288
"1264",538,176,2,6715
"1265",538,177,2,7093
"1266",538,178,2,7700
"1267",538,179,2,8191
"1268",538,180,2,8251
"1269",538,181,2,8240
"1270",538,182,2,7873
"1271",538,183,2,7221
"1272",538,184,2,6649
"1273",538,185,2,5456
"1274",538,186,2,4119
"1275",538,187,2,3635
"1276",538,188,2,3197
"1277",538,189,2,3287
"1278",538,190,2,2663
"1279",538,191,2,2363
"1280",538,192,2,2158
"1281",538,193,2,1724
"1282",538,194,2,1721
"1283",538,195,2,1496
"1284",538,196,2,1244
"1285",538,197,2,1138
"1286",538,198,2,1053
"1287",539,164,2,1414
"1288",539,165,2,1957
"1289",539,166,2,2258
"1290",539,167,2,2472
"1291",539,168,2,3281
"1292",539,169,2,4108
"1293",539,170,2,3794
"1294",539,171,2,3856
"1295",539,172,2,4079
"1296",539,173,2,4791
"1297",539,174,2,5419
"1298",539,175,2,5760
"1299",539,176,2,5940
"1300",539,177,2,6032
"1301",539,178,2,6295
"1302",539,179,2,6321
"1303",539,180,2,6140
"1304",539,181,2,5954
"1305",539,182,2,5799
"1306",539,183,2,5533
"1307",539,184,2,5269
"1308",539,185,2,4785
"1309",539,186,2,3708
"1310",539,187,2,3166
"1311",539,188,2,2647
"1312",539,189,2,2574
"1313",539,190,2,2245
"1314",539,191,2,2000
"1315",539,192,2,1848
"1316",539,193,2,1606
"1317",539,194,2,1641
"1318",539,195,2,1380
"1319",539,196,2,1069
"1320",540,164,2,1354
"1321",540,165,2,1836
"1322",540,166,2,2095
"1323",540,167,2,2481
"1324",540,168,2,3238
"1325",540,169,2,3672
"1326",540,170,2,3621
"1327",540,171,2,3903
"1328",540,172,2,4100
"1329",540,173,2,4510
"1330",540,174,2,4807
"1331",540,175,2,5055
"1332",540,176,2,5075
"1333",540,177,2,5296
"1334",540,178,2,5453
"1335",540,179,2,5223
"1336",540,180,2,4791
"1337",540,181,2,4460
"1338",540,182,2,4412
"1339",540,183,2,4489
"1340",540,184,2,4275
"1341",540,185,2,4116
"1342",540,186,2,3291
"1343",540,187,2,2657
"1344",540,188,2,2151
"1345",540,189,2,1929
"1346",540,190,2,1715
"1347",540,191,2,1521
"1348",540,192,2,1407
"1349",540,193,2,1277
"1350",540,194,2,1258
"1351",540,195,2,1102
"1352",541,164,2,1143
"1353",541,165,2,1480
"1354",541,166,2,1777
"1355",541,167,2,2276
"1356",541,168,2,2796
"1357",541,169,2,3045
"1358",541,170,2,3264
"1359",541,171,2,3319
"1360",541,172,2,3526
"1361",541,173,2,3692
"1362",541,174,2,4054
"1363",541,175,2,4480
"1364",541,176,2,4375
"1365",541,177,2,4536
"1366",541,178,2,4846
"1367",541,179,2,4528
"1368",541,180,2,3978
"1369",541,181,2,3539
"1370",541,182,2,3438
"1371",541,183,2,3694
"1372",541,184,2,3763
"1373",541,185,2,3490
"1374",541,186,2,2909
"1375",541,187,2,2261
"1376",541,188,2,1783
"1377",541,189,2,1491
"1378",541,190,2,1302
"1379",541,191,2,1146
"1380",541,192,2,1054
"1381",542,165,2,1257
"1382",542,166,2,1730
"1383",542,167,2,2363
"1384",542,168,2,3015
"1385",542,169,2,2972
"1386",542,170,2,3015
"1387",542,171,2,2953
"1388",542,172,2,3427
"1389",542,173,2,3497
"1390",542,174,2,3234
"1391",542,175,2,3499
"1392",542,176,2,3521
"1393",542,177,2,3742
"1394",542,178,2,4222
"1395",542,179,2,4154
"1396",542,180,2,3553
"1397",542,181,2,2982
"1398",542,182,2,2830
"1399",542,183,2,3162
"1400",542,184,2,3656
"1401",542,185,2,3293
"1402",542,186,2,2895
"1403",542,187,2,2350
"1404",542,188,2,1778
"1405",542,189,2,1351
"1406",542,190,2,1073
"1407",543,165,2,1297
"1408",543,166,2,1754
"1409",543,167,2,2209
"1410",543,168,2,2530
"1411",543,169,2,2681
"1412",543,170,2,2482
"1413",543,171,2,2511
"1414",543,172,2,2970
"1415",543,173,2,3005
"1416",543,174,2,2655
"1417",543,175,2,2685
"1418",543,176,2,2689
"1419",543,177,2,3126
"1420",543,178,2,3647
"1421",543,179,2,3656
"1422",543,180,2,3139
"1423",543,181,2,2617
"1424",543,182,2,2495
"1425",543,183,2,2779
"1426",543,184,2,3109
"1427",543,185,2,3002
"1428",543,186,2,3212
"1429",543,187,2,2517
"1430",543,188,2,1827
"1431",543,189,2,1321
"1432",544,164,2,1173
"1433",544,165,2,1549
"1434",544,166,2,1938
"1435",544,167,2,2410
"1436",544,168,2,2219
"1437",544,169,2,2131
"1438",544,170,2,2014
"1439",544,171,2,2246
"1440",544,172,2,2721
"1441",544,173,2,2726
"1442",544,174,2,2369
"1443",544,175,2,2327
"1444",544,176,2,2436
"1445",544,177,2,2769
"1446",544,178,2,3267
"1447",544,179,2,3291
"1448",544,180,2,2810
"1449",544,181,2,2352
"1450",544,182,2,2338
"1451",544,183,2,2748
"1452",544,184,2,3278
"1453",544,185,2,2831
"1454",544,186,2,2697
"1455",544,187,2,2266
"1456",544,188,2,1719
"1457",544,189,2,1261
"1458",545,163,2,1074
"1459",545,164,2,1344
"1460",545,165,2,1729
"1461",545,166,2,1916
"1462",545,167,2,2067
"1463",545,168,2,2080
"1464",545,169,2,1861
"1465",545,170,2,1691
"1466",545,171,2,1986
"1467",545,172,2,2310
"1468",545,173,2,2196
"1469",545,174,2,2120
"1470",545,175,2,2398
"1471",545,176,2,2497
"1472",545,177,2,2495
"1473",545,178,2,2906
"1474",545,179,2,2916
"1475",545,180,2,2462
"1476",545,181,2,2047
"1477",545,182,2,2033
"1478",545,183,2,2333
"1479",545,184,2,2577
"1480",545,185,2,2390
"1481",545,186,2,2455
"1482",545,187,2,2342
"1483",545,188,2,1753
"1484",545,189,2,1281
"1485",546,163,2,1309
"1486",546,164,2,1430
"1487",546,165,2,1514
"1488",546,166,2,1629
"1489",546,167,2,1920
"1490",546,168,2,2289
"1491",546,169,2,1889
"1492",546,170,2,1643
"1493",546,171,2,2022
"1494",546,172,2,2506
"1495",546,173,2,2149
"1496",546,174,2,1989
"1497",546,175,2,2290
"1498",546,176,2,2352
"1499",546,177,2,2197
"1500",546,178,2,2380
"1501",546,179,2,2363
"1502",546,180,2,2007
"1503",546,181,2,1662
"1504",546,182,2,1579
"1505",546,183,2,1763
"1506",546,184,2,1856
"1507",546,185,2,1819
"1508",546,186,2,2076
"1509",546,187,2,2408
"1510",546,188,2,1861
"1511",546,189,2,1328
"1512",547,162,2,1094
"1513",547,163,2,1336
"1514",547,164,2,1335
"1515",547,165,2,1198
"1516",547,166,2,1255
"1517",547,167,2,1562
"1518",547,168,2,1786
"1519",547,169,2,1607
"1520",547,170,2,1442
"1521",547,171,2,1726
"1522",547,172,2,2003
"1523",547,173,2,1877
"1524",547,174,2,1725
"1525",547,175,2,1936
"1526",547,176,2,1993
"1527",547,177,2,1973
"1528",547,178,2,2299
"1529",547,179,2,2280
"1530",547,180,2,1835
"1531",547,181,2,1468
"1532",547,182,2,1398
"1533",547,183,2,1391
"1534",547,184,2,1336
"1535",547,185,2,1426
"1536",547,186,2,1800
"1537",547,187,2,2202
"1538",547,188,2,1742
"1539",547,189,2,1258
"1540",548,162,2,1172
"1541",548,163,2,1237
"1542",548,164,2,1049
"1543",548,167,2,1200
"1544",548,168,2,1331
"1545",548,169,2,1258
"1546",548,170,2,1175
"1547",548,171,2,1345
"1548",548,172,2,1608
"1549",548,173,2,1760
"1550",548,174,2,1699
"1551",548,175,2,1998
"1552",548,176,2,2014
"1553",548,177,2,1788
"1554",548,178,2,1966
"1555",548,179,2,1934
"1556",548,180,2,1632
"1557",548,181,2,1393
"1558",548,182,2,1434
"1559",548,183,2,1377
"1560",548,184,2,1184
"1561",548,185,2,1187
"1562",548,186,2,1466
"1563",548,187,2,1673
"1564",548,188,2,1461
"1565",548,189,2,1131
"1566",549,167,2,1066
"1567",549,168,2,1198
"1568",549,169,2,1129
"1569",549,170,2,1046
"1570",549,171,2,1227
"1571",549,172,2,1596
"1572",549,173,2,1974
"1573",549,174,2,1771
"1574",549,175,2,1846
"1575",549,176,2,1816
"1576",549,177,2,1618
"1577",549,178,2,1795
"1578",549,179,2,2036
"1579",549,180,2,1627
"1580",549,181,2,1336
"1581",549,182,2,1373
"1582",549,183,2,1300
"1583",549,184,2,1062
"1584",549,186,2,1133
"1585",549,187,2,1263
"1586",549,188,2,1177
"1587",549,189,2,1011
"1588",550,167,2,1175
"1589",550,168,2,1390
"1590",550,169,2,1235
"1591",550,170,2,1055
"1592",550,171,2,1128
"1593",550,172,2,1408
"1594",550,173,2,1670
"1595",550,174,2,1684
"1596",550,175,2,1774
"1597",550,176,2,1770
"1598",550,177,2,1664
"1599",550,178,2,1655
"1600",550,179,2,1624
"1601",550,180,2,1399
"1602",550,181,2,1207
"1603",550,182,2,1160
"1604",550,183,2,1081
"1605",550,187,2,1186
"1606",550,188,2,1304
"1607",550,189,2,1137
"1609",551,167,2,1157
"1610",551,168,2,1364
"1611",551,169,2,1206
"1612",551,170,2,1007
"1613",551,172,2,1184
"1614",551,173,2,1497
"1615",551,174,2,1776
"1616",551,175,2,1635
"1617",551,176,2,1686
"1618",551,177,2,1598
"1619",551,178,2,1494
"1620",551,179,2,1269
"1621",551,180,2,1185
"1622",551,181,2,1298
"1623",551,182,2,1259
"1624",551,183,2,1007
"1625",551,187,2,1258
"1626",551,188,2,1555
"1627",551,189,2,1277
"1628",552,168,2,1055
"1629",552,172,2,1048
"1630",552,173,2,1310
"1631",552,174,2,1501
"1632",552,175,2,1484
"1633",552,176,2,1550
"1634",552,177,2,1367
"1635",552,178,2,1182
"1636",552,179,2,1012
"1637",552,180,2,1044
"1638",552,181,2,1233
"1639",552,182,2,1216
"1640",552,187,2,1143
"1641",552,188,2,1316
"1642",552,189,2,1265
"1643",552,190,2,1034
"1646",553,173,2,1205
"1647",553,174,2,1371
"1648",553,175,2,1295
"1649",553,176,2,1246
"1650",553,177,2,1116
"1651",553,187,2,1142
"1652",553,188,2,1220
"1653",553,189,2,1210
"1654",553,190,2,1062
"1655",554,173,2,1219
"1656",554,174,2,1474
"1657",554,175,2,1258
"1658",554,176,2,1066
"1659",554,177,2,1042
"1660",554,187,2,1107
"1661",554,188,2,1141
"1662",554,189,2,1083
"1663",554,190,2,1130
"1666",555,173,2,1056
"1667",555,174,2,1195
"1668",555,175,2,1097
"1669",555,177,2,1072
"1670",555,178,2,1012
"1671",555,187,2,1008
"1672",555,190,2,1087
"1673",556,186,2,1019
"1674",556,187,2,1044
