"","long","lat","cluster_id","add.data"
"1170",520,160,2,3796
"1171",520,161,2,4029
"1172",520,162,2,4037
"1173",520,163,2,3959
"1174",520,164,2,4319
"1175",520,165,2,4933
"1176",520,166,2,5305
"1177",520,167,2,5481
"1178",520,168,2,5958
"1179",520,169,2,5729
"1180",520,170,2,5147
"1181",520,171,2,4567
"1182",520,172,2,4521
"1183",520,173,2,5360
"1184",520,174,2,6438
"1185",520,175,2,7464
"1186",520,176,2,7542
"1187",520,177,2,7637
"1188",520,178,2,9076
"1189",520,179,2,8827
"1190",520,180,2,8920
"1191",520,181,2,8628
"1192",520,182,2,8252
"1193",520,183,2,8877
"1194",520,184,2,7947
"1195",520,185,2,6899
"1196",520,186,2,6268
"1197",520,187,2,5572
"1198",520,188,2,5402
"1199",520,189,2,4814
"1200",520,190,2,4631
"1201",520,191,2,4512
"1202",520,192,2,4020
"1203",520,193,2,3204
"1204",520,194,2,2462
"1205",520,195,2,2409
"1206",520,196,2,2470
"1207",520,197,2,2176
"1208",520,198,2,1696
"1209",520,199,2,1260
"1210",521,154,2,1229
"1211",521,155,2,1536
"1212",521,156,2,1710
"1213",521,157,2,1934
"1214",521,158,2,2246
"1215",521,159,2,2902
"1216",521,160,2,3607
"1217",521,161,2,4141
"1218",521,162,2,4849
"1219",521,163,2,4630
"1220",521,164,2,4801
"1221",521,165,2,5395
"1222",521,166,2,5706
"1223",521,167,2,6103
"1224",521,168,2,6947
"1225",521,169,2,6247
"1226",521,170,2,5663
"1227",521,171,2,5115
"1228",521,172,2,5167
"1229",521,173,2,5944
"1230",521,174,2,7013
"1231",521,175,2,7878
"1232",521,176,2,7970
"1233",521,177,2,7992
"1234",521,178,2,9147
"1235",521,179,2,9115
"1236",521,180,2,8674
"1237",521,181,2,8507
"1238",521,182,2,8726
"1239",521,183,2,8956
"1240",521,184,2,8160
"1241",521,185,2,7747
"1242",521,186,2,6652
"1243",521,187,2,6166
"1244",521,188,2,6428
"1245",521,189,2,5338
"1246",521,190,2,4906
"1247",521,191,2,4950
"1248",521,192,2,4693
"1249",521,193,2,3615
"1250",521,194,2,2673
"1251",521,195,2,2111
"1252",521,196,2,1957
"1253",521,197,2,1731
"1254",521,198,2,1415
"1255",521,199,2,1135
"1256",521,205,2,1018
"1257",521,208,2,1112
"1258",521,209,2,1096
"1259",522,153,2,1038
"1260",522,154,2,1461
"1261",522,155,2,1934
"1262",522,156,2,2106
"1263",522,157,2,2227
"1264",522,158,2,2510
"1265",522,159,2,3244
"1266",522,160,2,3664
"1267",522,161,2,4177
"1268",522,162,2,4462
"1269",522,163,2,4644
"1270",522,164,2,4848
"1271",522,165,2,5407
"1272",522,166,2,5759
"1273",522,167,2,6559
"1274",522,168,2,6588
"1275",522,169,2,7122
"1276",522,170,2,6492
"1277",522,171,2,5927
"1278",522,172,2,6142
"1279",522,173,2,6673
"1280",522,174,2,7444
"1281",522,175,2,8082
"1282",522,176,2,8052
"1283",522,177,2,8840
"1284",522,178,2,9974
"1285",522,179,2,9418
"1286",522,180,2,9025
"1287",522,181,2,8614
"1288",522,182,2,9070
"1289",522,183,2,9089
"1290",522,184,2,8243
"1291",522,185,2,7734
"1292",522,186,2,6895
"1293",522,187,2,6213
"1294",522,188,2,6258
"1295",522,189,2,5297
"1296",522,190,2,4630
"1297",522,191,2,4560
"1298",522,192,2,4268
"1299",522,193,2,3438
"1300",522,194,2,2623
"1301",522,195,2,2137
"1302",522,196,2,1935
"1303",522,197,2,1675
"1304",522,198,2,1374
"1305",522,199,2,1198
"1306",522,200,2,1205
"1307",522,201,2,1236
"1308",522,202,2,1241
"1309",522,203,2,1352
"1310",522,204,2,1364
"1311",522,205,2,1408
"1312",522,206,2,1251
"1313",522,207,2,1191
"1314",522,208,2,1416
"1315",522,209,2,1398
"1316",522,210,2,1080
"1317",523,153,2,1077
"1318",523,154,2,1521
"1319",523,155,2,2028
"1320",523,156,2,2216
"1321",523,157,2,2185
"1322",523,158,2,2476
"1323",523,159,2,3331
"1324",523,160,2,3749
"1325",523,161,2,3928
"1326",523,162,2,4163
"1327",523,163,2,4564
"1328",523,164,2,4604
"1329",523,165,2,4928
"1330",523,166,2,5407
"1331",523,167,2,6040
"1332",523,168,2,6690
"1333",523,169,2,7392
"1334",523,170,2,7069
"1335",523,171,2,7027
"1336",523,172,2,7283
"1337",523,173,2,7882
"1338",523,174,2,8484
"1339",523,175,2,8692
"1340",523,176,2,8813
"1341",523,177,2,9391
"1342",523,178,2,10317
"1343",523,179,2,9743
"1344",523,180,2,9595
"1345",523,181,2,9350
"1346",523,182,2,9329
"1347",523,183,2,9239
"1348",523,184,2,8755
"1349",523,185,2,8381
"1350",523,186,2,7889
"1351",523,187,2,6561
"1352",523,188,2,5950
"1353",523,189,2,5161
"1354",523,190,2,4680
"1355",523,191,2,4726
"1356",523,192,2,4158
"1357",523,193,2,3324
"1358",523,194,2,2660
"1359",523,195,2,2545
"1360",523,196,2,2406
"1361",523,197,2,2042
"1362",523,198,2,1682
"1363",523,199,2,1484
"1364",523,200,2,1599
"1365",523,201,2,1710
"1366",523,202,2,1619
"1367",523,203,2,1784
"1368",523,204,2,1784
"1369",523,205,2,1808
"1370",523,206,2,1421
"1371",523,207,2,1222
"1372",523,208,2,1419
"1373",523,209,2,1396
"1374",523,210,2,1077
"1375",524,153,2,1068
"1376",524,154,2,1481
"1377",524,155,2,2005
"1378",524,156,2,2390
"1379",524,157,2,2325
"1380",524,158,2,2623
"1381",524,159,2,3445
"1382",524,160,2,4309
"1383",524,161,2,4136
"1384",524,162,2,4505
"1385",524,163,2,5302
"1386",524,164,2,5287
"1387",524,165,2,5240
"1388",524,166,2,5502
"1389",524,167,2,6012
"1390",524,168,2,6896
"1391",524,169,2,7725
"1392",524,170,2,8146
"1393",524,171,2,8129
"1394",524,172,2,8283
"1395",524,173,2,9108
"1396",524,174,2,9173
"1397",524,175,2,9351
"1398",524,176,2,9648
"1399",524,177,2,9998
"1400",524,178,2,10749
"1401",524,179,2,10334
"1402",524,180,2,10068
"1403",524,181,2,9742
"1404",524,182,2,9689
"1405",524,183,2,9633
"1406",524,184,2,9390
"1407",524,185,2,8596
"1408",524,186,2,7953
"1409",524,187,2,6731
"1410",524,188,2,5986
"1411",524,189,2,5157
"1412",524,190,2,5017
"1413",524,191,2,4874
"1414",524,192,2,4291
"1415",524,193,2,3637
"1416",524,194,2,3139
"1417",524,195,2,3183
"1418",524,196,2,3059
"1419",524,197,2,2507
"1420",524,198,2,2189
"1421",524,199,2,1847
"1422",524,200,2,2011
"1423",524,201,2,2247
"1424",524,202,2,1973
"1425",524,203,2,1872
"1426",524,204,2,1761
"1427",524,205,2,1510
"1428",524,206,2,1243
"1429",524,207,2,1039
"1430",524,208,2,1111
"1431",524,209,2,1087
"1432",525,153,2,1138
"1433",525,154,2,1472
"1434",525,155,2,1950
"1435",525,156,2,2358
"1436",525,157,2,2340
"1437",525,158,2,2526
"1438",525,159,2,3155
"1439",525,160,2,3783
"1440",525,161,2,4454
"1441",525,162,2,4764
"1442",525,163,2,5253
"1443",525,164,2,5546
"1444",525,165,2,5877
"1445",525,166,2,5902
"1446",525,167,2,6229
"1447",525,168,2,6881
"1448",525,169,2,7334
"1449",525,170,2,7998
"1450",525,171,2,8314
"1451",525,172,2,8740
"1452",525,173,2,9268
"1453",525,174,2,9791
"1454",525,175,2,9960
"1455",525,176,2,10146
"1456",525,177,2,10501
"1457",525,178,2,11029
"1458",525,179,2,10745
"1459",525,180,2,10143
"1460",525,181,2,9638
"1461",525,182,2,9550
"1462",525,183,2,9799
"1463",525,184,2,9577
"1464",525,185,2,9097
"1465",525,186,2,7831
"1466",525,187,2,7239
"1467",525,188,2,6277
"1468",525,189,2,5547
"1469",525,190,2,5677
"1470",525,191,2,5373
"1471",525,192,2,4906
"1472",525,193,2,4094
"1473",525,194,2,3826
"1474",525,195,2,3539
"1475",525,196,2,3381
"1476",525,197,2,2989
"1477",525,198,2,2731
"1478",525,199,2,2216
"1479",525,200,2,2109
"1480",525,201,2,2268
"1481",525,202,2,1928
"1482",525,203,2,1571
"1483",525,204,2,1386
"1484",525,205,2,1138
"1485",526,149,2,1143
"1486",526,150,2,1361
"1487",526,151,2,1318
"1488",526,152,2,1236
"1489",526,153,2,1324
"1490",526,154,2,1443
"1491",526,155,2,1709
"1492",526,156,2,2037
"1493",526,157,2,2414
"1494",526,158,2,2801
"1495",526,159,2,2955
"1496",526,160,2,3387
"1497",526,161,2,3991
"1498",526,162,2,4447
"1499",526,163,2,5205
"1500",526,164,2,5421
"1501",526,165,2,5498
"1502",526,166,2,5687
"1503",526,167,2,6028
"1504",526,168,2,6386
"1505",526,169,2,7182
"1506",526,170,2,8013
"1507",526,171,2,8444
"1508",526,172,2,9124
"1509",526,173,2,9527
"1510",526,174,2,9975
"1511",526,175,2,10591
"1512",526,176,2,10349
"1513",526,177,2,10569
"1514",526,178,2,10743
"1515",526,179,2,10139
"1516",526,180,2,9315
"1517",526,181,2,8903
"1518",526,182,2,8911
"1519",526,183,2,9235
"1520",526,184,2,9307
"1521",526,185,2,9083
"1522",526,186,2,8138
"1523",526,187,2,7175
"1524",526,188,2,6528
"1525",526,189,2,5993
"1526",526,190,2,5228
"1527",526,191,2,4780
"1528",526,192,2,4424
"1529",526,193,2,4083
"1530",526,194,2,3959
"1531",526,195,2,3770
"1532",526,196,2,3615
"1533",526,197,2,3121
"1534",526,198,2,2782
"1535",526,199,2,2197
"1536",526,200,2,1842
"1537",526,201,2,1795
"1538",526,202,2,1577
"1539",526,203,2,1281
"1540",526,204,2,1070
"1541",527,148,2,1025
"1542",527,149,2,1481
"1543",527,150,2,1829
"1544",527,151,2,1683
"1545",527,152,2,1623
"1546",527,153,2,1722
"1547",527,154,2,1646
"1548",527,155,2,1614
"1549",527,156,2,1983
"1550",527,157,2,2623
"1551",527,158,2,3341
"1552",527,159,2,3215
"1553",527,160,2,3204
"1554",527,161,2,3585
"1555",527,162,2,4412
"1556",527,163,2,5415
"1557",527,164,2,5595
"1558",527,165,2,5788
"1559",527,166,2,5966
"1560",527,167,2,6563
"1561",527,168,2,6593
"1562",527,169,2,7380
"1563",527,170,2,8251
"1564",527,171,2,8898
"1565",527,172,2,9479
"1566",527,173,2,10376
"1567",527,174,2,9963
"1568",527,175,2,10565
"1569",527,176,2,10555
"1570",527,177,2,10627
"1571",527,178,2,10329
"1572",527,179,2,9698
"1573",527,180,2,9202
"1574",527,181,2,8967
"1575",527,182,2,8815
"1576",527,183,2,8751
"1577",527,184,2,8769
"1578",527,185,2,9136
"1579",527,186,2,8666
"1580",527,187,2,7594
"1581",527,188,2,6766
"1582",527,189,2,6086
"1583",527,190,2,5203
"1584",527,191,2,4683
"1585",527,192,2,4400
"1586",527,193,2,3853
"1587",527,194,2,3930
"1588",527,195,2,3824
"1589",527,196,2,3693
"1590",527,197,2,3102
"1591",527,198,2,2443
"1592",527,199,2,1938
"1593",527,200,2,1566
"1594",527,201,2,1444
"1595",527,202,2,1317
"1596",527,203,2,1137
"1597",528,148,2,1045
"1598",528,149,2,1501
"1599",528,150,2,1856
"1600",528,151,2,1767
"1601",528,152,2,1937
"1602",528,153,2,2201
"1603",528,154,2,1938
"1604",528,155,2,1695
"1605",528,156,2,1932
"1606",528,157,2,2516
"1607",528,158,2,3166
"1608",528,159,2,3743
"1609",528,160,2,3365
"1610",528,161,2,3334
"1611",528,162,2,4094
"1612",528,163,2,4976
"1613",528,164,2,5364
"1614",528,165,2,6144
"1615",528,166,2,6495
"1616",528,167,2,7586
"1617",528,168,2,7048
"1618",528,169,2,7758
"1619",528,170,2,8469
"1620",528,171,2,8689
"1621",528,172,2,9498
"1622",528,173,2,9846
"1623",528,174,2,9850
"1624",528,175,2,10185
"1625",528,176,2,10587
"1626",528,177,2,10258
"1627",528,178,2,9843
"1628",528,179,2,9741
"1629",528,180,2,9855
"1630",528,181,2,9855
"1631",528,182,2,9541
"1632",528,183,2,9100
"1633",528,184,2,8996
"1634",528,185,2,9509
"1635",528,186,2,9252
"1636",528,187,2,8196
"1637",528,188,2,7279
"1638",528,189,2,6126
"1639",528,190,2,5148
"1640",528,191,2,5142
"1641",528,192,2,4986
"1642",528,193,2,4303
"1643",528,194,2,4173
"1644",528,195,2,3776
"1645",528,196,2,3678
"1646",528,197,2,3053
"1647",528,198,2,2332
"1648",528,199,2,1834
"1649",528,200,2,1609
"1650",528,201,2,1455
"1651",528,202,2,1455
"1652",528,203,2,1358
"1653",528,204,2,1123
"1654",529,149,2,1216
"1655",529,150,2,1438
"1656",529,151,2,1518
"1657",529,152,2,1880
"1658",529,153,2,2191
"1659",529,154,2,1936
"1660",529,155,2,1694
"1661",529,156,2,1941
"1662",529,157,2,2585
"1663",529,158,2,3351
"1664",529,159,2,3781
"1665",529,160,2,3570
"1666",529,161,2,3567
"1667",529,162,2,3896
"1668",529,163,2,4517
"1669",529,164,2,4987
"1670",529,165,2,5658
"1671",529,166,2,5981
"1672",529,167,2,6683
"1673",529,168,2,7052
"1674",529,169,2,8082
"1675",529,170,2,9367
"1676",529,171,2,9136
"1677",529,172,2,9202
"1678",529,173,2,9355
"1679",529,174,2,9792
"1680",529,175,2,10355
"1681",529,176,2,10405
"1682",529,177,2,9726
"1683",529,178,2,9710
"1684",529,179,2,10286
"1685",529,180,2,10895
"1686",529,181,2,11053
"1687",529,182,2,10623
"1688",529,183,2,9922
"1689",529,184,2,9644
"1690",529,185,2,10093
"1691",529,186,2,9653
"1692",529,187,2,8639
"1693",529,188,2,7258
"1694",529,189,2,6104
"1695",529,190,2,5716
"1696",529,191,2,5714
"1697",529,192,2,5605
"1698",529,193,2,4774
"1699",529,194,2,4796
"1700",529,195,2,4136
"1701",529,196,2,3806
"1702",529,197,2,2999
"1703",529,198,2,2275
"1704",529,199,2,2117
"1705",529,200,2,1980
"1706",529,201,2,1745
"1707",529,202,2,1860
"1708",529,203,2,1777
"1709",529,204,2,1399
"1710",529,205,2,1034
"1711",530,150,2,1053
"1712",530,151,2,1225
"1713",530,152,2,1510
"1714",530,153,2,1706
"1715",530,154,2,1648
"1716",530,155,2,1589
"1717",530,156,2,1906
"1718",530,157,2,2557
"1719",530,158,2,3326
"1720",530,159,2,3820
"1721",530,160,2,3997
"1722",530,161,2,4165
"1723",530,162,2,4121
"1724",530,163,2,4562
"1725",530,164,2,5323
"1726",530,165,2,5636
"1727",530,166,2,5697
"1728",530,167,2,6275
"1729",530,168,2,7387
"1730",530,169,2,8566
"1731",530,170,2,8468
"1732",530,171,2,9050
"1733",530,172,2,9619
"1734",530,173,2,9329
"1735",530,174,2,9787
"1736",530,175,2,10409
"1737",530,176,2,10453
"1738",530,177,2,9711
"1739",530,178,2,10014
"1740",530,179,2,11008
"1741",530,180,2,11888
"1742",530,181,2,12123
"1743",530,182,2,11605
"1744",530,183,2,10718
"1745",530,184,2,10265
"1746",530,185,2,10580
"1747",530,186,2,9938
"1748",530,187,2,8780
"1749",530,188,2,7388
"1750",530,189,2,6732
"1751",530,190,2,6513
"1752",530,191,2,5867
"1753",530,192,2,5216
"1754",530,193,2,4829
"1755",530,194,2,4440
"1756",530,195,2,3947
"1757",530,196,2,3590
"1758",530,197,2,2926
"1759",530,198,2,2573
"1760",530,199,2,2587
"1761",530,200,2,2453
"1762",530,201,2,2014
"1763",530,202,2,2189
"1764",530,203,2,2095
"1765",530,204,2,1562
"1766",530,205,2,1142
"1767",530,206,2,1003
"1768",530,207,2,1156
"1769",530,208,2,1294
"1770",530,209,2,1118
"1771",530,212,2,1072
"1772",530,213,2,1146
"1773",531,152,2,1173
"1774",531,153,2,1366
"1775",531,154,2,1489
"1776",531,155,2,1635
"1777",531,156,2,1840
"1778",531,157,2,2377
"1779",531,158,2,2972
"1780",531,159,2,3625
"1781",531,160,2,4185
"1782",531,161,2,4897
"1783",531,162,2,4639
"1784",531,163,2,4709
"1785",531,164,2,5474
"1786",531,165,2,5871
"1787",531,166,2,6160
"1788",531,167,2,6543
"1789",531,168,2,7250
"1790",531,169,2,7639
"1791",531,170,2,7858
"1792",531,171,2,8886
"1793",531,172,2,9239
"1794",531,173,2,9432
"1795",531,174,2,9942
"1796",531,175,2,10477
"1797",531,176,2,10435
"1798",531,177,2,9857
"1799",531,178,2,10329
"1800",531,179,2,11496
"1801",531,180,2,12490
"1802",531,181,2,12755
"1803",531,182,2,12185
"1804",531,183,2,11186
"1805",531,184,2,10613
"1806",531,185,2,10844
"1807",531,186,2,10120
"1808",531,187,2,8848
"1809",531,188,2,7688
"1810",531,189,2,7371
"1811",531,190,2,6575
"1812",531,191,2,5848
"1813",531,192,2,5152
"1814",531,193,2,4829
"1815",531,194,2,4810
"1816",531,195,2,4248
"1817",531,196,2,3845
"1818",531,197,2,3344
"1819",531,198,2,3076
"1820",531,199,2,2745
"1821",531,200,2,2520
"1822",531,201,2,2057
"1823",531,202,2,1962
"1824",531,203,2,1832
"1825",531,204,2,1454
"1826",531,205,2,1122
"1827",531,206,2,1086
"1828",531,207,2,1349
"1829",531,208,2,1667
"1830",531,209,2,1311
"1831",531,210,2,1013
"1832",531,211,2,1007
"1833",531,212,2,1249
"1834",531,213,2,1471
"1835",532,152,2,1050
"1836",532,153,2,1393
"1837",532,154,2,1764
"1838",532,155,2,2037
"1839",532,156,2,2141
"1840",532,157,2,2556
"1841",532,158,2,3056
"1842",532,159,2,3802
"1843",532,160,2,4184
"1844",532,161,2,4610
"1845",532,162,2,5306
"1846",532,163,2,5121
"1847",532,164,2,5710
"1848",532,165,2,6055
"1849",532,166,2,6285
"1850",532,167,2,6787
"1851",532,168,2,7172
"1852",532,169,2,7185
"1853",532,170,2,7798
"1854",532,171,2,8828
"1855",532,172,2,8990
"1856",532,173,2,9202
"1857",532,174,2,9754
"1858",532,175,2,10301
"1859",532,176,2,10403
"1860",532,177,2,9937
"1861",532,178,2,10394
"1862",532,179,2,11514
"1863",532,180,2,12484
"1864",532,181,2,12743
"1865",532,182,2,12171
"1866",532,183,2,11162
"1867",532,184,2,10552
"1868",532,185,2,10685
"1869",532,186,2,9863
"1870",532,187,2,8732
"1871",532,188,2,7594
"1872",532,189,2,6976
"1873",532,190,2,6244
"1874",532,191,2,5943
"1875",532,192,2,5274
"1876",532,193,2,4476
"1877",532,194,2,4348
"1878",532,195,2,4352
"1879",532,196,2,4057
"1880",532,197,2,3490
"1881",532,198,2,3139
"1882",532,199,2,2577
"1883",532,200,2,2230
"1884",532,201,2,1856
"1885",532,202,2,1637
"1886",532,203,2,1477
"1887",532,204,2,1232
"1888",532,206,2,1034
"1889",532,207,2,1229
"1890",532,208,2,1371
"1891",532,209,2,1193
"1892",532,212,2,1051
"1893",532,213,2,1047
"1894",533,152,2,1076
"1895",533,153,2,1544
"1896",533,154,2,2126
"1897",533,155,2,2591
"1898",533,156,2,2556
"1899",533,157,2,2993
"1900",533,158,2,3363
"1901",533,159,2,3350
"1902",533,160,2,3574
"1903",533,161,2,3941
"1904",533,162,2,4651
"1905",533,163,2,4885
"1906",533,164,2,5528
"1907",533,165,2,5890
"1908",533,166,2,6162
"1909",533,167,2,6765
"1910",533,168,2,7063
"1911",533,169,2,7271
"1912",533,170,2,8143
"1913",533,171,2,8900
"1914",533,172,2,8586
"1915",533,173,2,8814
"1916",533,174,2,9412
"1917",533,175,2,10135
"1918",533,176,2,10388
"1919",533,177,2,10079
"1920",533,178,2,10318
"1921",533,179,2,11095
"1922",533,180,2,11843
"1923",533,181,2,12041
"1924",533,182,2,11531
"1925",533,183,2,10661
"1926",533,184,2,10153
"1927",533,185,2,10238
"1928",533,186,2,9442
"1929",533,187,2,8375
"1930",533,188,2,7748
"1931",533,189,2,7503
"1932",533,190,2,6812
"1933",533,191,2,6787
"1934",533,192,2,5852
"1935",533,193,2,5024
"1936",533,194,2,4577
"1937",533,195,2,4927
"1938",533,196,2,4266
"1939",533,197,2,3568
"1940",533,198,2,3026
"1941",533,199,2,2728
"1942",533,200,2,2289
"1943",533,201,2,1878
"1944",533,202,2,1598
"1945",533,203,2,1348
"1946",533,204,2,1134
"1947",533,207,2,1049
"1948",533,208,2,1084
"1949",534,152,2,1066
"1950",534,153,2,1546
"1951",534,154,2,2156
"1952",534,155,2,2666
"1953",534,156,2,2670
"1954",534,157,2,2998
"1955",534,158,2,3232
"1956",534,159,2,2939
"1957",534,160,2,2773
"1958",534,161,2,3067
"1959",534,162,2,3644
"1960",534,163,2,3943
"1961",534,164,2,4472
"1962",534,165,2,4944
"1963",534,166,2,5502
"1964",534,167,2,6597
"1965",534,168,2,6988
"1966",534,169,2,7354
"1967",534,170,2,7875
"1968",534,171,2,8112
"1969",534,172,2,8004
"1970",534,173,2,8194
"1971",534,174,2,8829
"1972",534,175,2,9654
"1973",534,176,2,10378
"1974",534,177,2,10479
"1975",534,178,2,10424
"1976",534,179,2,10538
"1977",534,180,2,10783
"1978",534,181,2,10834
"1979",534,182,2,10474
"1980",534,183,2,9957
"1981",534,184,2,9716
"1982",534,185,2,9693
"1983",534,186,2,8906
"1984",534,187,2,7840
"1985",534,188,2,7317
"1986",534,189,2,7765
"1987",534,190,2,6782
"1988",534,191,2,6426
"1989",534,192,2,5909
"1990",534,193,2,5676
"1991",534,194,2,4776
"1992",534,195,2,4511
"1993",534,196,2,4174
"1994",534,197,2,3494
"1995",534,198,2,3427
"1996",534,199,2,3237
"1997",534,200,2,2644
"1998",534,201,2,2305
"1999",534,202,2,1962
"2000",534,203,2,1670
"2001",534,204,2,1352
"2002",534,205,2,1090
"2003",534,206,2,1056
"2004",534,207,2,1042
"2005",535,153,2,1387
"2006",535,154,2,1881
"2007",535,155,2,2426
"2008",535,156,2,2787
"2009",535,157,2,2620
"2010",535,158,2,2524
"2011",535,159,2,2299
"2012",535,160,2,2118
"2013",535,161,2,2353
"2014",535,162,2,2708
"2015",535,163,2,2996
"2016",535,164,2,3473
"2017",535,165,2,4003
"2018",535,166,2,4650
"2019",535,167,2,5640
"2020",535,168,2,6654
"2021",535,169,2,7451
"2022",535,170,2,8146
"2023",535,171,2,8464
"2024",535,172,2,8082
"2025",535,173,2,8217
"2026",535,174,2,8633
"2027",535,175,2,9412
"2028",535,176,2,10085
"2029",535,177,2,10551
"2030",535,178,2,10558
"2031",535,179,2,10116
"2032",535,180,2,9694
"2033",535,181,2,9555
"2034",535,182,2,9453
"2035",535,183,2,9482
"2036",535,184,2,9554
"2037",535,185,2,9271
"2038",535,186,2,8370
"2039",535,187,2,7454
"2040",535,188,2,7039
"2041",535,189,2,7275
"2042",535,190,2,6549
"2043",535,191,2,6135
"2044",535,192,2,5415
"2045",535,193,2,4841
"2046",535,194,2,4378
"2047",535,195,2,4558
"2048",535,196,2,4210
"2049",535,197,2,3763
"2050",535,198,2,3639
"2051",535,199,2,3423
"2052",535,200,2,3130
"2053",535,201,2,2878
"2054",535,202,2,2561
"2055",535,203,2,2120
"2056",535,204,2,1638
"2057",535,205,2,1335
"2058",535,206,2,1341
"2059",535,207,2,1304
"2060",535,208,2,1154
"2061",536,152,2,1005
"2062",536,153,2,1258
"2063",536,154,2,1692
"2064",536,155,2,2234
"2065",536,156,2,2614
"2066",536,157,2,2306
"2067",536,158,2,1910
"2068",536,159,2,1682
"2069",536,160,2,1554
"2070",536,161,2,1704
"2071",536,162,2,1983
"2072",536,163,2,2314
"2073",536,164,2,2845
"2074",536,165,2,3544
"2075",536,166,2,4402
"2076",536,167,2,5266
"2077",536,168,2,6237
"2078",536,169,2,7325
"2079",536,170,2,7476
"2080",536,171,2,7550
"2081",536,172,2,7512
"2082",536,173,2,8145
"2083",536,174,2,8763
"2084",536,175,2,9068
"2085",536,176,2,9617
"2086",536,177,2,10068
"2087",536,178,2,10187
"2088",536,179,2,9720
"2089",536,180,2,8897
"2090",536,181,2,8730
"2091",536,182,2,8883
"2092",536,183,2,9241
"2093",536,184,2,9270
"2094",536,185,2,8671
"2095",536,186,2,7611
"2096",536,187,2,7053
"2097",536,188,2,7366
"2098",536,189,2,7168
"2099",536,190,2,6264
"2100",536,191,2,5281
"2101",536,192,2,4676
"2102",536,193,2,4062
"2103",536,194,2,4065
"2104",536,195,2,4409
"2105",536,196,2,4192
"2106",536,197,2,4063
"2107",536,198,2,4017
"2108",536,199,2,3366
"2109",536,200,2,3555
"2110",536,201,2,3049
"2111",536,202,2,3092
"2112",536,203,2,2396
"2113",536,204,2,1804
"2114",536,205,2,1580
"2115",536,206,2,1728
"2116",536,207,2,1699
"2117",536,208,2,1433
"2118",536,209,2,1256
"2119",536,210,2,1169
"2120",536,211,2,1014
"2121",537,151,2,1001
"2122",537,152,2,1232
"2123",537,153,2,1356
"2124",537,154,2,1470
"2125",537,155,2,1769
"2126",537,156,2,1940
"2127",537,157,2,1760
"2128",537,158,2,1442
"2129",537,159,2,1195
"2130",537,160,2,1112
"2131",537,161,2,1206
"2132",537,162,2,1555
"2133",537,163,2,2086
"2134",537,164,2,2833
"2135",537,165,2,3719
"2136",537,166,2,4620
"2137",537,167,2,5606
"2138",537,168,2,5736
"2139",537,169,2,7011
"2140",537,170,2,7191
"2141",537,171,2,7222
"2142",537,172,2,7674
"2143",537,173,2,8238
"2144",537,174,2,8468
"2145",537,175,2,8711
"2146",537,176,2,9308
"2147",537,177,2,9307
"2148",537,178,2,9374
"2149",537,179,2,9123
"2150",537,180,2,8444
"2151",537,181,2,8550
"2152",537,182,2,8760
"2153",537,183,2,8953
"2154",537,184,2,8832
"2155",537,185,2,8047
"2156",537,186,2,7134
"2157",537,187,2,6793
"2158",537,188,2,6817
"2159",537,189,2,6702
"2160",537,190,2,5526
"2161",537,191,2,4831
"2162",537,192,2,4434
"2163",537,193,2,3723
"2164",537,194,2,3610
"2165",537,195,2,3662
"2166",537,196,2,3543
"2167",537,197,2,3425
"2168",537,198,2,3206
"2169",537,199,2,2811
"2170",537,200,2,2805
"2171",537,201,2,2492
"2172",537,202,2,2451
"2173",537,203,2,2087
"2174",537,204,2,1678
"2175",537,205,2,1656
"2176",537,206,2,1986
"2177",537,207,2,1982
"2178",537,208,2,1632
"2179",537,209,2,1580
"2180",537,210,2,1504
"2181",537,211,2,1230
"2182",538,151,2,1257
"2183",538,152,2,1602
"2184",538,153,2,1654
"2185",538,154,2,1451
"2186",538,155,2,1337
"2187",538,156,2,1354
"2188",538,157,2,1239
"2189",538,158,2,1044
"2190",538,161,2,1010
"2191",538,162,2,1399
"2192",538,163,2,2008
"2193",538,164,2,2922
"2194",538,165,2,3976
"2195",538,166,2,5003
"2196",538,167,2,4965
"2197",538,168,2,5406
"2198",538,169,2,6426
"2199",538,170,2,6574
"2200",538,171,2,6749
"2201",538,172,2,6887
"2202",538,173,2,7428
"2203",538,174,2,8074
"2204",538,175,2,8468
"2205",538,176,2,8592
"2206",538,177,2,8554
"2207",538,178,2,8527
"2208",538,179,2,8542
"2209",538,180,2,8570
"2210",538,181,2,8531
"2211",538,182,2,8564
"2212",538,183,2,8518
"2213",538,184,2,8818
"2214",538,185,2,7913
"2215",538,186,2,7214
"2216",538,187,2,6673
"2217",538,188,2,6184
"2218",538,189,2,6565
"2219",538,190,2,5505
"2220",538,191,2,5025
"2221",538,192,2,4732
"2222",538,193,2,3855
"2223",538,194,2,3911
"2224",538,195,2,3434
"2225",538,196,2,2856
"2226",538,197,2,2598
"2227",538,198,2,2348
"2228",538,199,2,2096
"2229",538,200,2,2022
"2230",538,201,2,1836
"2231",538,202,2,1765
"2232",538,203,2,1574
"2233",538,204,2,1316
"2234",538,205,2,1430
"2235",538,206,2,1679
"2236",538,207,2,1703
"2237",538,208,2,1560
"2238",538,209,2,1786
"2239",538,210,2,1754
"2240",538,211,2,1361
"2241",538,212,2,1003
"2242",539,151,2,1397
"2243",539,152,2,1872
"2244",539,153,2,1890
