"","long","lat","cluster_id","add.data"
"1156",527,177,1,11803
"1157",527,178,1,12862
"1158",527,179,1,11671
"1159",527,180,1,12026
"1160",527,181,1,12132
"1161",527,182,1,11701
"1162",527,183,1,10889
"1163",527,184,1,9826
"1164",527,185,1,10415
"1165",527,186,1,8831
"1166",527,187,1,7039
"1167",527,188,1,5554
"1168",527,189,1,4454
"1169",527,190,1,3609
"1170",527,191,1,3158
"1171",527,192,1,2889
"1172",527,193,1,2519
"1173",527,194,1,2492
"1174",527,195,1,2381
"1175",527,196,1,2228
"1176",527,197,1,1882
"1177",527,198,1,1547
"1178",527,199,1,1284
"1179",527,200,1,1077
"1180",528,150,1,1136
"1181",528,151,1,1143
"1182",528,152,1,1239
"1183",528,153,1,1357
"1184",528,154,1,1228
"1185",528,155,1,1127
"1186",528,156,1,1287
"1187",528,157,1,1664
"1188",528,158,1,2090
"1189",528,159,1,2466
"1190",528,160,1,2324
"1191",528,161,1,2400
"1192",528,162,1,2954
"1193",528,163,1,3624
"1194",528,164,1,4024
"1195",528,165,1,4648
"1196",528,166,1,5013
"1197",528,167,1,5870
"1198",528,168,1,5741
"1199",528,169,1,6378
"1200",528,170,1,7147
"1201",528,171,1,7506
"1202",528,172,1,8242
"1203",528,173,1,8681
"1204",528,174,1,9015
"1205",528,175,1,9865
"1206",528,176,1,11179
"1207",528,177,1,12410
"1208",528,178,1,11809
"1209",528,179,1,12986
"1210",528,180,1,13994
"1211",528,181,1,14267
"1212",528,182,1,13601
"1213",528,183,1,12258
"1214",528,184,1,10850
"1215",528,185,1,11503
"1216",528,186,1,9736
"1217",528,187,1,7744
"1218",528,188,1,6125
"1219",528,189,1,4766
"1220",528,190,1,3871
"1221",528,191,1,3640
"1222",528,192,1,3359
"1223",528,193,1,2828
"1224",528,194,1,2603
"1225",528,195,1,2292
"1226",528,196,1,2137
"1227",528,197,1,1780
"1228",528,198,1,1443
"1229",528,199,1,1209
"1230",528,200,1,1072
"1231",529,151,1,1012
"1232",529,152,1,1196
"1233",529,153,1,1346
"1234",529,154,1,1227
"1235",529,155,1,1129
"1236",529,156,1,1298
"1237",529,157,1,1714
"1238",529,158,1,2221
"1239",529,159,1,2536
"1240",529,160,1,2489
"1241",529,161,1,2562
"1242",529,162,1,2859
"1243",529,163,1,3365
"1244",529,164,1,3816
"1245",529,165,1,4385
"1246",529,166,1,4759
"1247",529,167,1,5383
"1248",529,168,1,5857
"1249",529,169,1,6754
"1250",529,170,1,7810
"1251",529,171,1,7882
"1252",529,172,1,8138
"1253",529,173,1,8491
"1254",529,174,1,9164
"1255",529,175,1,10300
"1256",529,176,1,11642
"1257",529,177,1,11072
"1258",529,178,1,12683
"1259",529,179,1,14633
"1260",529,180,1,16111
"1261",529,181,1,16495
"1262",529,182,1,15607
"1263",529,183,1,13829
"1264",529,184,1,12002
"1265",529,185,1,12503
"1266",529,186,1,10395
"1267",529,187,1,8242
"1268",529,188,1,6362
"1269",529,189,1,5002
"1270",529,190,1,4357
"1271",529,191,1,4059
"1272",529,192,1,3767
"1273",529,193,1,3112
"1274",529,194,1,2954
"1275",529,195,1,2471
"1276",529,196,1,2200
"1277",529,197,1,1765
"1278",529,198,1,1434
"1279",529,199,1,1339
"1280",529,200,1,1236
"1281",529,201,1,1097
"1282",529,202,1,1104
"1283",529,203,1,1034
"1284",530,153,1,1097
"1285",530,154,1,1081
"1286",530,155,1,1077
"1287",530,156,1,1283
"1288",530,157,1,1704
"1289",530,158,1,2226
"1290",530,159,1,2603
"1291",530,160,1,2790
"1292",530,161,1,2962
"1293",530,162,1,3051
"1294",530,163,1,3438
"1295",530,164,1,4035
"1296",530,165,1,4390
"1297",530,166,1,4610
"1298",530,167,1,5172
"1299",530,168,1,6089
"1300",530,169,1,7080
"1301",530,170,1,7274
"1302",530,171,1,7881
"1303",530,172,1,8464
"1304",530,173,1,8600
"1305",530,174,1,9368
"1306",530,175,1,10702
"1307",530,176,1,12221
"1308",530,177,1,11652
"1309",530,178,1,13726
"1310",530,179,1,16156
"1311",530,180,1,17954
"1312",530,181,1,18408
"1313",530,182,1,17332
"1314",530,183,1,15184
"1315",530,184,1,12954
"1316",530,185,1,13228
"1317",530,186,1,10784
"1318",530,187,1,8425
"1319",530,188,1,6516
"1320",530,189,1,5395
"1321",530,190,1,4835
"1322",530,191,1,4198
"1323",530,192,1,3643
"1324",530,193,1,3273
"1325",530,194,1,2901
"1326",530,195,1,2523
"1327",530,196,1,2230
"1328",530,197,1,1850
"1329",530,198,1,1642
"1330",530,199,1,1592
"1331",530,200,1,1475
"1332",530,201,1,1238
"1333",530,202,1,1270
"1334",530,203,1,1191
"1335",531,154,1,1006
"1336",531,155,1,1107
"1337",531,156,1,1267
"1338",531,157,1,1628
"1339",531,158,1,2059
"1340",531,159,1,2525
"1341",531,160,1,2938
"1342",531,161,1,3441
"1343",531,162,1,3409
"1344",531,163,1,3593
"1345",531,164,1,4182
"1346",531,165,1,4573
"1347",531,166,1,4913
"1348",531,167,1,5350
"1349",531,168,1,6001
"1350",531,169,1,6479
"1351",531,170,1,6881
"1352",531,171,1,7757
"1353",531,172,1,8243
"1354",531,173,1,8714
"1355",531,174,1,9603
"1356",531,175,1,10970
"1357",531,176,1,12590
"1358",531,177,1,12102
"1359",531,178,1,14411
"1360",531,179,1,17097
"1361",531,180,1,19085
"1362",531,181,1,19589
"1363",531,182,1,18400
"1364",531,183,1,16012
"1365",531,184,1,13499
"1366",531,185,1,13574
"1367",531,186,1,10902
"1368",531,187,1,8417
"1369",531,188,1,6609
"1370",531,189,1,5677
"1371",531,190,1,4801
"1372",531,191,1,4144
"1373",531,192,1,3626
"1374",531,193,1,3345
"1375",531,194,1,3222
"1376",531,195,1,2818
"1377",531,196,1,2498
"1378",531,197,1,2161
"1379",531,198,1,1946
"1380",531,199,1,1714
"1381",531,200,1,1539
"1382",531,201,1,1281
"1383",531,202,1,1195
"1384",531,203,1,1101
"1385",532,154,1,1149
"1386",532,155,1,1328
"1387",532,156,1,1448
"1388",532,157,1,1741
"1389",532,158,1,2102
"1390",532,159,1,2602
"1391",532,160,1,2922
"1392",532,161,1,3278
"1393",532,162,1,3804
"1394",532,163,1,3839
"1395",532,164,1,4335
"1396",532,165,1,4697
"1397",532,166,1,5001
"1398",532,167,1,5497
"1399",532,168,1,5926
"1400",532,169,1,6156
"1401",532,170,1,6771
"1402",532,171,1,7646
"1403",532,172,1,8019
"1404",532,173,1,8505
"1405",532,174,1,9438
"1406",532,175,1,10842
"1407",532,176,1,12515
"1408",532,177,1,12101
"1409",532,178,1,14418
"1410",532,179,1,17114
"1411",532,180,1,19125
"1412",532,181,1,19651
"1413",532,182,1,18459
"1414",532,183,1,16034
"1415",532,184,1,13449
"1416",532,185,1,13397
"1417",532,186,1,10643
"1418",532,187,1,8209
"1419",532,188,1,6440
"1420",532,189,1,5379
"1421",532,190,1,4518
"1422",532,191,1,4024
"1423",532,192,1,3544
"1424",532,193,1,3156
"1425",532,194,1,3011
"1426",532,195,1,2904
"1427",532,196,1,2619
"1428",532,197,1,2279
"1429",532,198,1,2022
"1430",532,199,1,1673
"1431",532,200,1,1440
"1432",532,201,1,1219
"1433",532,202,1,1082
"1434",533,153,1,1008
"1435",533,154,1,1347
"1436",533,155,1,1637
"1437",533,156,1,1694
"1438",533,157,1,1977
"1439",533,158,1,2238
"1440",533,159,1,2307
"1441",533,160,1,2513
"1442",533,161,1,2827
"1443",533,162,1,3343
"1444",533,163,1,3618
"1445",533,164,1,4140
"1446",533,165,1,4517
"1447",533,166,1,4860
"1448",533,167,1,5420
"1449",533,168,1,5788
"1450",533,169,1,6127
"1451",533,170,1,6882
"1452",533,171,1,7578
"1453",533,172,1,7616
"1454",533,173,1,8073
"1455",533,174,1,8982
"1456",533,175,1,10390
"1457",533,176,1,12043
"1458",533,177,1,11762
"1459",533,178,1,13764
"1460",533,179,1,16132
"1461",533,180,1,17937
"1462",533,181,1,18423
"1463",533,182,1,17345
"1464",533,183,1,15129
"1465",533,184,1,12745
"1466",533,185,1,12675
"1467",533,186,1,10065
"1468",533,187,1,7778
"1469",533,188,1,6319
"1470",533,189,1,5388
"1471",533,190,1,4665
"1472",533,191,1,4376
"1473",533,192,1,3776
"1474",533,193,1,3292
"1475",533,194,1,3003
"1476",533,195,1,3039
"1477",533,196,1,2654
"1478",533,197,1,2262
"1479",533,198,1,1960
"1480",533,199,1,1719
"1481",533,200,1,1464
"1482",533,201,1,1245
"1483",533,202,1,1088
"1484",534,153,1,1013
"1485",534,154,1,1375
"1486",534,155,1,1698
"1487",534,156,1,1766
"1488",534,157,1,1971
"1489",534,158,1,2115
"1490",534,159,1,1994
"1491",534,160,1,1963
"1492",534,161,1,2202
"1493",534,162,1,2615
"1494",534,163,1,2909
"1495",534,164,1,3350
"1496",534,165,1,3790
"1497",534,166,1,4308
"1498",534,167,1,5167
"1499",534,168,1,5629
"1500",534,169,1,6085
"1501",534,170,1,6624
"1502",534,171,1,6959
"1503",534,172,1,7077
"1504",534,173,1,7459
"1505",534,174,1,8317
"1506",534,175,1,9652
"1507",534,176,1,11404
"1508",534,177,1,13139
"1509",534,178,1,12872
"1510",534,179,1,14451
"1511",534,180,1,15760
"1512",534,181,1,16117
"1513",534,182,1,15254
"1514",534,183,1,13509
"1515",534,184,1,11638
"1516",534,185,1,11543
"1517",534,186,1,9219
"1518",534,187,1,7198
"1519",534,188,1,5925
"1520",534,189,1,5436
"1521",534,190,1,4639
"1522",534,191,1,4232
"1523",534,192,1,3782
"1524",534,193,1,3517
"1525",534,194,1,3028
"1526",534,195,1,2842
"1527",534,196,1,2610
"1528",534,197,1,2249
"1529",534,198,1,2124
"1530",534,199,1,1953
"1531",534,200,1,1661
"1532",534,201,1,1465
"1533",534,202,1,1279
"1534",534,203,1,1113
"1535",535,154,1,1236
"1536",535,155,1,1564
"1537",535,156,1,1787
"1538",535,157,1,1727
"1539",535,158,1,1674
"1540",535,159,1,1552
"1541",535,160,1,1482
"1542",535,161,1,1652
"1543",535,162,1,1920
"1544",535,163,1,2185
"1545",535,164,1,2582
"1546",535,165,1,3051
"1547",535,166,1,3621
"1548",535,167,1,4425
"1549",535,168,1,5283
"1550",535,169,1,6023
"1551",535,170,1,6657
"1552",535,171,1,7000
"1553",535,172,1,6914
"1554",535,173,1,7225
"1555",535,174,1,7869
"1556",535,175,1,8982
"1557",535,176,1,10439
"1558",535,177,1,12170
"1559",535,178,1,13656
"1560",535,179,1,12640
"1561",535,180,1,13159
"1562",535,181,1,13315
"1563",535,182,1,12749
"1564",535,183,1,11758
"1565",535,184,1,12146
"1566",535,185,1,10290
"1567",535,186,1,8225
"1568",535,187,1,6599
"1569",535,188,1,5583
"1570",535,189,1,5121
"1571",535,190,1,4450
"1572",535,191,1,4013
"1573",535,192,1,3485
"1574",535,193,1,3086
"1575",535,194,1,2820
"1576",535,195,1,2825
"1577",535,196,1,2607
"1578",535,197,1,2367
"1579",535,198,1,2239
"1580",535,199,1,2082
"1581",535,200,1,1910
"1582",535,201,1,1746
"1583",535,202,1,1559
"1584",535,203,1,1323
"1585",535,204,1,1090
"1586",536,154,1,1117
"1587",536,155,1,1420
"1588",536,156,1,1630
"1589",536,157,1,1484
"1590",536,158,1,1275
"1591",536,159,1,1139
"1592",536,160,1,1079
"1593",536,161,1,1187
"1594",536,162,1,1395
"1595",536,163,1,1669
"1596",536,164,1,2084
"1597",536,165,1,2643
"1598",536,166,1,3336
"1599",536,167,1,4075
"1600",536,168,1,4905
"1601",536,169,1,5796
"1602",536,170,1,6099
"1603",536,171,1,6290
"1604",536,172,1,6414
"1605",536,173,1,6977
"1606",536,174,1,7651
"1607",536,175,1,8330
"1608",536,176,1,9386
"1609",536,177,1,10667
"1610",536,178,1,11933
"1611",536,179,1,12542
"1612",536,180,1,10745
"1613",536,181,1,10774
"1614",536,182,1,10539
"1615",536,183,1,11664
"1616",536,184,1,10504
"1617",536,185,1,8785
"1618",536,186,1,7065
"1619",536,187,1,5894
"1620",536,188,1,5441
"1621",536,189,1,4893
"1622",536,190,1,4182
"1623",536,191,1,3515
"1624",536,192,1,3054
"1625",536,193,1,2667
"1626",536,194,1,2594
"1627",536,195,1,2682
"1628",536,196,1,2553
"1629",536,197,1,2445
"1630",536,198,1,2380
"1631",536,199,1,2060
"1632",536,200,1,2082
"1633",536,201,1,1821
"1634",536,202,1,1777
"1635",536,203,1,1438
"1636",536,204,1,1165
"1637",536,205,1,1056
"1638",536,206,1,1089
"1639",536,207,1,1064
"1640",537,155,1,1144
"1641",537,156,1,1230
"1642",537,157,1,1133
"1643",537,162,1,1091
"1644",537,163,1,1459
"1645",537,164,1,1996
"1646",537,165,1,2664
"1647",537,166,1,3373
"1648",537,167,1,4164
"1649",537,168,1,4516
"1650",537,169,1,5484
"1651",537,170,1,5773
"1652",537,171,1,5922
"1653",537,172,1,6319
"1654",537,173,1,6835
"1655",537,174,1,7236
"1656",537,175,1,7735
"1657",537,176,1,8522
"1658",537,177,1,9136
"1659",537,178,1,9896
"1660",537,179,1,10282
"1661",537,180,1,8733
"1662",537,181,1,10343
"1663",537,182,1,10232
"1664",537,183,1,9739
"1665",537,184,1,8740
"1666",537,185,1,7372
"1667",537,186,1,6034
"1668",537,187,1,5266
"1669",537,188,1,4826
"1670",537,189,1,4470
"1671",537,190,1,3726
"1672",537,191,1,3222
"1673",537,192,1,2862
"1674",537,193,1,2454
"1675",537,194,1,2326
"1676",537,195,1,2281
"1677",537,196,1,2183
"1678",537,197,1,2077
"1679",537,198,1,1945
"1680",537,199,1,1750
"1681",537,200,1,1700
"1682",537,201,1,1543
"1683",537,202,1,1474
"1684",537,203,1,1282
"1685",537,204,1,1093
"1686",537,205,1,1066
"1687",537,206,1,1176
"1688",537,207,1,1169
"1689",537,208,1,1037
"1690",537,209,1,1008
"1693",538,163,1,1390
"1694",538,164,1,2016
"1695",538,165,1,2767
"1696",538,166,1,3534
"1697",538,167,1,3749
"1698",538,168,1,4248
"1699",538,169,1,5031
"1700",538,170,1,5273
"1701",538,171,1,5479
"1702",538,172,1,5700
"1703",538,173,1,6196
"1704",538,174,1,6784
"1705",538,175,1,7247
"1706",538,176,1,7578
"1707",538,177,1,7842
"1708",538,178,1,8173
"1709",538,179,1,8355
"1710",538,180,1,8296
"1711",538,181,1,8444
"1712",538,182,1,8365
"1713",538,183,1,7963
"1714",538,184,1,7544
"1715",538,185,1,6479
"1716",538,186,1,5383
"1717",538,187,1,4727
"1718",538,188,1,4207
"1719",538,189,1,4174
"1720",538,190,1,3521
"1721",538,191,1,3152
"1722",538,192,1,2875
"1723",538,193,1,2417
"1724",538,194,1,2351
"1725",538,195,1,2084
"1726",538,196,1,1787
"1727",538,197,1,1615
"1728",538,198,1,1470
"1729",538,199,1,1339
"1730",538,200,1,1278
"1731",538,201,1,1185
"1732",538,202,1,1125
"1733",538,203,1,1020
"1734",538,206,1,1025
"1735",538,207,1,1040
"1736",538,209,1,1076
"1737",538,210,1,1059
"1740",539,163,1,1380
"1741",539,164,1,1982
"1742",539,165,1,2649
"1743",539,166,1,3104
"1744",539,167,1,3486
"1745",539,168,1,4273
"1746",539,169,1,5085
"1747",539,170,1,4920
"1748",539,171,1,5042
"1749",539,172,1,5295
"1750",539,173,1,5883
"1751",539,174,1,6410
"1752",539,175,1,6687
"1753",539,176,1,6803
"1754",539,177,1,6813
"1755",539,178,1,6915
"1756",539,179,1,6842
"1757",539,180,1,6698
"1758",539,181,1,6696
"1759",539,182,1,6741
"1760",539,183,1,6604
"1761",539,184,1,6354
"1762",539,185,1,5847
"1763",539,186,1,4802
"1764",539,187,1,4360
"1765",539,188,1,3676
"1766",539,189,1,3463
"1767",539,190,1,3031
"1768",539,191,1,2692
"1769",539,192,1,2476
"1770",539,193,1,2203
"1771",539,194,1,2179
"1772",539,195,1,1873
"1773",539,196,1,1511
"1774",539,197,1,1246
"1775",539,198,1,1093
"1776",539,210,1,1004
"1777",540,163,1,1319
"1778",540,164,1,1875
"1779",540,165,1,2484
"1780",540,166,1,2895
"1781",540,167,1,3393
"1782",540,168,1,4157
"1783",540,169,1,4628
"1784",540,170,1,4680
"1785",540,171,1,4952
"1786",540,172,1,5161
"1787",540,173,1,5538
"1788",540,174,1,5801
"1789",540,175,1,5996
"1790",540,176,1,5970
"1791",540,177,1,6059
"1792",540,178,1,6085
"1793",540,179,1,5835
"1794",540,180,1,5504
"1795",540,181,1,5376
"1796",540,182,1,5503
"1797",540,183,1,5672
"1798",540,184,1,5454
"1799",540,185,1,5191
"1800",540,186,1,4337
"1801",540,187,1,3692
"1802",540,188,1,3260
"1803",540,189,1,2797
"1804",540,190,1,2509
"1805",540,191,1,2214
"1806",540,192,1,1979
"1807",540,193,1,1818
"1808",540,194,1,1698
"1809",540,195,1,1497
"1810",540,196,1,1229
"1811",540,210,1,1040
"1812",541,163,1,1186
"1813",541,164,1,1633
"1814",541,165,1,2114
"1815",541,166,1,2565
"1816",541,167,1,3160
"1817",541,168,1,3739
"1818",541,169,1,4068
"1819",541,170,1,4326
"1820",541,171,1,4402
"1821",541,172,1,4608
"1822",541,173,1,4791
"1823",541,174,1,5080
"1824",541,175,1,5392
"1825",541,176,1,5251
"1826",541,177,1,5301
"1827",541,178,1,5470
"1828",541,179,1,5144
"1829",541,180,1,4697
"1830",541,181,1,4457
"1831",541,182,1,4546
"1832",541,183,1,4884
"1833",541,184,1,4944
"1834",541,185,1,4593
"1835",541,186,1,3947
"1836",541,187,1,3256
"1837",541,188,1,2742
"1838",541,189,1,2251
"1839",541,190,1,1926
"1840",541,191,1,1748
"1841",541,192,1,1573
"1842",541,193,1,1471
"1843",541,194,1,1361
"1844",541,195,1,1190
"1845",541,196,1,1003
"1846",542,163,1,1077
"1847",542,164,1,1450
"1848",542,165,1,1891
"1849",542,166,1,2481
"1850",542,167,1,3173
"1851",542,168,1,3866
"1852",542,169,1,3914
"1853",542,170,1,4021
"1854",542,171,1,4001
"1855",542,172,1,4393
"1856",542,173,1,4477
"1857",542,174,1,4289
"1858",542,175,1,4456
"1859",542,176,1,4427
"1860",542,177,1,4528
"1861",542,178,1,4845
"1862",542,179,1,4730
"1863",542,180,1,4201
"1864",542,181,1,3806
"1865",542,182,1,3862
"1866",542,183,1,4288
"1867",542,184,1,4772
"1868",542,185,1,4368
"1869",542,186,1,3886
"1870",542,187,1,3248
"1871",542,188,1,2657
"1872",542,189,1,2045
"1873",542,190,1,1559
"1874",542,191,1,1321
"1875",542,192,1,1163
"1876",542,193,1,1117
"1877",542,194,1,1060
"1878",542,195,1,1035
"1879",543,163,1,1124
"1880",543,164,1,1508
"1881",543,165,1,1960
"1882",543,166,1,2544
"1883",543,167,1,3071
"1884",543,168,1,3384
"1885",543,169,1,3574
"1886",543,170,1,3456
"1887",543,171,1,3510
"1888",543,172,1,3884
"1889",543,173,1,3934
"1890",543,174,1,3719
"1891",543,175,1,3782
"1892",543,176,1,3746
"1893",543,177,1,3926
"1894",543,178,1,4279
"1895",543,179,1,4228
"1896",543,180,1,3750
"1897",543,181,1,3351
"1898",543,182,1,3400
"1899",543,183,1,3802
"1900",543,184,1,4158
"1901",543,185,1,4054
"1902",543,186,1,4185
"1903",543,187,1,3341
"1904",543,188,1,2690
"1905",543,189,1,1954
"1906",543,190,1,1409
"1907",543,191,1,1099
"1908",543,192,1,1006
"1909",544,163,1,1290
"1910",544,164,1,1732
"1911",544,165,1,2229
"1912",544,166,1,2722
"1913",544,167,1,3293
"1914",544,168,1,3106
"1915",544,169,1,3013
"1916",544,170,1,2941
"1917",544,171,1,3148
"1918",544,172,1,3560
"1919",544,173,1,3600
"1920",544,174,1,3457
"1921",544,175,1,3674
"1922",544,176,1,3494
"1923",544,177,1,3559
"1924",544,178,1,3905
"1925",544,179,1,3866
"1926",544,180,1,3400
"1927",544,181,1,3019
"1928",544,182,1,3115
"1929",544,183,1,3626
"1930",544,184,1,4219
"1931",544,185,1,3801
"1932",544,186,1,3639
"1933",544,187,1,3125
"1934",544,188,1,2516
"1935",544,189,1,1899
"1936",544,190,1,1413
"1937",544,191,1,1089
"1938",545,162,1,1211
"1939",545,163,1,1565
"1940",545,164,1,1940
"1941",545,165,1,2425
"1942",545,166,1,2685
"1943",545,167,1,2872
"1944",545,168,1,2858
"1945",545,169,1,2671
"1946",545,170,1,2556
"1947",545,171,1,2824
"1948",545,172,1,3126
"1949",545,173,1,3076
"1950",545,174,1,3100
"1951",545,175,1,3282
"1952",545,176,1,3313
"1953",545,177,1,3271
"1954",545,178,1,3571
"1955",545,179,1,3518
"1956",545,180,1,3057
"1957",545,181,1,2697
"1958",545,182,1,2834
"1959",545,183,1,3291
"1960",545,184,1,3501
"1961",545,185,1,3325
"1962",545,186,1,3375
"1963",545,187,1,3195
"1964",545,188,1,2543
"1965",545,189,1,1923
"1966",545,190,1,1422
"1967",545,191,1,1075
"1968",546,161,1,1032
"1969",546,162,1,1432
"1970",546,163,1,1840
"1971",546,164,1,2033
"1972",546,165,1,2184
"1973",546,166,1,2346
"1974",546,167,1,2594
"1975",546,168,1,2942
"1976",546,169,1,2575
"1977",546,170,1,2394
"1978",546,171,1,2741
"1979",546,172,1,3228
"1980",546,173,1,2940
"1981",546,174,1,2834
"1982",546,175,1,3078
"1983",546,176,1,3126
"1984",546,177,1,2993
"1985",546,178,1,3106
"1986",546,179,1,3027
"1987",546,180,1,2651
"1988",546,181,1,2348
"1989",546,182,1,2445
"1990",546,183,1,2728
"1991",546,184,1,2809
"1992",546,185,1,2754
"1993",546,186,1,2938
"1994",546,187,1,3207
"1995",546,188,1,2557
"1996",546,189,1,1878
"1997",546,190,1,1357
"1998",547,161,1,1176
"1999",547,162,1,1548
"2000",547,163,1,1865
"2001",547,164,1,1913
"2002",547,165,1,1811
"2003",547,166,1,1896
"2004",547,167,1,2165
"2005",547,168,1,2369
"2006",547,169,1,2224
"2007",547,170,1,2111
"2008",547,171,1,2399
"2009",547,172,1,2701
"2010",547,173,1,2698
"2011",547,174,1,2567
"2012",547,175,1,2730
"2013",547,176,1,2784
"2014",547,177,1,2763
"2015",547,178,1,3002
"2016",547,179,1,2936
"2017",547,180,1,2490
"2018",547,181,1,2174
"2019",547,182,1,2201
"2020",547,183,1,2406
"2021",547,184,1,2664
"2022",547,185,1,2453
"2023",547,186,1,2571
"2024",547,187,1,2908
"2025",547,188,1,2363
"2026",547,189,1,1760
"2027",547,190,1,1264
"2028",548,161,1,1243
"2029",548,162,1,1622
"2030",548,163,1,1732
"2031",548,164,1,1561
"2032",548,165,1,1469
"2033",548,166,1,1525
"2034",548,167,1,1736
"2035",548,168,1,1876
"2036",548,169,1,1825
"2037",548,170,1,1787
"2038",548,171,1,2041
"2039",548,172,1,2408
"2040",548,173,1,2555
"2041",548,174,1,2463
"2042",548,175,1,2724
"2043",548,176,1,2749
"2044",548,177,1,2562
"2045",548,178,1,2682
"2046",548,179,1,2615
"2047",548,180,1,2323
"2048",548,181,1,2144
"2049",548,182,1,2262
"2050",548,183,1,2273
"2051",548,184,1,2271
"2052",548,185,1,2091
"2053",548,186,1,2135
"2054",548,187,1,2280
"2055",548,188,1,2018
"2056",548,189,1,1586
"2057",548,190,1,1178
"2058",549,161,1,1150
"2059",549,162,1,1389
"2060",549,163,1,1433
"2061",549,164,1,1297
"2062",549,165,1,1210
"2063",549,166,1,1315
"2064",549,167,1,1539
"2065",549,168,1,1687
"2066",549,169,1,1633
"2067",549,170,1,1571
"2068",549,171,1,1775
"2069",549,172,1,2172
"2070",549,173,1,2583
"2071",549,174,1,2440
"2072",549,175,1,2534
"2073",549,176,1,2526
"2074",549,177,1,2367
"2075",549,178,1,2486
"2076",549,179,1,2676
"2077",549,180,1,2280
"2078",549,181,1,2067
"2079",549,182,1,2173
"2080",549,183,1,2137
"2081",549,184,1,2081
"2082",549,185,1,1843
"2083",549,186,1,1754
"2084",549,187,1,1815
"2085",549,188,1,1689
"2086",549,189,1,1440
"2087",549,190,1,1130
"2088",550,157,1,1056
"2089",550,161,1,1025
"2090",550,162,1,1141
"2091",550,163,1,1151
"2092",550,164,1,1100
"2093",550,165,1,1093
"2094",550,166,1,1285
"2095",550,167,1,1588
"2096",550,168,1,1811
"2097",550,169,1,1666
"2098",550,170,1,1502
"2099",550,171,1,1594
"2100",550,172,1,1905
"2101",550,173,1,2211
"2102",550,174,1,2292
"2103",550,175,1,2410
"2104",550,176,1,2416
"2105",550,177,1,2321
"2106",550,178,1,2290
"2107",550,179,1,2233
"2108",550,180,1,2019
"2109",550,181,1,1863
"2110",550,182,1,1840
"2111",550,183,1,1775
"2112",550,184,1,1837
"2113",550,185,1,1757
"2114",550,186,1,1617
"2115",550,187,1,1700
"2116",550,188,1,1782
"2117",550,189,1,1560
"2118",550,190,1,1221
"2119",551,155,1,1073
"2120",551,156,1,1160
"2121",551,157,1,1297
"2122",551,158,1,1126
"2123",551,159,1,1018
"2124",551,160,1,1031
"2125",551,161,1,1104
"2126",551,162,1,1075
"2127",551,163,1,1032
"2128",551,164,1,1070
"2129",551,165,1,1119
"2130",551,166,1,1268
"2131",551,167,1,1540
"2132",551,168,1,1749
"2133",551,169,1,1593
"2134",551,170,1,1397
"2135",551,171,1,1398
"2136",551,172,1,1623
"2137",551,173,1,1976
"2138",551,174,1,2301
"2139",551,175,1,2205
"2140",551,176,1,2258
"2141",551,177,1,2168
"2142",551,178,1,2057
"2143",551,179,1,1841
"2144",551,180,1,1759
"2145",551,181,1,1851
"2146",551,182,1,1800
"2147",551,183,1,1557
"2148",551,184,1,1545
"2149",551,185,1,1498
"2150",551,186,1,1511
"2151",551,187,1,1742
"2152",551,188,1,2049
"2153",551,189,1,1727
"2154",551,190,1,1338
"2155",551,191,1,1015
"2156",552,154,1,1025
"2157",552,155,1,1223
"2158",552,156,1,1161
"2159",552,157,1,1159
"2160",552,158,1,1106
"2161",552,159,1,1130
"2162",552,160,1,1123
"2163",552,161,1,1249
"2164",552,162,1,1121
"2165",552,163,1,1096
"2166",552,164,1,1204
"2167",552,165,1,1239
"2168",552,166,1,1217
"2169",552,167,1,1327
"2170",552,168,1,1425
"2171",552,169,1,1361
"2172",552,170,1,1238
"2173",552,171,1,1227
"2174",552,172,1,1430
"2175",552,173,1,1735
"2176",552,174,1,1966
"2177",552,175,1,1986
"2178",552,176,1,2047
"2179",552,177,1,1865
"2180",552,178,1,1679
"2181",552,179,1,1512
"2182",552,180,1,1537
"2183",552,181,1,1704
"2184",552,182,1,1667
"2185",552,183,1,1411
"2186",552,184,1,1398
"2187",552,185,1,1594
"2188",552,186,1,1515
"2189",552,187,1,1640
"2190",552,188,1,1817
"2191",552,189,1,1772
"2192",552,190,1,1467
"2193",552,191,1,1119
"2194",553,155,1,1054
"2195",553,156,1,1061
"2196",553,157,1,1051
"2197",553,158,1,1028
"2198",553,159,1,1072
"2199",553,160,1,1024
"2200",553,161,1,1058
"2201",553,162,1,1027
"2202",553,163,1,1107
"2203",553,164,1,1305
"2204",553,165,1,1326
"2205",553,166,1,1175
"2206",553,167,1,1122
"2207",553,168,1,1176
"2208",553,169,1,1197
"2209",553,170,1,1143
"2210",553,171,1,1133
"2211",553,172,1,1308
"2212",553,173,1,1584
"2213",553,174,1,1786
"2214",553,175,1,1742
"2215",553,176,1,1692
"2216",553,177,1,1557
"2217",553,178,1,1366
"2218",553,179,1,1223
"2219",553,180,1,1244
"2220",553,181,1,1333
"2221",553,182,1,1308
"2222",553,183,1,1171
"2223",553,184,1,1205
"2224",553,185,1,1360
"2225",553,186,1,1490
"2226",553,187,1,1630
"2227",553,188,1,1723
"2228",553,189,1,1728
"2229",553,190,1,1502
"2230",553,191,1,1184
"2232",554,164,1,1122
"2233",554,165,1,1146
"2234",554,166,1,1055
"2235",554,167,1,1047
