"","long","lat","cluster_id","add.data"
"1169",532,168,1,5329
"1170",532,169,1,5496
"1171",532,170,1,6165
"1172",532,171,1,7175
"1173",532,172,1,7585
"1174",532,173,1,8113
"1175",532,174,1,9180
"1176",532,175,1,10952
"1177",532,176,1,13472
"1178",532,177,1,15637
"1179",532,178,1,19976
"1180",532,179,1,24853
"1181",532,180,1,28520
"1182",532,181,1,29517
"1183",532,182,1,27355
"1184",532,183,1,22875
"1185",532,184,1,17930
"1186",532,185,1,14733
"1187",532,186,1,10721
"1188",532,187,1,7633
"1189",532,188,1,5778
"1190",532,189,1,4602
"1191",532,190,1,3781
"1192",532,191,1,3423
"1193",532,192,1,2998
"1194",532,193,1,2625
"1195",532,194,1,2529
"1196",532,195,1,2477
"1197",532,196,1,2226
"1198",532,197,1,1904
"1199",532,198,1,1667
"1200",532,199,1,1355
"1201",532,200,1,1163
"1202",533,154,1,1131
"1203",533,155,1,1376
"1204",533,156,1,1387
"1205",533,157,1,1644
"1206",533,158,1,1880
"1207",533,159,1,1913
"1208",533,160,1,2065
"1209",533,161,1,2392
"1210",533,162,1,2905
"1211",533,163,1,3150
"1212",533,164,1,3661
"1213",533,165,1,4010
"1214",533,166,1,4316
"1215",533,167,1,4875
"1216",533,168,1,5201
"1217",533,169,1,5504
"1218",533,170,1,6333
"1219",533,171,1,7093
"1220",533,172,1,7119
"1221",533,173,1,7594
"1222",533,174,1,8612
"1223",533,175,1,10322
"1224",533,176,1,12708
"1225",533,177,1,14884
"1226",533,178,1,18752
"1227",533,179,1,23169
"1228",533,180,1,26565
"1229",533,181,1,27549
"1230",533,182,1,25613
"1231",533,183,1,21502
"1232",533,184,1,16916
"1233",533,185,1,13876
"1234",533,186,1,10098
"1235",533,187,1,7278
"1236",533,188,1,5686
"1237",533,189,1,4796
"1238",533,190,1,4094
"1239",533,191,1,3861
"1240",533,192,1,3287
"1241",533,193,1,2805
"1242",533,194,1,2539
"1243",533,195,1,2622
"1244",533,196,1,2274
"1245",533,197,1,1892
"1246",533,198,1,1620
"1247",533,199,1,1422
"1248",533,200,1,1207
"1249",533,201,1,1030
"1250",534,154,1,1153
"1251",534,155,1,1433
"1252",534,156,1,1466
"1253",534,157,1,1654
"1254",534,158,1,1786
"1255",534,159,1,1639
"1256",534,160,1,1569
"1257",534,161,1,1832
"1258",534,162,1,2208
"1259",534,163,1,2455
"1260",534,164,1,2866
"1261",534,165,1,3263
"1262",534,166,1,3746
"1263",534,167,1,4607
"1264",534,168,1,5037
"1265",534,169,1,5473
"1266",534,170,1,6063
"1267",534,171,1,6408
"1268",534,172,1,6474
"1269",534,173,1,6851
"1270",534,174,1,7785
"1271",534,175,1,9345
"1272",534,176,1,11658
"1273",534,177,1,14440
"1274",534,178,1,16893
"1275",534,179,1,20140
"1276",534,180,1,22787
"1277",534,181,1,23592
"1278",534,182,1,22051
"1279",534,183,1,18767
"1280",534,184,1,15097
"1281",534,185,1,12401
"1282",534,186,1,9123
"1283",534,187,1,6674
"1284",534,188,1,5300
"1285",534,189,1,4871
"1286",534,190,1,4100
"1287",534,191,1,3736
"1288",534,192,1,3314
"1289",534,193,1,3058
"1290",534,194,1,2586
"1291",534,195,1,2437
"1292",534,196,1,2222
"1293",534,197,1,1878
"1294",534,198,1,1792
"1295",534,199,1,1663
"1296",534,200,1,1406
"1297",534,201,1,1244
"1298",534,202,1,1097
"1299",535,154,1,1014
"1300",535,155,1,1311
"1301",535,156,1,1505
"1302",535,157,1,1435
"1303",535,158,1,1379
"1304",535,159,1,1249
"1305",535,160,1,1163
"1306",535,161,1,1328
"1307",535,162,1,1559
"1308",535,163,1,1764
"1309",535,164,1,2101
"1310",535,165,1,2504
"1311",535,166,1,3016
"1312",535,167,1,3803
"1313",535,168,1,4586
"1314",535,169,1,5372
"1315",535,170,1,6114
"1316",535,171,1,6450
"1317",535,172,1,6316
"1318",535,173,1,6617
"1319",535,174,1,7290
"1320",535,175,1,8529
"1321",535,176,1,10321
"1322",535,177,1,12789
"1323",535,178,1,15364
"1324",535,179,1,16763
"1325",535,180,1,18201
"1326",535,181,1,18673
"1327",535,182,1,17624
"1328",535,183,1,15574
"1329",535,184,1,13596
"1330",535,185,1,10677
"1331",535,186,1,7948
"1332",535,187,1,6048
"1333",535,188,1,4980
"1334",535,189,1,4530
"1335",535,190,1,3904
"1336",535,191,1,3501
"1337",535,192,1,3000
"1338",535,193,1,2624
"1339",535,194,1,2379
"1340",535,195,1,2425
"1341",535,196,1,2233
"1342",535,197,1,2008
"1343",535,198,1,1918
"1344",535,199,1,1788
"1345",535,200,1,1650
"1346",535,201,1,1514
"1347",535,202,1,1366
"1348",535,203,1,1162
"1349",536,155,1,1189
"1350",536,156,1,1384
"1351",536,157,1,1232
"1352",536,158,1,1026
"1353",536,162,1,1095
"1354",536,163,1,1298
"1355",536,164,1,1636
"1356",536,165,1,2126
"1357",536,166,1,2768
"1358",536,167,1,3477
"1359",536,168,1,4291
"1360",536,169,1,5234
"1361",536,170,1,5545
"1362",536,171,1,5692
"1363",536,172,1,5769
"1364",536,173,1,6388
"1365",536,174,1,7105
"1366",536,175,1,7820
"1367",536,176,1,9047
"1368",536,177,1,10739
"1369",536,178,1,12725
"1370",536,179,1,14117
"1371",536,180,1,13939
"1372",536,181,1,14109
"1373",536,182,1,13556
"1374",536,183,1,12995
"1375",536,184,1,11069
"1376",536,185,1,8685
"1377",536,186,1,6588
"1378",536,187,1,5308
"1379",536,188,1,4882
"1380",536,189,1,4320
"1381",536,190,1,3601
"1382",536,191,1,2980
"1383",536,192,1,2548
"1384",536,193,1,2185
"1385",536,194,1,2160
"1386",536,195,1,2298
"1387",536,196,1,2200
"1388",536,197,1,2116
"1389",536,198,1,2068
"1390",536,199,1,1780
"1391",536,200,1,1816
"1392",536,201,1,1595
"1393",536,202,1,1570
"1394",536,203,1,1270
"1395",536,204,1,1019
"1396",537,156,1,1025
"1397",537,163,1,1142
"1398",537,164,1,1608
"1399",537,165,1,2217
"1400",537,166,1,2883
"1401",537,167,1,3606
"1402",537,168,1,3905
"1403",537,169,1,4935
"1404",537,170,1,5214
"1405",537,171,1,5328
"1406",537,172,1,5722
"1407",537,173,1,6285
"1408",537,174,1,6715
"1409",537,175,1,7236
"1410",537,176,1,8123
"1411",537,177,1,8913
"1412",537,178,1,10045
"1413",537,179,1,10872
"1414",537,180,1,10498
"1415",537,181,1,11204
"1416",537,182,1,10858
"1417",537,183,1,10006
"1418",537,184,1,8626
"1419",537,185,1,6945
"1420",537,186,1,5404
"1421",537,187,1,4642
"1422",537,188,1,4277
"1423",537,189,1,3954
"1424",537,190,1,3190
"1425",537,191,1,2708
"1426",537,192,1,2389
"1427",537,193,1,1994
"1428",537,194,1,1910
"1429",537,195,1,1908
"1430",537,196,1,1840
"1431",537,197,1,1767
"1432",537,198,1,1663
"1433",537,199,1,1485
"1434",537,200,1,1462
"1435",537,201,1,1327
"1436",537,202,1,1287
"1437",537,203,1,1118
"1440",538,163,1,1108
"1441",538,164,1,1670
"1442",538,165,1,2370
"1443",538,166,1,3061
"1444",538,167,1,3191
"1445",538,168,1,3636
"1446",538,169,1,4476
"1447",538,170,1,4682
"1448",538,171,1,4855
"1449",538,172,1,5056
"1450",538,173,1,5608
"1451",538,174,1,6265
"1452",538,175,1,6776
"1453",538,176,1,7162
"1454",538,177,1,7494
"1455",538,178,1,7995
"1456",538,179,1,8368
"1457",538,180,1,8383
"1458",538,181,1,8461
"1459",538,182,1,8214
"1460",538,183,1,7653
"1461",538,184,1,7089
"1462",538,185,1,5937
"1463",538,186,1,4645
"1464",538,187,1,4109
"1465",538,188,1,3662
"1466",538,189,1,3684
"1467",538,190,1,3056
"1468",538,191,1,2714
"1469",538,192,1,2468
"1470",538,193,1,2027
"1471",538,194,1,1991
"1472",538,195,1,1751
"1473",538,196,1,1475
"1474",538,197,1,1336
"1475",538,198,1,1226
"1476",538,199,1,1119
"1477",538,200,1,1083
"1478",538,201,1,1008
"1479",539,163,1,1124
"1480",539,164,1,1659
"1481",539,165,1,2264
"1482",539,166,1,2638
"1483",539,167,1,2930
"1484",539,168,1,3738
"1485",539,169,1,4555
"1486",539,170,1,4330
"1487",539,171,1,4412
"1488",539,172,1,4656
"1489",539,173,1,5320
"1490",539,174,1,5913
"1491",539,175,1,6232
"1492",539,176,1,6375
"1493",539,177,1,6430
"1494",539,178,1,6618
"1495",539,179,1,6599
"1496",539,180,1,6430
"1497",539,181,1,6329
"1498",539,182,1,6265
"1499",539,183,1,6059
"1500",539,184,1,5784
"1501",539,185,1,5257
"1502",539,186,1,4198
"1503",539,187,1,3609
"1504",539,188,1,3071
"1505",539,189,1,2941
"1506",539,190,1,2584
"1507",539,191,1,2306
"1508",539,192,1,2124
"1509",539,193,1,1869
"1510",539,194,1,1875
"1511",539,195,1,1594
"1512",539,196,1,1254
"1513",539,197,1,1023
"1514",540,163,1,1088
"1515",540,164,1,1576
"1516",540,165,1,2115
"1517",540,166,1,2445
"1518",540,167,1,2888
"1519",540,168,1,3658
"1520",540,169,1,4119
"1521",540,170,1,4122
"1522",540,171,1,4385
"1523",540,172,1,4597
"1524",540,173,1,5001
"1525",540,174,1,5301
"1526",540,175,1,5528
"1527",540,176,1,5523
"1528",540,177,1,5676
"1529",540,178,1,5772
"1530",540,179,1,5521
"1531",540,180,1,5119
"1532",540,181,1,4873
"1533",540,182,1,4916
"1534",540,183,1,5041
"1535",540,184,1,4840
"1536",540,185,1,4598
"1537",540,186,1,3753
"1538",540,187,1,3075
"1539",540,188,1,2523
"1540",540,189,1,2245
"1541",540,190,1,1988
"1542",540,191,1,1763
"1543",540,192,1,1626
"1544",540,193,1,1484
"1545",540,194,1,1449
"1546",540,195,1,1272
"1547",540,196,1,1026
"1548",541,164,1,1343
"1549",541,165,1,1744
"1550",541,166,1,2114
"1551",541,167,1,2666
"1552",541,168,1,3232
"1553",541,169,1,3526
"1554",541,170,1,3758
"1555",541,171,1,3821
"1556",541,172,1,4034
"1557",541,173,1,4221
"1558",541,174,1,4546
"1559",541,175,1,4913
"1560",541,176,1,4798
"1561",541,177,1,4911
"1562",541,178,1,5155
"1563",541,179,1,4828
"1564",541,180,1,4299
"1565",541,181,1,3932
"1566",541,182,1,3935
"1567",541,183,1,4248
"1568",541,184,1,4320
"1569",541,185,1,3995
"1570",541,186,1,3365
"1571",541,187,1,2668
"1572",541,188,1,2119
"1573",541,189,1,1756
"1574",541,190,1,1509
"1575",541,191,1,1316
"1576",541,192,1,1204
"1577",541,193,1,1112
"1578",541,194,1,1066
"1579",542,164,1,1153
"1580",542,165,1,1512
"1581",542,166,1,2043
"1582",542,167,1,2716
"1583",542,168,1,3389
"1584",542,169,1,3406
"1585",542,170,1,3475
"1586",542,171,1,3437
"1587",542,172,1,3868
"1588",542,173,1,3947
"1589",542,174,1,3723
"1590",542,175,1,3929
"1591",542,176,1,3925
"1592",542,177,1,4109
"1593",542,178,1,4526
"1594",542,179,1,4431
"1595",542,180,1,3841
"1596",542,181,1,3329
"1597",542,182,1,3279
"1598",542,183,1,3682
"1599",542,184,1,4158
"1600",542,185,1,3784
"1601",542,186,1,3339
"1602",542,187,1,2730
"1603",542,188,1,2084
"1604",542,189,1,1578
"1605",542,190,1,1235
"1606",542,191,1,1027
"1607",543,164,1,1186
"1608",543,165,1,1557
"1609",543,166,1,2073
"1610",543,167,1,2575
"1611",543,168,1,2909
"1612",543,169,1,3069
"1613",543,170,1,2914
"1614",543,171,1,2959
"1615",543,172,1,3388
"1616",543,173,1,3426
"1617",543,174,1,3103
"1618",543,175,1,3101
"1619",543,176,1,3092
"1620",543,177,1,3474
"1621",543,178,1,3947
"1622",543,179,1,3931
"1623",543,180,1,3411
"1624",543,181,1,2920
"1625",543,182,1,2876
"1626",543,183,1,3239
"1627",543,184,1,3603
"1628",543,185,1,3490
"1629",543,186,1,3612
"1630",543,187,1,2882
"1631",543,188,1,2126
"1632",543,189,1,1536
"1633",543,190,1,1135
"1634",544,163,1,1022
"1635",544,164,1,1388
"1636",544,165,1,1817
"1637",544,166,1,2254
"1638",544,167,1,2758
"1639",544,168,1,2599
"1640",544,169,1,2507
"1641",544,170,1,2408
"1642",544,171,1,2639
"1643",544,172,1,3094
"1644",544,173,1,3103
"1645",544,174,1,2771
"1646",544,175,1,2720
"1647",544,176,1,2808
"1648",544,177,1,3107
"1649",544,178,1,3566
"1650",544,179,1,3565
"1651",544,180,1,3073
"1652",544,181,1,2628
"1653",544,182,1,2663
"1654",544,183,1,3128
"1655",544,184,1,3675
"1656",544,185,1,3278
"1657",544,186,1,3123
"1658",544,187,1,2656
"1659",544,188,1,2034
"1660",544,189,1,1482
"1661",544,190,1,1078
"1662",545,163,1,1267
"1663",545,164,1,1582
"1664",545,165,1,2002
"1665",545,166,1,2228
"1666",545,167,1,2409
"1667",545,168,1,2420
"1668",545,169,1,2207
"1669",545,170,1,2055
"1670",545,171,1,2349
"1671",545,172,1,2679
"1672",545,173,1,2583
"1673",545,174,1,2506
"1674",545,175,1,2752
"1675",545,176,1,2841
"1676",545,177,1,2842
"1677",545,178,1,3212
"1678",545,179,1,3195
"1679",545,180,1,2722
"1680",545,181,1,2305
"1681",545,182,1,2320
"1682",545,183,1,2667
"1683",545,184,1,2948
"1684",545,185,1,2803
"1685",545,186,1,2864
"1686",545,187,1,2721
"1687",545,188,1,2080
"1688",545,189,1,1514
"1689",545,190,1,1093
"1690",546,162,1,1170
"1691",546,163,1,1519
"1692",546,164,1,1671
"1693",546,165,1,1783
"1694",546,166,1,1926
"1695",546,167,1,2216
"1696",546,168,1,2567
"1697",546,169,1,2188
"1698",546,170,1,1963
"1699",546,171,1,2335
"1700",546,172,1,2812
"1701",546,173,1,2493
"1702",546,174,1,2350
"1703",546,175,1,2632
"1704",546,176,1,2693
"1705",546,177,1,2553
"1706",546,178,1,2715
"1707",546,179,1,2668
"1708",546,180,1,2281
"1709",546,181,1,1917
"1710",546,182,1,1853
"1711",546,183,1,2066
"1712",546,184,1,2188
"1713",546,185,1,2188
"1714",546,186,1,2455
"1715",546,187,1,2752
"1716",546,188,1,2169
"1717",546,189,1,1558
"1718",546,190,1,1104
"1719",547,162,1,1279
"1720",547,163,1,1548
"1721",547,164,1,1562
"1722",547,165,1,1441
"1723",547,166,1,1515
"1724",547,167,1,1821
"1725",547,168,1,2044
"1726",547,169,1,1872
"1727",547,170,1,1722
"1728",547,171,1,2009
"1729",547,172,1,2298
"1730",547,173,1,2199
"1731",547,174,1,2075
"1732",547,175,1,2285
"1733",547,176,1,2345
"1734",547,177,1,2323
"1735",547,178,1,2612
"1736",547,179,1,2571
"1737",547,180,1,2112
"1738",547,181,1,1747
"1739",547,182,1,1706
"1740",547,183,1,1713
"1741",547,184,1,1649
"1742",547,185,1,1733
"1743",547,186,1,2112
"1744",547,187,1,2497
"1745",547,188,1,2015
"1746",547,189,1,1468
"1747",547,190,1,1050
"1748",548,161,1,1022
"1749",548,162,1,1350
"1750",548,163,1,1434
"1751",548,164,1,1251
"1752",548,165,1,1142
"1753",548,166,1,1202
"1754",548,167,1,1422
"1755",548,168,1,1564
"1756",548,169,1,1492
"1757",548,170,1,1415
"1758",548,171,1,1601
"1759",548,172,1,1887
"1760",548,173,1,2056
"1761",548,174,1,2023
"1762",548,175,1,2311
"1763",548,176,1,2334
"1764",548,177,1,2127
"1765",548,178,1,2285
"1766",548,179,1,2244
"1767",548,180,1,1928
"1768",548,181,1,1709
"1769",548,182,1,1793
"1770",548,183,1,1740
"1771",548,184,1,1497
"1772",548,185,1,1449
"1773",548,186,1,1720
"1774",548,187,1,1928
"1775",548,188,1,1696
"1776",548,189,1,1316
"1777",549,162,1,1140
"1778",549,163,1,1165
"1779",549,164,1,1020
"1780",549,166,1,1037
"1781",549,167,1,1262
"1782",549,168,1,1406
"1783",549,169,1,1336
"1784",549,170,1,1254
"1785",549,171,1,1445
"1786",549,172,1,1833
"1787",549,173,1,2224
"1788",549,174,1,2065
"1789",549,175,1,2151
"1790",549,176,1,2129
"1791",549,177,1,1946
"1792",549,178,1,2103
"1793",549,179,1,2311
"1794",549,180,1,1908
"1795",549,181,1,1647
"1796",549,182,1,1725
"1797",549,183,1,1651
"1798",549,184,1,1355
"1799",549,185,1,1211
"1800",549,186,1,1347
"1801",549,187,1,1485
"1802",549,188,1,1392
"1803",549,189,1,1184
"1804",550,166,1,1044
"1805",550,167,1,1352
"1806",550,168,1,1574
"1807",550,169,1,1419
"1808",550,170,1,1235
"1809",550,171,1,1316
"1810",550,172,1,1617
"1811",550,173,1,1909
"1812",550,174,1,1957
"1813",550,175,1,2054
"1814",550,176,1,2056
"1815",550,177,1,1952
"1816",550,178,1,1935
"1817",550,179,1,1892
"1818",550,180,1,1661
"1819",550,181,1,1480
"1820",550,182,1,1448
"1821",550,183,1,1357
"1822",550,184,1,1142
"1823",550,185,1,1030
"1824",550,186,1,1150
"1825",550,187,1,1386
"1826",550,188,1,1502
"1827",550,189,1,1310
"1828",550,190,1,1021
"1831",551,166,1,1047
"1832",551,167,1,1324
"1833",551,168,1,1534
"1834",551,169,1,1374
"1835",551,170,1,1165
"1836",551,171,1,1153
"1837",551,172,1,1366
"1838",551,173,1,1706
"1839",551,174,1,2000
"1840",551,175,1,1891
"1841",551,176,1,1939
"1842",551,177,1,1848
"1843",551,178,1,1736
"1844",551,179,1,1514
"1845",551,180,1,1427
"1846",551,181,1,1527
"1847",551,182,1,1481
"1848",551,183,1,1212
"1849",551,186,1,1104
"1850",551,187,1,1448
"1851",551,188,1,1750
"1852",551,189,1,1469
"1853",551,190,1,1119
"1858",552,164,1,1015
"1859",552,165,1,1043
"1860",552,166,1,1007
"1861",552,167,1,1113
"1862",552,168,1,1214
"1863",552,169,1,1150
"1864",552,170,1,1026
"1865",552,171,1,1009
"1866",552,172,1,1200
"1867",552,173,1,1490
"1868",552,174,1,1705
"1869",552,175,1,1703
"1870",552,176,1,1763
"1871",552,177,1,1580
"1872",552,178,1,1389
"1873",552,179,1,1217
"1874",552,180,1,1248
"1875",552,181,1,1431
"1876",552,182,1,1404
"1877",552,183,1,1126
"1878",552,186,1,1028
"1879",552,187,1,1336
"1880",552,188,1,1532
"1881",552,189,1,1488
"1882",552,190,1,1221
"1883",553,164,1,1136
"1884",553,165,1,1150
"1885",553,172,1,1103
"1886",553,173,1,1366
"1887",553,174,1,1553
"1888",553,175,1,1487
"1889",553,176,1,1433
"1890",553,177,1,1298
"1891",553,178,1,1104
"1892",553,181,1,1104
"1893",553,182,1,1089
"1894",553,186,1,1046
"1895",553,187,1,1330
"1896",553,188,1,1436
"1897",553,189,1,1438
"1898",553,190,1,1254
"1901",554,172,1,1083
"1902",554,173,1,1365
"1903",554,174,1,1631
"1904",554,175,1,1427
"1905",554,176,1,1236
"1906",554,177,1,1203
"1907",554,178,1,1095
"1908",554,186,1,1049
"1909",554,187,1,1288
"1910",554,188,1,1336
"1911",554,189,1,1282
"1912",554,190,1,1295
"1913",554,191,1,1097
"1918",555,173,1,1195
"1919",555,174,1,1352
"1920",555,175,1,1261
"1921",555,176,1,1151
"1922",555,177,1,1218
"1923",555,178,1,1146
"1924",555,186,1,1091
"1925",555,187,1,1185
"1926",555,188,1,1146
"1927",555,189,1,1157
"1928",555,190,1,1229
"1929",555,191,1,1074
"1931",556,173,1,1010
"1932",556,174,1,1162
"1933",556,175,1,1144
"1934",556,176,1,1034
"1935",556,177,1,1048
"1936",556,186,1,1166
"1937",556,187,1,1201
"1938",556,188,1,1029
"1939",557,174,1,1183
"1940",557,175,1,1180
"1941",558,174,1,1154
"1942",558,175,1,1149
"1943",559,174,1,1070
"1944",559,175,1,1056
"1945",560,174,1,1153
"1946",560,175,1,1110
"1947",561,173,1,1102
"1948",561,174,1,1252
"1949",561,175,1,1112
"1950",562,173,1,1134
"1951",562,174,1,1195
"1952",562,175,1,1097
"1953",562,176,1,1020
"1954",563,172,1,1053
"1955",563,173,1,1162
"1956",563,174,1,1191
"1957",563,175,1,1133
"1958",563,176,1,1091
"1959",564,172,1,1094
"1960",564,173,1,1216
"1961",564,174,1,1249
"1962",564,175,1,1113
"1963",565,172,1,1043
"1964",565,173,1,1158
"1965",565,174,1,1180
"1966",565,175,1,1019
