"","long","lat","cluster_id","add.data"
"1168",528,156,2,1257
"1169",528,157,2,1640
"1170",528,158,2,2068
"1171",528,159,2,2531
"1172",528,160,2,2279
"1173",528,161,2,2299
"1174",528,162,2,2893
"1175",528,163,2,3592
"1176",528,164,2,3925
"1177",528,165,2,4620
"1178",528,166,2,4909
"1179",528,167,2,5952
"1180",528,168,2,5502
"1181",528,169,2,6106
"1182",528,170,2,6864
"1183",528,171,2,7112
"1184",528,172,2,7931
"1185",528,173,2,8300
"1186",528,174,2,8509
"1187",528,175,2,9217
"1188",528,176,2,10411
"1189",528,177,2,11245
"1190",528,178,2,8566
"1191",528,179,2,9152
"1192",528,180,2,9846
"1193",528,181,2,10033
"1194",528,182,2,9570
"1195",528,183,2,8639
"1196",528,184,2,7767
"1197",528,185,2,10512
"1198",528,186,2,9063
"1199",528,187,2,7275
"1200",528,188,2,5902
"1201",528,189,2,4623
"1202",528,190,2,3696
"1203",528,191,2,3593
"1204",528,192,2,3376
"1205",528,193,2,2797
"1206",528,194,2,2627
"1207",528,195,2,2290
"1208",528,196,2,2209
"1209",528,197,2,1817
"1210",528,198,2,1434
"1211",528,199,2,1171
"1212",528,200,2,1042
"1213",529,152,2,1203
"1214",529,153,2,1390
"1215",529,154,2,1232
"1216",529,155,2,1100
"1217",529,156,2,1269
"1218",529,157,2,1699
"1219",529,158,2,2235
"1220",529,159,2,2555
"1221",529,160,2,2437
"1222",529,161,2,2484
"1223",529,162,2,2767
"1224",529,163,2,3274
"1225",529,164,2,3671
"1226",529,165,2,4260
"1227",529,166,2,4577
"1228",529,167,2,5200
"1229",529,168,2,5579
"1230",529,169,2,6486
"1231",529,170,2,7726
"1232",529,171,2,7555
"1233",529,172,2,7706
"1234",529,173,2,8009
"1235",529,174,2,8628
"1236",529,175,2,9643
"1237",529,176,2,10695
"1238",529,177,2,8048
"1239",529,178,2,8946
"1240",529,179,2,10296
"1241",529,180,2,11321
"1242",529,181,2,11587
"1243",529,182,2,10971
"1244",529,183,2,9737
"1245",529,184,2,8583
"1246",529,185,2,11415
"1247",529,186,2,9646
"1248",529,187,2,7757
"1249",529,188,2,6030
"1250",529,189,2,4738
"1251",529,190,2,4208
"1252",529,191,2,4038
"1253",529,192,2,3868
"1254",529,193,2,3100
"1255",529,194,2,3103
"1256",529,195,2,2537
"1257",529,196,2,2303
"1258",529,197,2,1791
"1259",529,198,2,1395
"1260",529,199,2,1326
"1261",529,200,2,1233
"1262",529,201,2,1080
"1263",529,202,2,1120
"1264",529,203,2,1057
"1265",530,153,2,1092
"1266",530,154,2,1065
"1267",530,155,2,1041
"1268",530,156,2,1254
"1269",530,157,2,1690
"1270",530,158,2,2238
"1271",530,159,2,2608
"1272",530,160,2,2768
"1273",530,161,2,2922
"1274",530,162,2,2946
"1275",530,163,2,3334
"1276",530,164,2,3972
"1277",530,165,2,4265
"1278",530,166,2,4385
"1279",530,167,2,4916
"1280",530,168,2,5892
"1281",530,169,2,6985
"1282",530,170,2,6908
"1283",530,171,2,7530
"1284",530,172,2,8156
"1285",530,173,2,8083
"1286",530,174,2,8771
"1287",530,175,2,9971
"1288",530,176,2,11199
"1289",530,177,2,8344
"1290",530,178,2,9670
"1291",530,179,2,11356
"1292",530,180,2,12605
"1293",530,181,2,12921
"1294",530,182,2,12174
"1295",530,183,2,10684
"1296",530,184,2,9258
"1297",530,185,2,12070
"1298",530,186,2,9998
"1299",530,187,2,7907
"1300",530,188,2,6144
"1301",530,189,2,5185
"1302",530,190,2,4807
"1303",530,191,2,4152
"1304",530,192,2,3575
"1305",530,193,2,3260
"1306",530,194,2,2873
"1307",530,195,2,2501
"1308",530,196,2,2241
"1309",530,197,2,1817
"1310",530,198,2,1614
"1311",530,199,2,1616
"1312",530,200,2,1513
"1313",530,201,2,1224
"1314",530,202,2,1317
"1315",530,203,2,1248
"1316",531,155,2,1075
"1317",531,156,2,1220
"1318",531,157,2,1588
"1319",531,158,2,2008
"1320",531,159,2,2479
"1321",531,160,2,2903
"1322",531,161,2,3510
"1323",531,162,2,3318
"1324",531,163,2,3451
"1325",531,164,2,4092
"1326",531,165,2,4453
"1327",531,166,2,4769
"1328",531,167,2,5143
"1329",531,168,2,5792
"1330",531,169,2,6196
"1331",531,170,2,6489
"1332",531,171,2,7429
"1333",531,172,2,7833
"1334",531,173,2,8227
"1335",531,174,2,9015
"1336",531,175,2,10206
"1337",531,176,2,11507
"1338",531,177,2,8660
"1339",531,178,2,10146
"1340",531,179,2,12011
"1341",531,180,2,13391
"1342",531,181,2,13742
"1343",531,182,2,12916
"1344",531,183,2,11261
"1345",531,184,2,9642
"1346",531,185,2,12387
"1347",531,186,2,10122
"1348",531,187,2,7900
"1349",531,188,2,6280
"1350",531,189,2,5619
"1351",531,190,2,4746
"1352",531,191,2,4087
"1353",531,192,2,3553
"1354",531,193,2,3317
"1355",531,194,2,3287
"1356",531,195,2,2812
"1357",531,196,2,2503
"1358",531,197,2,2159
"1359",531,198,2,1970
"1360",531,199,2,1725
"1361",531,200,2,1570
"1362",531,201,2,1274
"1363",531,202,2,1201
"1364",531,203,2,1116
"1365",532,154,2,1138
"1366",532,155,2,1318
"1367",532,156,2,1412
"1368",532,157,2,1704
"1369",532,158,2,2055
"1370",532,159,2,2625
"1371",532,160,2,2916
"1372",532,161,2,3239
"1373",532,162,2,3872
"1374",532,163,2,3746
"1375",532,164,2,4268
"1376",532,165,2,4595
"1377",532,166,2,4843
"1378",532,167,2,5333
"1379",532,168,2,5729
"1380",532,169,2,5830
"1381",532,170,2,6420
"1382",532,171,2,7343
"1383",532,172,2,7621
"1384",532,173,2,8020
"1385",532,174,2,8850
"1386",532,175,2,10077
"1387",532,176,2,11440
"1388",532,177,2,8659
"1389",532,178,2,10152
"1390",532,179,2,12021
"1391",532,180,2,13417
"1392",532,181,2,13781
"1393",532,182,2,12954
"1394",532,183,2,11273
"1395",532,184,2,9603
"1396",532,185,2,12220
"1397",532,186,2,9869
"1398",532,187,2,7724
"1399",532,188,2,6112
"1400",532,189,2,5186
"1401",532,190,2,4352
"1402",532,191,2,3943
"1403",532,192,2,3471
"1404",532,193,2,3032
"1405",532,194,2,2938
"1406",532,195,2,2881
"1407",532,196,2,2619
"1408",532,197,2,2263
"1409",532,198,2,2034
"1410",532,199,2,1640
"1411",532,200,2,1417
"1412",532,201,2,1191
"1413",532,202,2,1055
"1414",533,154,2,1360
"1415",533,155,2,1678
"1416",533,156,2,1672
"1417",533,157,2,1987
"1418",533,158,2,2262
"1419",533,159,2,2267
"1420",533,160,2,2477
"1421",533,161,2,2770
"1422",533,162,2,3332
"1423",533,163,2,3556
"1424",533,164,2,4112
"1425",533,165,2,4450
"1426",533,166,2,4725
"1427",533,167,2,5274
"1428",533,168,2,5581
"1429",533,169,2,5841
"1430",533,170,2,6640
"1431",533,171,2,7371
"1432",533,172,2,7224
"1433",533,173,2,7626
"1434",533,174,2,8437
"1435",533,175,2,9694
"1436",533,176,2,11029
"1437",533,177,2,8538
"1438",533,178,2,9700
"1439",533,179,2,11338
"1440",533,180,2,12588
"1441",533,181,2,12924
"1442",533,182,2,12175
"1443",533,183,2,10640
"1444",533,184,2,9103
"1445",533,185,2,11567
"1446",533,186,2,9340
"1447",533,187,2,7302
"1448",533,188,2,6068
"1449",533,189,2,5294
"1450",533,190,2,4585
"1451",533,191,2,4492
"1452",533,192,2,3774
"1453",533,193,2,3232
"1454",533,194,2,2933
"1455",533,195,2,3142
"1456",533,196,2,2660
"1457",533,197,2,2240
"1458",533,198,2,1910
"1459",533,199,2,1692
"1460",533,200,2,1431
"1461",533,201,2,1203
"1462",533,202,2,1048
"1463",534,153,2,1002
"1464",534,154,2,1385
"1465",534,155,2,1730
"1466",534,156,2,1739
"1467",534,157,2,1981
"1468",534,158,2,2158
"1469",534,159,2,1976
"1470",534,160,2,1901
"1471",534,161,2,2138
"1472",534,162,2,2575
"1473",534,163,2,2832
"1474",534,164,2,3269
"1475",534,165,2,3683
"1476",534,166,2,4161
"1477",534,167,2,5101
"1478",534,168,2,5459
"1479",534,169,2,5845
"1480",534,170,2,6342
"1481",534,171,2,6613
"1482",534,172,2,6682
"1483",534,173,2,7007
"1484",534,174,2,7797
"1485",534,175,2,9000
"1486",534,176,2,10581
"1487",534,177,2,11876
"1488",534,178,2,9320
"1489",534,179,2,10173
"1490",534,180,2,11074
"1491",534,181,2,11319
"1492",534,182,2,10719
"1493",534,183,2,9512
"1494",534,184,2,8428
"1495",534,185,2,10550
"1496",534,186,2,8579
"1497",534,187,2,6754
"1498",534,188,2,5625
"1499",534,189,2,5470
"1500",534,190,2,4546
"1501",534,191,2,4207
"1502",534,192,2,3781
"1503",534,193,2,3644
"1504",534,194,2,3006
"1505",534,195,2,2811
"1506",534,196,2,2606
"1507",534,197,2,2185
"1508",534,198,2,2125
"1509",534,199,2,1978
"1510",534,200,2,1629
"1511",534,201,2,1440
"1512",534,202,2,1247
"1513",534,203,2,1085
"1514",535,154,2,1218
"1515",535,155,2,1563
"1516",535,156,2,1819
"1517",535,157,2,1709
"1518",535,158,2,1660
"1519",535,159,2,1530
"1520",535,160,2,1434
"1521",535,161,2,1614
"1522",535,162,2,1877
"1523",535,163,2,2116
"1524",535,164,2,2500
"1525",535,165,2,2940
"1526",535,166,2,3461
"1527",535,167,2,4254
"1528",535,168,2,5131
"1529",535,169,2,5842
"1530",535,170,2,6501
"1531",535,171,2,6854
"1532",535,172,2,6619
"1533",535,173,2,6865
"1534",535,174,2,7409
"1535",535,175,2,8436
"1536",535,176,2,9712
"1537",535,177,2,11254
"1538",535,178,2,12327
"1539",535,179,2,9147
"1540",535,180,2,9267
"1541",535,181,2,9371
"1542",535,182,2,8979
"1543",535,183,2,8506
"1544",535,184,2,10964
"1545",535,185,2,9536
"1546",535,186,2,7695
"1547",535,187,2,6236
"1548",535,188,2,5314
"1549",535,189,2,5062
"1550",535,190,2,4378
"1551",535,191,2,4035
"1552",535,192,2,3466
"1553",535,193,2,3057
"1554",535,194,2,2764
"1555",535,195,2,2859
"1556",535,196,2,2607
"1557",535,197,2,2337
"1558",535,198,2,2230
"1559",535,199,2,2089
"1560",535,200,2,1905
"1561",535,201,2,1758
"1562",535,202,2,1558
"1563",535,203,2,1315
"1564",535,204,2,1063
"1565",536,154,2,1101
"1566",536,155,2,1433
"1567",536,156,2,1685
"1568",536,157,2,1489
"1569",536,158,2,1247
"1570",536,159,2,1113
"1571",536,160,2,1044
"1572",536,161,2,1154
"1573",536,162,2,1354
"1574",536,163,2,1606
"1575",536,164,2,2000
"1576",536,165,2,2539
"1577",536,166,2,3221
"1578",536,167,2,3914
"1579",536,168,2,4748
"1580",536,169,2,5677
"1581",536,170,2,5859
"1582",536,171,2,6011
"1583",536,172,2,6062
"1584",536,173,2,6660
"1585",536,174,2,7322
"1586",536,175,2,7852
"1587",536,176,2,8777
"1588",536,177,2,9901
"1589",536,178,2,11020
"1590",536,179,2,11322
"1591",536,180,2,7704
"1592",536,181,2,7698
"1593",536,182,2,7640
"1594",536,183,2,10534
"1595",536,184,2,9721
"1596",536,185,2,8190
"1597",536,186,2,6621
"1598",536,187,2,5581
"1599",536,188,2,5386
"1600",536,189,2,4899
"1601",536,190,2,4169
"1602",536,191,2,3434
"1603",536,192,2,2996
"1604",536,193,2,2586
"1605",536,194,2,2567
"1606",536,195,2,2745
"1607",536,196,2,2583
"1608",536,197,2,2493
"1609",536,198,2,2480
"1610",536,199,2,2042
"1611",536,200,2,2179
"1612",536,201,2,1829
"1613",536,202,2,1870
"1614",536,203,2,1450
"1615",536,204,2,1142
"1616",536,205,2,1026
"1617",536,206,2,1084
"1618",536,207,2,1062
"1619",537,155,2,1138
"1620",537,156,2,1235
"1621",537,157,2,1128
"1622",537,162,2,1050
"1623",537,163,2,1415
"1624",537,164,2,1947
"1625",537,165,2,2605
"1626",537,166,2,3291
"1627",537,167,2,4164
"1628",537,168,2,4308
"1629",537,169,2,5395
"1630",537,170,2,5601
"1631",537,171,2,5686
"1632",537,172,2,6126
"1633",537,173,2,6632
"1634",537,174,2,6913
"1635",537,175,2,7316
"1636",537,176,2,8090
"1637",537,177,2,8518
"1638",537,178,2,9176
"1639",537,179,2,9429
"1640",537,180,2,6549
"1641",537,181,2,9364
"1642",537,182,2,9361
"1643",537,183,2,9037
"1644",537,184,2,8161
"1645",537,185,2,6914
"1646",537,186,2,5710
"1647",537,187,2,5066
"1648",537,188,2,4736
"1649",537,189,2,4467
"1650",537,190,2,3614
"1651",537,191,2,3138
"1652",537,192,2,2827
"1653",537,193,2,2377
"1654",537,194,2,2266
"1655",537,195,2,2254
"1656",537,196,2,2177
"1657",537,197,2,2086
"1658",537,198,2,1950
"1659",537,199,2,1727
"1660",537,200,2,1707
"1661",537,201,2,1523
"1662",537,202,2,1482
"1663",537,203,2,1278
"1664",537,204,2,1067
"1665",537,205,2,1047
"1666",537,206,2,1204
"1667",537,207,2,1198
"1668",537,208,2,1021
"1671",538,163,2,1347
"1672",538,164,2,1981
"1673",538,165,2,2747
"1674",538,166,2,3592
"1675",538,167,2,3617
"1676",538,168,2,4056
"1677",538,169,2,4883
"1678",538,170,2,5081
"1679",538,171,2,5285
"1680",538,172,2,5438
"1681",538,173,2,5907
"1682",538,174,2,6501
"1683",538,175,2,6938
"1684",538,176,2,7191
"1685",538,177,2,7361
"1686",538,178,2,7625
"1687",538,179,2,7775
"1688",538,180,2,7660
"1689",538,181,2,7877
"1690",538,182,2,7845
"1691",538,183,2,7468
"1692",538,184,2,7283
"1693",538,185,2,6224
"1694",538,186,2,5301
"1695",538,187,2,4642
"1696",538,188,2,4084
"1697",538,189,2,4313
"1698",538,190,2,3504
"1699",538,191,2,3175
"1700",538,192,2,2954
"1701",538,193,2,2378
"1702",538,194,2,2401
"1703",538,195,2,2084
"1704",538,196,2,1747
"1705",538,197,2,1592
"1706",538,198,2,1447
"1707",538,199,2,1309
"1708",538,200,2,1259
"1709",538,201,2,1157
"1710",538,202,2,1106
"1711",538,206,2,1027
"1712",538,207,2,1041
"1717",539,163,2,1351
"1718",539,164,2,1954
"1719",539,165,2,2632
"1720",539,166,2,3028
"1721",539,167,2,3336
"1722",539,168,2,4173
"1723",539,169,2,5106
"1724",539,170,2,4720
"1725",539,171,2,4826
"1726",539,172,2,5044
"1727",539,173,2,5676
"1728",539,174,2,6210
"1729",539,175,2,6434
"1730",539,176,2,6503
"1731",539,177,2,6423
"1732",539,178,2,6502
"1733",539,179,2,6408
"1734",539,180,2,6281
"1735",539,181,2,6294
"1736",539,182,2,6402
"1737",539,183,2,6293
"1738",539,184,2,6138
"1739",539,185,2,5758
"1740",539,186,2,4660
"1741",539,187,2,4600
"1742",539,188,2,3725
"1743",539,189,2,3559
"1744",539,190,2,3045
"1745",539,191,2,2691
"1746",539,192,2,2502
"1747",539,193,2,2191
"1748",539,194,2,2259
"1749",539,195,2,1901
"1750",539,196,2,1495
"1751",539,197,2,1211
"1752",539,198,2,1062
"1753",540,163,2,1297
"1754",540,164,2,1859
"1755",540,165,2,2491
"1756",540,166,2,2842
"1757",540,167,2,3300
"1758",540,168,2,4113
"1759",540,169,2,4565
"1760",540,170,2,4533
"1761",540,171,2,4863
"1762",540,172,2,5027
"1763",540,173,2,5407
"1764",540,174,2,5607
"1765",540,175,2,5771
"1766",540,176,2,5682
"1767",540,177,2,5778
"1768",540,178,2,5792
"1769",540,179,2,5508
"1770",540,180,2,5187
"1771",540,181,2,5073
"1772",540,182,2,5275
"1773",540,183,2,5527
"1774",540,184,2,5260
"1775",540,185,2,5145
"1776",540,186,2,4228
"1777",540,187,2,3732
"1778",540,188,2,3620
"1779",540,189,2,2998
"1780",540,190,2,2764
"1781",540,191,2,2417
"1782",540,192,2,2069
"1783",540,193,2,1902
"1784",540,194,2,1717
"1785",540,195,2,1505
"1786",540,196,2,1221
"1788",541,163,2,1159
"1789",541,164,2,1604
"1790",541,165,2,2072
"1791",541,166,2,2476
"1792",541,167,2,3061
"1793",541,168,2,3615
"1794",541,169,2,3921
"1795",541,170,2,4222
"1796",541,171,2,4247
"1797",541,172,2,4435
"1798",541,173,2,4579
"1799",541,174,2,4898
"1800",541,175,2,5294
"1801",541,176,2,5037
"1802",541,177,2,5059
"1803",541,178,2,5281
"1804",541,179,2,4891
"1805",541,180,2,4433
"1806",541,181,2,4230
"1807",541,182,2,4357
"1808",541,183,2,4777
"1809",541,184,2,4843
"1810",541,185,2,4491
"1811",541,186,2,3844
"1812",541,187,2,3234
"1813",541,188,2,2948
"1814",541,189,2,2402
"1815",541,190,2,2092
"1816",541,191,2,2053
"1817",541,192,2,1838
"1818",541,193,2,1756
"1819",541,194,2,1567
"1820",541,195,2,1316
"1821",541,196,2,1090
"1822",542,163,2,1041
"1823",542,164,2,1403
"1824",542,165,2,1820
"1825",542,166,2,2412
"1826",542,167,2,3126
"1827",542,168,2,3919
"1828",542,169,2,3844
"1829",542,170,2,3969
"1830",542,171,2,3866
"1831",542,172,2,4347
"1832",542,173,2,4409
"1833",542,174,2,4160
"1834",542,175,2,4351
"1835",542,176,2,4240
"1836",542,177,2,4307
"1837",542,178,2,4688
"1838",542,179,2,4589
"1839",542,180,2,4013
"1840",542,181,2,3605
"1841",542,182,2,3696
"1842",542,183,2,4186
"1843",542,184,2,4844
"1844",542,185,2,4314
"1845",542,186,2,3816
"1846",542,187,2,3233
"1847",542,188,2,2895
"1848",542,189,2,2235
"1849",542,190,2,1633
"1850",542,191,2,1472
"1851",542,192,2,1330
"1852",542,193,2,1376
"1853",542,194,2,1330
"1854",542,195,2,1409
"1855",542,196,2,1006
"1856",543,163,2,1094
"1857",543,164,2,1473
"1858",543,165,2,1906
"1859",543,166,2,2501
"1860",543,167,2,3012
"1861",543,168,2,3309
"1862",543,169,2,3559
"1863",543,170,2,3361
"1864",543,171,2,3378
"1865",543,172,2,3809
"1866",543,173,2,3852
"1867",543,174,2,3615
"1868",543,175,2,3674
"1869",543,176,2,3591
"1870",543,177,2,3749
"1871",543,178,2,4140
"1872",543,179,2,4095
"1873",543,180,2,3587
"1874",543,181,2,3178
"1875",543,182,2,3258
"1876",543,183,2,3692
"1877",543,184,2,4070
"1878",543,185,2,3959
"1879",543,186,2,4363
"1880",543,187,2,3331
"1881",543,188,2,2969
"1882",543,189,2,2114
"1883",543,190,2,1458
"1884",543,191,2,1182
"1885",543,192,2,1275
"1886",543,193,2,1208
"1887",544,163,2,1256
"1888",544,164,2,1716
"1889",544,165,2,2220
"1890",544,166,2,2714
"1891",544,167,2,3406
"1892",544,168,2,3040
"1893",544,169,2,2933
"1894",544,170,2,2841
"1895",544,171,2,3059
"1896",544,172,2,3542
"1897",544,173,2,3577
"1898",544,174,2,3399
"1899",544,175,2,3737
"1900",544,176,2,3418
"1901",544,177,2,3419
"1902",544,178,2,3812
"1903",544,179,2,3777
"1904",544,180,2,3270
"1905",544,181,2,2873
"1906",544,182,2,3006
"1907",544,183,2,3594
"1908",544,184,2,4384
"1909",544,185,2,3744
"1910",544,186,2,3611
"1911",544,187,2,3060
"1912",544,188,2,2605
"1913",544,189,2,2049
"1914",544,190,2,1602
"1915",544,191,2,1307
"1916",544,192,2,1137
"1917",545,162,2,1201
"1918",545,163,2,1554
"1919",545,164,2,1929
"1920",545,165,2,2480
"1921",545,166,2,2697
"1922",545,167,2,2841
"1923",545,168,2,2794
"1924",545,169,2,2588
"1925",545,170,2,2446
"1926",545,171,2,2740
"1927",545,172,2,3051
"1928",545,173,2,2969
"1929",545,174,2,3032
"1930",545,175,2,3249
"1931",545,176,2,3264
"1932",545,177,2,3145
"1933",545,178,2,3517
"1934",545,179,2,3471
"1935",545,180,2,2961
"1936",545,181,2,2585
"1937",545,182,2,2787
"1938",545,183,2,3341
"1939",545,184,2,3534
"1940",545,185,2,3275
"1941",545,186,2,3390
"1942",545,187,2,3246
"1943",545,188,2,2620
"1944",545,189,2,2064
"1945",545,190,2,1611
"1946",545,191,2,1297
"1947",545,192,2,1101
"1948",546,161,2,1010
"1949",546,162,2,1433
"1950",546,163,2,1882
"1951",546,164,2,2051
"1952",546,165,2,2182
"1953",546,166,2,2321
"1954",546,167,2,2564
"1955",546,168,2,3052
"1956",546,169,2,2545
"1957",546,170,2,2310
"1958",546,171,2,2716
"1959",546,172,2,3340
"1960",546,173,2,2889
"1961",546,174,2,2753
"1962",546,175,2,3068
"1963",546,176,2,3105
"1964",546,177,2,2887
"1965",546,178,2,3005
"1966",546,179,2,2934
"1967",546,180,2,2548
"1968",546,181,2,2251
"1969",546,182,2,2415
"1970",546,183,2,2757
"1971",546,184,2,2797
"1972",546,185,2,2694
"1973",546,186,2,2909
"1974",546,187,2,3350
"1975",546,188,2,2583
"1976",546,189,2,1882
"1977",546,190,2,1403
"1978",546,191,2,1071
"1979",547,161,2,1169
"1980",547,162,2,1551
"1981",547,163,2,1906
"1982",547,164,2,1944
"1983",547,165,2,1776
"1984",547,166,2,1847
"1985",547,167,2,2139
"1986",547,168,2,2368
"1987",547,169,2,2191
"1988",547,170,2,2042
"1989",547,171,2,2368
"1990",547,172,2,2686
"1991",547,173,2,2669
"1992",547,174,2,2478
"1993",547,175,2,2661
"1994",547,176,2,2708
"1995",547,177,2,2673
"1996",547,178,2,2997
"1997",547,179,2,2940
"1998",547,180,2,2429
"1999",547,181,2,2100
"2000",547,182,2,2164
"2001",547,183,2,2442
"2002",547,184,2,2838
"2003",547,185,2,2478
"2004",547,186,2,2564
"2005",547,187,2,3053
"2006",547,188,2,2379
"2007",547,189,2,1741
"2008",547,190,2,1245
"2009",548,161,2,1248
"2010",548,162,2,1680
"2011",548,163,2,1776
"2012",548,164,2,1538
"2013",548,165,2,1435
"2014",548,166,2,1478
"2015",548,167,2,1695
"2016",548,168,2,1836
"2017",548,169,2,1776
"2018",548,170,2,1724
"2019",548,171,2,2006
"2020",548,172,2,2413
"2021",548,173,2,2548
"2022",548,174,2,2382
"2023",548,175,2,2729
"2024",548,176,2,2751
"2025",548,177,2,2481
"2026",548,178,2,2636
"2027",548,179,2,2554
"2028",548,180,2,2258
"2029",548,181,2,2107
"2030",548,182,2,2308
"2031",548,183,2,2327
"2032",548,184,2,2365
"2033",548,185,2,2119
"2034",548,186,2,2133
"2035",548,187,2,2308
"2036",548,188,2,2023
"2037",548,189,2,1567
"2038",548,190,2,1151
"2039",549,161,2,1145
"2040",549,162,2,1409
"2041",549,163,2,1447
"2042",549,164,2,1280
"2043",549,165,2,1169
"2044",549,166,2,1271
"2045",549,167,2,1501
"2046",549,168,2,1651
"2047",549,169,2,1586
"2048",549,170,2,1507
"2049",549,171,2,1726
"2050",549,172,2,2155
"2051",549,173,2,2660
"2052",549,174,2,2388
"2053",549,175,2,2498
"2054",549,176,2,2490
"2055",549,177,2,2277
"2056",549,178,2,2438
"2057",549,179,2,2759
"2058",549,180,2,2259
"2059",549,181,2,2040
"2060",549,182,2,2233
"2061",549,183,2,2211
"2062",549,184,2,2203
"2063",549,185,2,1892
"2064",549,186,2,1736
"2065",549,187,2,1792
"2066",549,188,2,1641
"2067",549,189,2,1401
"2068",549,190,2,1096
"2069",550,157,2,1060
"2070",550,162,2,1125
"2071",550,163,2,1134
"2072",550,164,2,1072
"2073",550,165,2,1049
"2074",550,166,2,1258
"2075",550,167,2,1588
"2076",550,168,2,1851
"2077",550,169,2,1657
"2078",550,170,2,1456
"2079",550,171,2,1548
"2080",550,172,2,1875
"2081",550,173,2,2185
"2082",550,174,2,2229
"2083",550,175,2,2385
"2084",550,176,2,2394
"2085",550,177,2,2287
"2086",550,178,2,2261
"2087",550,179,2,2217
"2088",550,180,2,1987
"2089",550,181,2,1818
"2090",550,182,2,1818
"2091",550,183,2,1780
"2092",550,184,2,1956
"2093",550,185,2,1882
"2094",550,186,2,1635
"2095",550,187,2,1686
"2096",550,188,2,1792
"2097",550,189,2,1555
"2098",550,190,2,1200
"2099",551,155,2,1062
"2100",551,156,2,1154
"2101",551,157,2,1356
"2102",551,158,2,1124
"2103",551,160,2,1013
"2104",551,161,2,1098
"2105",551,162,2,1054
"2106",551,164,2,1042
"2107",551,165,2,1087
"2108",551,166,2,1243
"2109",551,167,2,1546
"2110",551,168,2,1798
"2111",551,169,2,1592
"2112",551,170,2,1359
"2113",551,171,2,1347
"2114",551,172,2,1569
"2115",551,173,2,1944
"2116",551,174,2,2344
"2117",551,175,2,2151
"2118",551,176,2,2242
"2119",551,177,2,2153
"2120",551,178,2,2056
"2121",551,179,2,1795
"2122",551,180,2,1722
"2123",551,181,2,1878
"2124",551,182,2,1836
"2125",551,183,2,1549
"2126",551,184,2,1613
"2127",551,185,2,1553
"2128",551,186,2,1521
"2129",551,187,2,1761
"2130",551,188,2,2182
"2131",551,189,2,1745
"2132",551,190,2,1317
"2133",552,154,2,1017
"2134",552,155,2,1263
"2135",552,156,2,1141
"2136",552,157,2,1140
"2137",552,158,2,1085
"2138",552,159,2,1135
"2139",552,160,2,1115
"2140",552,161,2,1303
"2141",552,162,2,1114
"2142",552,163,2,1073
"2143",552,164,2,1204
"2144",552,165,2,1235
"2145",552,166,2,1184
"2146",552,167,2,1307
"2147",552,168,2,1413
"2148",552,169,2,1337
"2149",552,170,2,1198
"2150",552,171,2,1173
"2151",552,172,2,1382
"2152",552,173,2,1697
"2153",552,174,2,1934
"2154",552,175,2,1944
"2155",552,176,2,2056
"2156",552,177,2,1838
"2157",552,178,2,1647
"2158",552,179,2,1470
"2159",552,180,2,1521
"2160",552,181,2,1752
"2161",552,182,2,1721
"2162",552,183,2,1415
"2163",552,184,2,1460
"2164",552,185,2,1768
"2165",552,186,2,1560
"2166",552,187,2,1635
"2167",552,188,2,1826
"2168",552,189,2,1806
"2169",552,190,2,1475
"2170",552,191,2,1103
"2171",553,155,2,1043
"2172",553,156,2,1047
"2173",553,157,2,1039
"2174",553,158,2,1011
"2175",553,159,2,1082
"2176",553,160,2,1010
"2177",553,161,2,1056
"2178",553,162,2,1009
"2179",553,163,2,1095
"2180",553,164,2,1342
"2181",553,165,2,1360
"2182",553,166,2,1157
"2183",553,167,2,1078
"2184",553,168,2,1132
"2185",553,169,2,1157
"2186",553,170,2,1101
"2187",553,171,2,1081
"2188",553,172,2,1261
"2189",553,173,2,1544
"2190",553,174,2,1752
"2191",553,175,2,1689
"2192",553,176,2,1655
"2193",553,177,2,1518
"2194",553,178,2,1315
"2195",553,179,2,1174
"2196",553,180,2,1226
"2197",553,181,2,1338
"2198",553,182,2,1316
"2199",553,183,2,1165
"2200",553,184,2,1245
"2201",553,185,2,1434
"2202",553,186,2,1543
"2203",553,187,2,1652
"2204",553,188,2,1732
"2205",553,189,2,1765
"2206",553,190,2,1508
"2207",553,191,2,1162
"2209",554,164,2,1129
"2210",554,165,2,1150
"2211",554,166,2,1035
"2212",554,167,2,1013
"2213",554,168,2,1162
"2214",554,169,2,1278
"2215",554,170,2,1183
"2216",554,171,2,1094
"2217",554,172,2,1233
"2218",554,173,2,1548
"2219",554,174,2,1909
"2220",554,175,2,1634
"2221",554,176,2,1422
"2222",554,177,2,1411
"2223",554,178,2,1306
"2224",554,179,2,1095
"2225",554,184,2,1075
"2226",554,185,2,1364
"2227",554,186,2,1531
"2228",554,187,2,1605
"2229",554,188,2,1631
"2230",554,189,2,1524
"2231",554,190,2,1555
"2232",554,191,2,1277
"2234",555,168,2,1213
"2235",555,169,2,1510
"2236",555,170,2,1252
"2237",555,171,2,1080
"2238",555,172,2,1136
"2239",555,173,2,1365
"2240",555,174,2,1547
"2241",555,175,2,1454
"2242",555,176,2,1341
"2243",555,177,2,1449
"2244",555,178,2,1372
"2245",555,179,2,1067
"2246",555,185,2,1221
"2247",555,186,2,1503
"2248",555,187,2,1445
"2249",555,188,2,1375
"2250",555,189,2,1384
"2251",555,190,2,1474
