"","long","lat","cluster_id","add.data"
"1156",527,164,1,4150
"1157",527,165,1,4373
"1158",527,166,1,4616
"1159",527,167,1,5131
"1160",527,168,1,5406
"1161",527,169,1,6162
"1162",527,170,1,6990
"1163",527,171,1,7635
"1164",527,172,1,8255
"1165",527,173,1,9006
"1166",527,174,1,9135
"1167",527,175,1,9968
"1168",527,176,1,10845
"1169",527,177,1,12104
"1170",527,178,1,13198
"1171",527,179,1,13158
"1172",527,180,1,13558
"1173",527,181,1,13677
"1174",527,182,1,13192
"1175",527,183,1,12276
"1176",527,184,1,11077
"1177",527,185,1,10679
"1178",527,186,1,9043
"1179",527,187,1,7200
"1180",527,188,1,5655
"1181",527,189,1,4494
"1182",527,190,1,3641
"1183",527,191,1,3193
"1184",527,192,1,2910
"1185",527,193,1,2556
"1186",527,194,1,2502
"1187",527,195,1,2384
"1188",527,196,1,2220
"1189",527,197,1,1885
"1190",527,198,1,1563
"1191",527,199,1,1300
"1192",527,200,1,1096
"1193",528,150,1,1127
"1194",528,151,1,1150
"1195",528,152,1,1242
"1196",528,153,1,1346
"1197",528,154,1,1231
"1198",528,155,1,1142
"1199",528,156,1,1304
"1200",528,157,1,1680
"1201",528,158,1,2109
"1202",528,159,1,2449
"1203",528,160,1,2350
"1204",528,161,1,2448
"1205",528,162,1,2986
"1206",528,163,1,3646
"1207",528,164,1,4072
"1208",528,165,1,4667
"1209",528,166,1,5065
"1210",528,167,1,5846
"1211",528,168,1,5843
"1212",528,169,1,6488
"1213",528,170,1,7262
"1214",528,171,1,7665
"1215",528,172,1,8363
"1216",528,173,1,8831
"1217",528,174,1,9209
"1218",528,175,1,10108
"1219",528,176,1,11451
"1220",528,177,1,12730
"1221",528,178,1,13313
"1222",528,179,1,14640
"1223",528,180,1,15776
"1224",528,181,1,16084
"1225",528,182,1,15333
"1226",528,183,1,13820
"1227",528,184,1,12232
"1228",528,185,1,11803
"1229",528,186,1,9973
"1230",528,187,1,7919
"1231",528,188,1,6218
"1232",528,189,1,4834
"1233",528,190,1,3950
"1234",528,191,1,3671
"1235",528,192,1,3369
"1236",528,193,1,2855
"1237",528,194,1,2613
"1238",528,195,1,2309
"1239",528,196,1,2127
"1240",528,197,1,1779
"1241",528,198,1,1454
"1242",528,199,1,1228
"1243",528,200,1,1088
"1244",529,151,1,1024
"1245",529,152,1,1198
"1246",529,153,1,1334
"1247",529,154,1,1230
"1248",529,155,1,1144
"1249",529,156,1,1314
"1250",529,157,1,1726
"1251",529,158,1,2224
"1252",529,159,1,2539
"1253",529,160,1,2518
"1254",529,161,1,2600
"1255",529,162,1,2903
"1256",529,163,1,3409
"1257",529,164,1,3881
"1258",529,165,1,4442
"1259",529,166,1,4837
"1260",529,167,1,5463
"1261",529,168,1,5971
"1262",529,169,1,6866
"1263",529,170,1,7843
"1264",529,171,1,8010
"1265",529,172,1,8307
"1266",529,173,1,8676
"1267",529,174,1,9366
"1268",529,175,1,10540
"1269",529,176,1,11936
"1270",529,177,1,12482
"1271",529,178,1,14298
"1272",529,179,1,16496
"1273",529,180,1,18162
"1274",529,181,1,18595
"1275",529,182,1,17595
"1276",529,183,1,15590
"1277",529,184,1,13530
"1278",529,185,1,12830
"1279",529,186,1,10659
"1280",529,187,1,8421
"1281",529,188,1,6492
"1282",529,189,1,5111
"1283",529,190,1,4425
"1284",529,191,1,4084
"1285",529,192,1,3749
"1286",529,193,1,3137
"1287",529,194,1,2919
"1288",529,195,1,2466
"1289",529,196,1,2180
"1290",529,197,1,1769
"1291",529,198,1,1457
"1292",529,199,1,1351
"1293",529,200,1,1244
"1294",529,201,1,1109
"1295",529,202,1,1105
"1296",529,203,1,1031
"1297",530,153,1,1103
"1298",530,154,1,1092
"1299",530,155,1,1095
"1300",530,156,1,1298
"1301",530,157,1,1716
"1302",530,158,1,2229
"1303",530,159,1,2610
"1304",530,160,1,2807
"1305",530,161,1,2987
"1306",530,162,1,3100
"1307",530,163,1,3485
"1308",530,164,1,4067
"1309",530,165,1,4445
"1310",530,166,1,4704
"1311",530,167,1,5277
"1312",530,168,1,6170
"1313",530,169,1,7118
"1314",530,170,1,7422
"1315",530,171,1,8017
"1316",530,172,1,8579
"1317",530,173,1,8795
"1318",530,174,1,9592
"1319",530,175,1,10966
"1320",530,176,1,12535
"1321",530,177,1,13136
"1322",530,178,1,15475
"1323",530,179,1,18213
"1324",530,180,1,20241
"1325",530,181,1,20753
"1326",530,182,1,19539
"1327",530,183,1,17117
"1328",530,184,1,14604
"1329",530,185,1,13575
"1330",530,186,1,11060
"1331",530,187,1,8617
"1332",530,188,1,6662
"1333",530,189,1,5488
"1334",530,190,1,4863
"1335",530,191,1,4233
"1336",530,192,1,3685
"1337",530,193,1,3293
"1338",530,194,1,2929
"1339",530,195,1,2546
"1340",530,196,1,2240
"1341",530,197,1,1873
"1342",530,198,1,1661
"1343",530,199,1,1591
"1344",530,200,1,1468
"1345",530,201,1,1251
"1346",530,202,1,1259
"1347",530,203,1,1177
"1348",531,154,1,1022
"1349",531,155,1,1123
"1350",531,156,1,1290
"1351",531,157,1,1650
"1352",531,158,1,2086
"1353",531,159,1,2552
"1354",531,160,1,2962
"1355",531,161,1,3423
"1356",531,162,1,3455
"1357",531,163,1,3657
"1358",531,164,1,4225
"1359",531,165,1,4627
"1360",531,166,1,4974
"1361",531,167,1,5435
"1362",531,168,1,6087
"1363",531,169,1,6593
"1364",531,170,1,7035
"1365",531,171,1,7883
"1366",531,172,1,8400
"1367",531,173,1,8895
"1368",531,174,1,9818
"1369",531,175,1,11243
"1370",531,176,1,12918
"1371",531,177,1,13644
"1372",531,178,1,16246
"1373",531,179,1,19275
"1374",531,180,1,21516
"1375",531,181,1,22084
"1376",531,182,1,20743
"1377",531,183,1,18051
"1378",531,184,1,15218
"1379",531,185,1,13928
"1380",531,186,1,11177
"1381",531,187,1,8611
"1382",531,188,1,6742
"1383",531,189,1,5718
"1384",531,190,1,4842
"1385",531,191,1,4184
"1386",531,192,1,3667
"1387",531,193,1,3370
"1388",531,194,1,3212
"1389",531,195,1,2834
"1390",531,196,1,2508
"1391",531,197,1,2172
"1392",531,198,1,1947
"1393",531,199,1,1718
"1394",531,200,1,1536
"1395",531,201,1,1291
"1396",531,202,1,1199
"1397",531,203,1,1102
"1398",532,154,1,1157
"1399",532,155,1,1337
"1400",532,156,1,1467
"1401",532,157,1,1761
"1402",532,158,1,2128
"1403",532,159,1,2600
"1404",532,160,1,2934
"1405",532,161,1,3305
"1406",532,162,1,3786
"1407",532,163,1,3885
"1408",532,164,1,4369
"1409",532,165,1,4745
"1410",532,166,1,5070
"1411",532,167,1,5566
"1412",532,168,1,6007
"1413",532,169,1,6286
"1414",532,170,1,6909
"1415",532,171,1,7764
"1416",532,172,1,8170
"1417",532,173,1,8686
"1418",532,174,1,9653
"1419",532,175,1,11114
"1420",532,176,1,12841
"1421",532,177,1,13642
"1422",532,178,1,16254
"1423",532,179,1,19294
"1424",532,180,1,21561
"1425",532,181,1,22154
"1426",532,182,1,20810
"1427",532,183,1,18076
"1428",532,184,1,15161
"1429",532,185,1,13748
"1430",532,186,1,10917
"1431",532,187,1,8392
"1432",532,188,1,6574
"1433",532,189,1,5467
"1434",532,190,1,4601
"1435",532,191,1,4086
"1436",532,192,1,3599
"1437",532,193,1,3213
"1438",532,194,1,3051
"1439",532,195,1,2925
"1440",532,196,1,2636
"1441",532,197,1,2295
"1442",532,198,1,2026
"1443",532,199,1,1693
"1444",532,200,1,1455
"1445",532,201,1,1235
"1446",532,202,1,1096
"1447",533,153,1,1016
"1448",533,154,1,1347
"1449",533,155,1,1628
"1450",533,156,1,1709
"1451",533,157,1,1981
"1452",533,158,1,2236
"1453",533,159,1,2331
"1454",533,160,1,2534
"1455",533,161,1,2857
"1456",533,162,1,3356
"1457",533,163,1,3651
"1458",533,164,1,4159
"1459",533,165,1,4551
"1460",533,166,1,4920
"1461",533,167,1,5483
"1462",533,168,1,5874
"1463",533,169,1,6242
"1464",533,170,1,6978
"1465",533,171,1,7658
"1466",533,172,1,7769
"1467",533,173,1,8241
"1468",533,174,1,9183
"1469",533,175,1,10638
"1470",533,176,1,12353
"1471",533,177,1,13260
"1472",533,178,1,15517
"1473",533,179,1,18186
"1474",533,180,1,20221
"1475",533,181,1,20770
"1476",533,182,1,19554
"1477",533,183,1,17056
"1478",533,184,1,14368
"1479",533,185,1,13007
"1480",533,186,1,10323
"1481",533,187,1,7961
"1482",533,188,1,6428
"1483",533,189,1,5470
"1484",533,190,1,4734
"1485",533,191,1,4389
"1486",533,192,1,3813
"1487",533,193,1,3340
"1488",533,194,1,3050
"1489",533,195,1,3034
"1490",533,196,1,2675
"1491",533,197,1,2287
"1492",533,198,1,1989
"1493",533,199,1,1741
"1494",533,200,1,1485
"1495",533,201,1,1267
"1496",533,202,1,1108
"1497",534,153,1,1021
"1498",534,154,1,1377
"1499",534,155,1,1692
"1500",534,156,1,1784
"1501",534,157,1,1974
"1502",534,158,1,2105
"1503",534,159,1,2008
"1504",534,160,1,1993
"1505",534,161,1,2233
"1506",534,162,1,2637
"1507",534,163,1,2945
"1508",534,164,1,3388
"1509",534,165,1,3839
"1510",534,166,1,4372
"1511",534,167,1,5198
"1512",534,168,1,5702
"1513",534,169,1,6182
"1514",534,170,1,6737
"1515",534,171,1,7097
"1516",534,172,1,7230
"1517",534,173,1,7632
"1518",534,174,1,8511
"1519",534,175,1,9889
"1520",534,176,1,11693
"1521",534,177,1,13484
"1522",534,178,1,14511
"1523",534,179,1,16292
"1524",534,180,1,17767
"1525",534,181,1,18170
"1526",534,182,1,17197
"1527",534,183,1,15229
"1528",534,184,1,13121
"1529",534,185,1,11843
"1530",534,186,1,9449
"1531",534,187,1,7368
"1532",534,188,1,6054
"1533",534,189,1,5476
"1534",534,190,1,4708
"1535",534,191,1,4276
"1536",534,192,1,3819
"1537",534,193,1,3514
"1538",534,194,1,3062
"1539",534,195,1,2876
"1540",534,196,1,2632
"1541",534,197,1,2287
"1542",534,198,1,2139
"1543",534,199,1,1960
"1544",534,200,1,1683
"1545",534,201,1,1482
"1546",534,202,1,1297
"1547",534,203,1,1128
"1548",535,154,1,1248
"1549",535,155,1,1572
"1550",535,156,1,1782
"1551",535,157,1,1741
"1552",535,158,1,1686
"1553",535,159,1,1566
"1554",535,160,1,1505
"1555",535,161,1,1672
"1556",535,162,1,1942
"1557",535,163,1,2218
"1558",535,164,1,2620
"1559",535,165,1,3101
"1560",535,166,1,3689
"1561",535,167,1,4500
"1562",535,168,1,5349
"1563",535,169,1,6101
"1564",535,170,1,6723
"1565",535,171,1,7059
"1566",535,172,1,7031
"1567",535,173,1,7364
"1568",535,174,1,8045
"1569",535,175,1,9184
"1570",535,176,1,10699
"1571",535,177,1,12485
"1572",535,178,1,14015
"1573",535,179,1,14250
"1574",535,180,1,14834
"1575",535,181,1,15011
"1576",535,182,1,14373
"1577",535,183,1,13256
"1578",535,184,1,12465
"1579",535,185,1,10553
"1580",535,186,1,8419
"1581",535,187,1,6740
"1582",535,188,1,5700
"1583",535,189,1,5178
"1584",535,190,1,4509
"1585",535,191,1,4041
"1586",535,192,1,3521
"1587",535,193,1,3123
"1588",535,194,1,2858
"1589",535,195,1,2836
"1590",535,196,1,2629
"1591",535,197,1,2393
"1592",535,198,1,2260
"1593",535,199,1,2095
"1594",535,200,1,1925
"1595",535,201,1,1754
"1596",535,202,1,1570
"1597",535,203,1,1334
"1598",535,204,1,1105
"1599",536,154,1,1127
"1600",536,155,1,1421
"1601",536,156,1,1616
"1602",536,157,1,1488
"1603",536,158,1,1290
"1604",536,159,1,1153
"1605",536,160,1,1096
"1606",536,161,1,1204
"1607",536,162,1,1416
"1608",536,163,1,1699
"1609",536,164,1,2123
"1610",536,165,1,2691
"1611",536,166,1,3388
"1612",536,167,1,4146
"1613",536,168,1,4973
"1614",536,169,1,5850
"1615",536,170,1,6199
"1616",536,171,1,6402
"1617",536,172,1,6555
"1618",536,173,1,7103
"1619",536,174,1,7778
"1620",536,175,1,8510
"1621",536,176,1,9609
"1622",536,177,1,10938
"1623",536,178,1,12244
"1624",536,179,1,12872
"1625",536,180,1,12114
"1626",536,181,1,12146
"1627",536,182,1,11881
"1628",536,183,1,11969
"1629",536,184,1,10775
"1630",536,185,1,8999
"1631",536,186,1,7233
"1632",536,187,1,6024
"1633",536,188,1,5490
"1634",536,189,1,4931
"1635",536,190,1,4219
"1636",536,191,1,3569
"1637",536,192,1,3097
"1638",536,193,1,2715
"1639",536,194,1,2622
"1640",536,195,1,2683
"1641",536,196,1,2562
"1642",536,197,1,2448
"1643",536,198,1,2363
"1644",536,199,1,2082
"1645",536,200,1,2063
"1646",536,201,1,1833
"1647",536,202,1,1757
"1648",536,203,1,1444
"1649",536,204,1,1179
"1650",536,205,1,1072
"1651",536,206,1,1097
"1652",536,207,1,1071
"1653",537,154,1,1001
"1654",537,155,1,1151
"1655",537,156,1,1234
"1656",537,157,1,1139
"1657",537,162,1,1110
"1658",537,163,1,1481
"1659",537,164,1,2021
"1660",537,165,1,2695
"1661",537,166,1,3416
"1662",537,167,1,4171
"1663",537,168,1,4606
"1664",537,169,1,5526
"1665",537,170,1,5846
"1666",537,171,1,6020
"1667",537,172,1,6399
"1668",537,173,1,6918
"1669",537,174,1,7364
"1670",537,175,1,7896
"1671",537,176,1,8682
"1672",537,177,1,9361
"1673",537,178,1,10151
"1674",537,179,1,10550
"1675",537,180,1,9845
"1676",537,181,1,10613
"1677",537,182,1,10495
"1678",537,183,1,9984
"1679",537,184,1,8953
"1680",537,185,1,7545
"1681",537,186,1,6166
"1682",537,187,1,5357
"1683",537,188,1,4892
"1684",537,189,1,4511
"1685",537,190,1,3790
"1686",537,191,1,3272
"1687",537,192,1,2895
"1688",537,193,1,2496
"1689",537,194,1,2363
"1690",537,195,1,2307
"1691",537,196,1,2201
"1692",537,197,1,2090
"1693",537,198,1,1957
"1694",537,199,1,1769
"1695",537,200,1,1709
"1696",537,201,1,1560
"1697",537,202,1,1481
"1698",537,203,1,1291
"1699",537,204,1,1107
"1700",537,205,1,1078
"1701",537,206,1,1172
"1702",537,207,1,1165
"1703",537,208,1,1048
"1704",537,209,1,1017
"1707",538,163,1,1411
"1708",538,164,1,2036
"1709",538,165,1,2784
"1710",538,166,1,3520
"1711",538,167,1,3810
"1712",538,168,1,4329
"1713",538,169,1,5097
"1714",538,170,1,5354
"1715",538,171,1,5560
"1716",538,172,1,5807
"1717",538,173,1,6313
"1718",538,174,1,6897
"1719",538,175,1,7367
"1720",538,176,1,7726
"1721",538,177,1,8020
"1722",538,178,1,8373
"1723",538,179,1,8569
"1724",538,180,1,8505
"1725",538,181,1,8648
"1726",538,182,1,8553
"1727",538,183,1,8148
"1728",538,184,1,7647
"1729",538,185,1,6586
"1730",538,186,1,5433
"1731",538,187,1,4786
"1732",538,188,1,4280
"1733",538,189,1,4170
"1734",538,190,1,3558
"1735",538,191,1,3170
"1736",538,192,1,2874
"1737",538,193,1,2448
"1738",538,194,1,2353
"1739",538,195,1,2099
"1740",538,196,1,1813
"1741",538,197,1,1634
"1742",538,198,1,1488
"1743",538,199,1,1357
"1744",538,200,1,1293
"1745",538,201,1,1201
"1746",538,202,1,1138
"1747",538,203,1,1032
"1748",538,206,1,1030
"1749",538,207,1,1045
"1750",538,208,1,1010
"1751",538,209,1,1076
"1752",538,210,1,1058
"1755",539,163,1,1395
"1756",539,164,1,1999
"1757",539,165,1,2664
"1758",539,166,1,3142
"1759",539,167,1,3552
"1760",539,168,1,4321
"1761",539,169,1,5085
"1762",539,170,1,5005
"1763",539,171,1,5133
"1764",539,172,1,5398
"1765",539,173,1,5968
"1766",539,174,1,6492
"1767",539,175,1,6788
"1768",539,176,1,6919
"1769",539,177,1,6961
"1770",539,178,1,7069
"1771",539,179,1,7008
"1772",539,180,1,6865
"1773",539,181,1,6850
"1774",539,182,1,6871
"1775",539,183,1,6727
"1776",539,184,1,6446
"1777",539,185,1,5893
"1778",539,186,1,4881
"1779",539,187,1,4297
"1780",539,188,1,3687
"1781",539,189,1,3449
"1782",539,190,1,3043
"1783",539,191,1,2717
"1784",539,192,1,2489
"1785",539,193,1,2224
"1786",539,194,1,2171
"1787",539,195,1,1878
"1788",539,196,1,1528
"1789",539,197,1,1266
"1790",539,198,1,1110
"1791",539,199,1,1009
"1792",539,210,1,1013
"1793",540,163,1,1333
"1794",540,164,1,1887
"1795",540,165,1,2489
"1796",540,166,1,2923
"1797",540,167,1,3437
"1798",540,168,1,4183
"1799",540,169,1,4662
"1800",540,170,1,4746
"1801",540,171,1,4993
"1802",540,172,1,5220
"1803",540,173,1,5596
"1804",540,174,1,5883
"1805",540,175,1,6088
"1806",540,176,1,6083
"1807",540,177,1,6167
"1808",540,178,1,6197
"1809",540,179,1,5958
"1810",540,180,1,5633
"1811",540,181,1,5494
"1812",540,182,1,5597
"1813",540,183,1,5735
"1814",540,184,1,5540
"1815",540,185,1,5226
"1816",540,186,1,4394
"1817",540,187,1,3704
"1818",540,188,1,3163
"1819",540,189,1,2755
"1820",540,190,1,2443
"1821",540,191,1,2164
"1822",540,192,1,1964
"1823",540,193,1,1803
"1824",540,194,1,1709
"1825",540,195,1,1507
"1826",540,196,1,1239
"1827",540,197,1,1007
"1828",540,210,1,1029
"1829",541,163,1,1200
"1830",541,164,1,1650
"1831",541,165,1,2137
"1832",541,166,1,2607
"1833",541,167,1,3206
"1834",541,168,1,3797
"1835",541,169,1,4134
"1836",541,170,1,4374
"1837",541,171,1,4470
"1838",541,172,1,4683
"1839",541,173,1,4881
"1840",541,174,1,5152
"1841",541,175,1,5436
"1842",541,176,1,5339
"1843",541,177,1,5396
"1844",541,178,1,5544
"1845",541,179,1,5243
"1846",541,180,1,4800
"1847",541,181,1,4548
"1848",541,182,1,4626
"1849",541,183,1,4936
"1850",541,184,1,4995
"1851",541,185,1,4647
"1852",541,186,1,3998
"1853",541,187,1,3284
"1854",541,188,1,2698
"1855",541,189,1,2223
"1856",541,190,1,1891
"1857",541,191,1,1665
"1858",541,192,1,1503
"1859",541,193,1,1393
"1860",541,194,1,1306
"1861",541,195,1,1162
"1862",542,163,1,1094
"1863",542,164,1,1473
"1864",542,165,1,1925
"1865",542,166,1,2514
"1866",542,167,1,3201
"1867",542,168,1,3854
"1868",542,169,1,3952
"1869",542,170,1,4050
"1870",542,171,1,4063
"1871",542,172,1,4420
"1872",542,173,1,4511
"1873",542,174,1,4369
"1874",542,175,1,4516
"1875",542,176,1,4501
"1876",542,177,1,4617
"1877",542,178,1,4909
"1878",542,179,1,4787
"1879",542,180,1,4276
"1880",542,181,1,3887
"1881",542,182,1,3933
"1882",542,183,1,4339
"1883",542,184,1,4757
"1884",542,185,1,4403
"1885",542,186,1,3928
"1886",542,187,1,3270
"1887",542,188,1,2600
"1888",542,189,1,2000
"1889",542,190,1,1550
"1890",542,191,1,1286
"1891",542,192,1,1125
"1892",542,193,1,1048
"1893",543,163,1,1139
"1894",543,164,1,1527
"1895",543,165,1,1988
"1896",543,166,1,2568
"1897",543,167,1,3105
"1898",543,168,1,3423
"1899",543,169,1,3589
"1900",543,170,1,3501
"1901",543,171,1,3569
"1902",543,172,1,3922
"1903",543,173,1,3976
"1904",543,174,1,3783
"1905",543,175,1,3836
"1906",543,176,1,3814
"1907",543,177,1,4000
"1908",543,178,1,4337
"1909",543,179,1,4283
"1910",543,180,1,3816
"1911",543,181,1,3421
"1912",543,182,1,3461
"1913",543,183,1,3853
"1914",543,184,1,4208
"1915",543,185,1,4106
"1916",543,186,1,4131
"1917",543,187,1,3362
"1918",543,188,1,2614
"1919",543,189,1,1919
"1920",543,190,1,1406
"1921",543,191,1,1085
"1922",544,163,1,1309
"1923",544,164,1,1745
"1924",544,165,1,2241
"1925",544,166,1,2736
"1926",544,167,1,3259
"1927",544,168,1,3141
"1928",544,169,1,3052
"1929",544,170,1,2986
"1930",544,171,1,3190
"1931",544,172,1,3576
"1932",544,173,1,3619
"1933",544,174,1,3492
"1934",544,175,1,3664
"1935",544,176,1,3536
"1936",544,177,1,3619
"1937",544,178,1,3946
"1938",544,179,1,3906
"1939",544,180,1,3454
"1940",544,181,1,3079
"1941",544,182,1,3166
"1942",544,183,1,3652
"1943",544,184,1,4170
"1944",544,185,1,3838
"1945",544,186,1,3665
"1946",544,187,1,3162
"1947",544,188,1,2504
"1948",544,189,1,1866
"1949",544,190,1,1365
"1950",544,191,1,1031
"1951",545,162,1,1220
"1952",545,163,1,1576
"1953",545,164,1,1952
"1954",545,165,1,2412
"1955",545,166,1,2689
"1956",545,167,1,2895
"1957",545,168,1,2892
"1958",545,169,1,2710
"1959",545,170,1,2605
"1960",545,171,1,2863
"1961",545,172,1,3165
"1962",545,173,1,3126
"1963",545,174,1,3136
"1964",545,175,1,3307
"1965",545,176,1,3341
"1966",545,177,1,3326
"1967",545,178,1,3597
"1968",545,179,1,3542
"1969",545,180,1,3100
"1970",545,181,1,2746
"1971",545,182,1,2862
"1972",545,183,1,3287
"1973",545,184,1,3506
"1974",545,185,1,3358
"1975",545,186,1,3382
"1976",545,187,1,3190
"1977",545,188,1,2532
"1978",545,189,1,1890
"1979",545,190,1,1373
"1980",545,191,1,1015
"1981",546,161,1,1045
"1982",546,162,1,1437
"1983",546,163,1,1831
"1984",546,164,1,2035
"1985",546,165,1,2194
"1986",546,166,1,2364
"1987",546,167,1,2615
"1988",546,168,1,2907
"1989",546,169,1,2595
"1990",546,170,1,2433
"1991",546,171,1,2760
"1992",546,172,1,3194
"1993",546,173,1,2970
"1994",546,174,1,2874
"1995",546,175,1,3091
"1996",546,176,1,3143
"1997",546,177,1,3041
"1998",546,178,1,3152
"1999",546,179,1,3070
"2000",546,180,1,2696
"2001",546,181,1,2393
"2002",546,182,1,2468
"2003",546,183,1,2733
"2004",546,184,1,2831
"2005",546,185,1,2790
"2006",546,186,1,2963
"2007",546,187,1,3168
"2008",546,188,1,2560
"2009",546,189,1,1888
"2010",546,190,1,1352
"2011",547,161,1,1183
"2012",547,162,1,1554
"2013",547,163,1,1858
"2014",547,164,1,1908
"2015",547,165,1,1832
"2016",547,166,1,1921
"2017",547,167,1,2181
"2018",547,168,1,2378
"2019",547,169,1,2244
"2020",547,170,1,2145
"2021",547,171,1,2418
"2022",547,172,1,2719
"2023",547,173,1,2718
"2024",547,174,1,2609
"2025",547,175,1,2765
"2026",547,176,1,2822
"2027",547,177,1,2805
"2028",547,178,1,3012
"2029",547,179,1,2941
"2030",547,180,1,2520
"2031",547,181,1,2210
"2032",547,182,1,2228
"2033",547,183,1,2410
"2034",547,184,1,2617
"2035",547,185,1,2459
"2036",547,186,1,2588
"2037",547,187,1,2867
"2038",547,188,1,2369
"2039",547,189,1,1774
"2040",547,190,1,1277
"2041",548,161,1,1246
"2042",548,162,1,1607
"2043",548,163,1,1723
"2044",548,164,1,1577
"2045",548,165,1,1487
"2046",548,166,1,1549
"2047",548,167,1,1757
"2048",548,168,1,1898
"2049",548,169,1,1850
"2050",548,170,1,1816
"2051",548,171,1,2062
"2052",548,172,1,2415
"2053",548,173,1,2569
"2054",548,174,1,2502
"2055",548,175,1,2729
"2056",548,176,1,2756
"2057",548,177,1,2601
"2058",548,178,1,2707
"2059",548,179,1,2648
"2060",548,180,1,2355
"2061",548,181,1,2168
"2062",548,182,1,2256
"2063",548,183,1,2268
"2064",548,184,1,2254
"2065",548,185,1,2096
"2066",548,186,1,2147
"2067",548,187,1,2280
"2068",548,188,1,2025
"2069",548,189,1,1599
"2070",548,190,1,1193
"2071",549,161,1,1156
"2072",549,162,1,1388
"2073",549,163,1,1434
"2074",549,164,1,1309
"2075",549,165,1,1231
"2076",549,166,1,1336
"2077",549,167,1,1559
"2078",549,168,1,1706
"2079",549,169,1,1656
"2080",549,170,1,1601
"2081",549,171,1,1801
"2082",549,172,1,2187
"2083",549,173,1,2561
"2084",549,174,1,2468
"2085",549,175,1,2556
"2086",549,176,1,2548
"2087",549,177,1,2408
"2088",549,178,1,2512
"2089",549,179,1,2652
"2090",549,180,1,2296
"2091",549,181,1,2087
"2092",549,182,1,2161
"2093",549,183,1,2123
"2094",549,184,1,2053
"2095",549,185,1,1841
"2096",549,186,1,1771
"2097",549,187,1,1832
"2098",549,188,1,1715
"2099",549,189,1,1460
"2100",549,190,1,1147
"2101",550,157,1,1058
"2102",550,161,1,1042
"2103",550,162,1,1151
"2104",550,163,1,1162
"2105",550,164,1,1115
"2106",550,165,1,1114
"2107",550,166,1,1299
"2108",550,167,1,1593
"2109",550,168,1,1802
"2110",550,169,1,1675
"2111",550,170,1,1524
"2112",550,171,1,1616
"2113",550,172,1,1922
"2114",550,173,1,2229
"2115",550,174,1,2323
"2116",550,175,1,2426
"2117",550,176,1,2433
"2118",550,177,1,2341
"2119",550,178,1,2309
"2120",550,179,1,2247
"2121",550,180,1,2037
"2122",550,181,1,1888
"2123",550,182,1,1858
"2124",550,183,1,1785
"2125",550,184,1,1809
"2126",550,185,1,1725
"2127",550,186,1,1622
"2128",550,187,1,1714
"2129",550,188,1,1786
"2130",550,189,1,1568
"2131",550,190,1,1233
"2132",551,155,1,1081
"2133",551,156,1,1167
"2134",551,157,1,1278
"2135",551,158,1,1131
"2136",551,159,1,1031
"2137",551,160,1,1042
"2138",551,161,1,1111
"2139",551,162,1,1087
"2140",551,163,1,1050
"2141",551,164,1,1085
"2142",551,165,1,1136
"2143",551,166,1,1282
"2144",551,167,1,1544
"2145",551,168,1,1737
"2146",551,169,1,1599
"2147",551,170,1,1416
"2148",551,171,1,1422
"2149",551,172,1,1649
"2150",551,173,1,1994
"2151",551,174,1,2290
"2152",551,175,1,2234
"2153",551,176,1,2272
"2154",551,177,1,2180
"2155",551,178,1,2064
"2156",551,179,1,1865
"2157",551,180,1,1780
"2158",551,181,1,1849
"2159",551,182,1,1795
"2160",551,183,1,1570
"2161",551,184,1,1533
"2162",551,185,1,1494
"2163",551,186,1,1519
"2164",551,187,1,1744
"2165",551,188,1,2008
"2166",551,189,1,1728
"2167",551,190,1,1351
"2168",551,191,1,1027
"2169",552,154,1,1030
"2170",552,155,1,1211
"2171",552,156,1,1172
"2172",552,157,1,1170
"2173",552,158,1,1118
"2174",552,159,1,1132
"2175",552,160,1,1130
"2176",552,161,1,1233
"2177",552,162,1,1128
"2178",552,163,1,1108
"2179",552,164,1,1209
"2180",552,165,1,1245
"2181",552,166,1,1233
"2182",552,167,1,1338
"2183",552,168,1,1434
"2184",552,169,1,1374
"2185",552,170,1,1257
"2186",552,171,1,1251
"2187",552,172,1,1452
"2188",552,173,1,1754
"2189",552,174,1,1984
"2190",552,175,1,2008
"2191",552,176,1,2050
"2192",552,177,1,1881
"2193",552,178,1,1696
"2194",552,179,1,1534
"2195",552,180,1,1549
"2196",552,181,1,1694
"2197",552,182,1,1655
"2198",552,183,1,1419
"2199",552,184,1,1389
"2200",552,185,1,1543
"2201",552,186,1,1512
"2202",552,187,1,1652
"2203",552,188,1,1823
"2204",552,189,1,1767
"2205",552,190,1,1471
"2206",552,191,1,1130
"2207",553,155,1,1060
"2208",553,156,1,1069
"2209",553,157,1,1059
"2210",553,158,1,1037
"2211",553,159,1,1071
"2212",553,160,1,1034
"2213",553,161,1,1063
"2214",553,162,1,1038
"2215",553,163,1,1115
"2216",553,164,1,1295
"2217",553,165,1,1317
"2218",553,166,1,1186
"2219",553,167,1,1142
"2220",553,168,1,1196
"2221",553,169,1,1215
"2222",553,170,1,1162
"2223",553,171,1,1156
"2224",553,172,1,1330
"2225",553,173,1,1604
"2226",553,174,1,1805
"2227",553,175,1,1767
"2228",553,176,1,1711
"2229",553,177,1,1577
"2230",553,178,1,1390
"2231",553,179,1,1247
"2232",553,180,1,1257
"2233",553,181,1,1337
"2234",553,182,1,1311
