"","long","lat","cluster_id","add.data"
"2250",556,185,1,1091
"2251",556,186,1,1394
"2252",556,187,1,1425
"2253",556,188,1,1214
"2254",556,189,1,1125
"2255",556,190,1,1126
"2256",556,191,1,1029
"2257",557,173,1,1128
"2258",557,174,1,1377
"2259",557,175,1,1379
"2260",557,176,1,1155
"2261",557,177,1,1015
"2262",557,186,1,1155
"2263",557,187,1,1165
"2264",557,188,1,1011
"2265",558,173,1,1083
"2266",558,174,1,1326
"2267",558,175,1,1325
"2268",558,176,1,1090
"2270",559,173,1,1040
"2271",559,174,1,1210
"2272",559,175,1,1203
"2273",559,176,1,1037
"2277",560,173,1,1093
"2278",560,174,1,1290
"2279",560,175,1,1264
"2280",560,176,1,1079
"2281",560,177,1,1010
"2282",561,173,1,1175
"2283",561,174,1,1377
"2284",561,175,1,1225
"2285",561,176,1,1102
"2286",561,177,1,1115
"2287",561,178,1,1028
"2288",562,172,1,1007
"2289",562,173,1,1160
"2290",562,174,1,1250
"2291",562,175,1,1176
"2292",562,176,1,1121
"2293",562,177,1,1041
"2294",563,172,1,1017
"2295",563,173,1,1138
"2296",563,174,1,1197
"2297",563,175,1,1184
"2298",563,176,1,1200
"2299",564,172,1,1034
"2300",564,173,1,1170
"2301",564,174,1,1246
"2302",564,175,1,1137
"2303",564,176,1,1028
"2304",565,173,1,1110
"2305",565,174,1,1171
"2306",565,175,1,1035
