"","long","lat","cluster_id","add.data"
"1159",529,158,1,2069
"1160",529,159,1,2366
"1161",529,160,1,2300
"1162",529,161,1,2349
"1163",529,162,1,2632
"1164",529,163,1,3134
"1165",529,164,1,3596
"1166",529,165,1,4170
"1167",529,166,1,4539
"1168",529,167,1,5169
"1169",529,168,1,5658
"1170",529,169,1,6595
"1171",529,170,1,7610
"1172",529,171,1,7729
"1173",529,172,1,8004
"1174",529,173,1,8338
"1175",529,174,1,9032
"1176",529,175,1,10343
"1177",529,176,1,12055
"1178",529,177,1,13179
"1179",529,178,1,15590
"1180",529,179,1,18390
"1181",529,180,1,20493
"1182",529,181,1,21044
"1183",529,182,1,19797
"1184",529,183,1,17271
"1185",529,184,1,14603
"1186",529,185,1,13284
"1187",529,186,1,10714
"1188",529,187,1,8264
"1189",529,188,1,6215
"1190",529,189,1,4815
"1191",529,190,1,4164
"1192",529,191,1,3820
"1193",529,192,1,3435
"1194",529,193,1,2811
"1195",529,194,1,2550
"1196",529,195,1,2124
"1197",529,196,1,1856
"1198",529,197,1,1522
"1199",529,198,1,1291
"1200",529,199,1,1225
"1201",529,200,1,1132
"1202",529,202,1,1008
"1203",530,153,1,1023
"1204",530,156,1,1163
"1205",530,157,1,1569
"1206",530,158,1,2071
"1207",530,159,1,2436
"1208",530,160,1,2608
"1209",530,161,1,2768
"1210",530,162,1,2843
"1211",530,163,1,3221
"1212",530,164,1,3816
"1213",530,165,1,4172
"1214",530,166,1,4378
"1215",530,167,1,4951
"1216",530,168,1,5896
"1217",530,169,1,6882
"1218",530,170,1,7142
"1219",530,171,1,7763
"1220",530,172,1,8348
"1221",530,173,1,8514
"1222",530,174,1,9334
"1223",530,175,1,10877
"1224",530,176,1,12808
"1225",530,177,1,14038
"1226",530,178,1,17058
"1227",530,179,1,20491
"1228",530,180,1,23020
"1229",530,181,1,23657
"1230",530,182,1,22130
"1231",530,183,1,19068
"1232",530,184,1,15813
"1233",530,185,1,14053
"1234",530,186,1,11079
"1235",530,187,1,8414
"1236",530,188,1,6371
"1237",530,189,1,5181
"1238",530,190,1,4584
"1239",530,191,1,3954
"1240",530,192,1,3408
"1241",530,193,1,3039
"1242",530,194,1,2660
"1243",530,195,1,2291
"1244",530,196,1,1994
"1245",530,197,1,1676
"1246",530,198,1,1505
"1247",530,199,1,1460
"1248",530,200,1,1349
"1249",530,201,1,1132
"1250",530,202,1,1158
"1251",530,203,1,1090
"1252",531,155,1,1002
"1253",531,156,1,1144
"1254",531,157,1,1487
"1255",531,158,1,1907
"1256",531,159,1,2365
"1257",531,160,1,2769
"1258",531,161,1,3235
"1259",531,162,1,3226
"1260",531,163,1,3400
"1261",531,164,1,3988
"1262",531,165,1,4378
"1263",531,166,1,4700
"1264",531,167,1,5150
"1265",531,168,1,5816
"1266",531,169,1,6303
"1267",531,170,1,6721
"1268",531,171,1,7641
"1269",531,172,1,8173
"1270",531,173,1,8667
"1271",531,174,1,9636
"1272",531,175,1,11224
"1273",531,176,1,13275
"1274",531,177,1,14664
"1275",531,178,1,18009
"1276",531,179,1,21808
"1277",531,180,1,24613
"1278",531,181,1,25326
"1279",531,182,1,23633
"1280",531,183,1,20214
"1281",531,184,1,16539
"1282",531,185,1,14434
"1283",531,186,1,11170
"1284",531,187,1,8359
"1285",531,188,1,6407
"1286",531,189,1,5336
"1287",531,190,1,4467
"1288",531,191,1,3853
"1289",531,192,1,3397
"1290",531,193,1,3139
"1291",531,194,1,3006
"1292",531,195,1,2638
"1293",531,196,1,2322
"1294",531,197,1,2005
"1295",531,198,1,1797
"1296",531,199,1,1579
"1297",531,200,1,1411
"1298",531,201,1,1173
"1299",531,202,1,1097
"1300",531,203,1,1016
"1301",532,154,1,1061
"1302",532,155,1,1222
"1303",532,156,1,1324
"1304",532,157,1,1602
"1305",532,158,1,1957
"1306",532,159,1,2429
"1307",532,160,1,2744
"1308",532,161,1,3109
"1309",532,162,1,3602
"1310",532,163,1,3667
"1311",532,164,1,4159
"1312",532,165,1,4520
"1313",532,166,1,4820
"1314",532,167,1,5316
"1315",532,168,1,5741
"1316",532,169,1,5970
"1317",532,170,1,6613
"1318",532,171,1,7537
"1319",532,172,1,7939
"1320",532,173,1,8457
"1321",532,174,1,9470
"1322",532,175,1,11084
"1323",532,176,1,13175
"1324",532,177,1,14643
"1325",532,178,1,18015
"1326",532,179,1,21855
"1327",532,180,1,24722
"1328",532,181,1,25483
"1329",532,182,1,23788
"1330",532,183,1,20305
"1331",532,184,1,16515
"1332",532,185,1,14257
"1333",532,186,1,10886
"1334",532,187,1,8102
"1335",532,188,1,6227
"1336",532,189,1,5098
"1337",532,190,1,4246
"1338",532,191,1,3794
"1339",532,192,1,3340
"1340",532,193,1,2964
"1341",532,194,1,2830
"1342",532,195,1,2737
"1343",532,196,1,2463
"1344",532,197,1,2129
"1345",532,198,1,1873
"1346",532,199,1,1547
"1347",532,200,1,1327
"1348",532,201,1,1122
"1349",532,202,1,1001
"1350",533,154,1,1258
"1351",533,155,1,1525
"1352",533,156,1,1575
"1353",533,157,1,1843
"1354",533,158,1,2091
"1355",533,159,1,2160
"1356",533,160,1,2345
"1357",533,161,1,2667
"1358",533,162,1,3178
"1359",533,163,1,3454
"1360",533,164,1,3965
"1361",533,165,1,4340
"1362",533,166,1,4683
"1363",533,167,1,5249
"1364",533,168,1,5608
"1365",533,169,1,5947
"1366",533,170,1,6724
"1367",533,171,1,7442
"1368",533,172,1,7509
"1369",533,173,1,7978
"1370",533,174,1,8956
"1371",533,175,1,10539
"1372",533,176,1,12566
"1373",533,177,1,14100
"1374",533,178,1,17064
"1375",533,179,1,20491
"1376",533,180,1,23106
"1377",533,181,1,23834
"1378",533,182,1,22307
"1379",533,183,1,19118
"1380",533,184,1,15612
"1381",533,185,1,13455
"1382",533,186,1,10273
"1383",533,187,1,7684
"1384",533,188,1,6105
"1385",533,189,1,5179
"1386",533,190,1,4461
"1387",533,191,1,4166
"1388",533,192,1,3593
"1389",533,193,1,3116
"1390",533,194,1,2836
"1391",533,195,1,2861
"1392",533,196,1,2507
"1393",533,197,1,2118
"1394",533,198,1,1830
"1395",533,199,1,1601
"1396",533,200,1,1361
"1397",533,201,1,1159
"1398",533,202,1,1018
"1399",534,154,1,1286
"1400",534,155,1,1588
"1401",534,156,1,1656
"1402",534,157,1,1845
"1403",534,158,1,1976
"1404",534,159,1,1854
"1405",534,160,1,1815
"1406",534,161,1,2057
"1407",534,162,1,2460
"1408",534,163,1,2744
"1409",534,164,1,3175
"1410",534,165,1,3605
"1411",534,166,1,4119
"1412",534,167,1,4963
"1413",534,168,1,5439
"1414",534,169,1,5901
"1415",534,170,1,6472
"1416",534,171,1,6827
"1417",534,172,1,6922
"1418",534,173,1,7309
"1419",534,174,1,8215
"1420",534,175,1,9688
"1421",534,176,1,11734
"1422",534,177,1,13969
"1423",534,178,1,15690
"1424",534,179,1,18102
"1425",534,180,1,20075
"1426",534,181,1,20643
"1427",534,182,1,19422
"1428",534,183,1,16888
"1429",534,184,1,14105
"1430",534,185,1,12145
"1431",534,186,1,9346
"1432",534,187,1,7085
"1433",534,188,1,5737
"1434",534,189,1,5221
"1435",534,190,1,4457
"1436",534,191,1,4055
"1437",534,192,1,3612
"1438",534,193,1,3323
"1439",534,194,1,2863
"1440",534,195,1,2694
"1441",534,196,1,2460
"1442",534,197,1,2114
"1443",534,198,1,1991
"1444",534,199,1,1833
"1445",534,200,1,1564
"1446",534,201,1,1379
"1447",534,202,1,1210
"1448",534,203,1,1058
"1449",535,154,1,1150
"1450",535,155,1,1467
"1451",535,156,1,1671
"1452",535,157,1,1617
"1453",535,158,1,1558
"1454",535,159,1,1430
"1455",535,160,1,1355
"1456",535,161,1,1521
"1457",535,162,1,1777
"1458",535,163,1,2022
"1459",535,164,1,2398
"1460",535,165,1,2847
"1461",535,166,1,3406
"1462",535,167,1,4214
"1463",535,168,1,5064
"1464",535,169,1,5834
"1465",535,170,1,6489
"1466",535,171,1,6819
"1467",535,172,1,6741
"1468",535,173,1,7057
"1469",535,174,1,7737
"1470",535,175,1,8928
"1471",535,176,1,10583
"1472",535,177,1,12684
"1473",535,178,1,14675
"1474",535,179,1,15478
"1475",535,180,1,16421
"1476",535,181,1,16718
"1477",535,182,1,15901
"1478",535,183,1,14382
"1479",535,184,1,13014
"1480",535,185,1,10656
"1481",535,186,1,8243
"1482",535,187,1,6453
"1483",535,188,1,5400
"1484",535,189,1,4899
"1485",535,190,1,4258
"1486",535,191,1,3817
"1487",535,192,1,3304
"1488",535,193,1,2913
"1489",535,194,1,2657
"1490",535,195,1,2665
"1491",535,196,1,2465
"1492",535,197,1,2233
"1493",535,198,1,2119
"1494",535,199,1,1968
"1495",535,200,1,1812
"1496",535,201,1,1655
"1497",535,202,1,1486
"1498",535,203,1,1262
"1499",535,204,1,1042
"1500",536,154,1,1033
"1501",536,155,1,1327
"1502",536,156,1,1524
"1503",536,157,1,1383
"1504",536,158,1,1177
"1505",536,159,1,1040
"1506",536,161,1,1080
"1507",536,162,1,1271
"1508",536,163,1,1520
"1509",536,164,1,1909
"1510",536,165,1,2447
"1511",536,166,1,3125
"1512",536,167,1,3869
"1513",536,168,1,4696
"1514",536,169,1,5607
"1515",536,170,1,5942
"1516",536,171,1,6119
"1517",536,172,1,6239
"1518",536,173,1,6813
"1519",536,174,1,7506
"1520",536,175,1,8235
"1521",536,176,1,9401
"1522",536,177,1,10904
"1523",536,178,1,12516
"1524",536,179,1,13473
"1525",536,180,1,13021
"1526",536,181,1,13112
"1527",536,182,1,12723
"1528",536,183,1,12470
"1529",536,184,1,10954
"1530",536,185,1,8897
"1531",536,186,1,6972
"1532",536,187,1,5725
"1533",536,188,1,5234
"1534",536,189,1,4665
"1535",536,190,1,3952
"1536",536,191,1,3322
"1537",536,192,1,2864
"1538",536,193,1,2488
"1539",536,194,1,2425
"1540",536,195,1,2522
"1541",536,196,1,2413
"1542",536,197,1,2312
"1543",536,198,1,2242
"1544",536,199,1,1960
"1545",536,200,1,1963
"1546",536,201,1,1738
"1547",536,202,1,1682
"1548",536,203,1,1373
"1549",536,204,1,1112
"1550",536,205,1,1011
"1551",536,206,1,1047
"1552",536,207,1,1024
"1553",537,155,1,1062
"1554",537,156,1,1148
"1555",537,157,1,1051
"1556",537,163,1,1329
"1557",537,164,1,1841
"1558",537,165,1,2492
"1559",537,166,1,3196
"1560",537,167,1,3938
"1561",537,168,1,4323
"1562",537,169,1,5291
"1563",537,170,1,5596
"1564",537,171,1,5743
"1565",537,172,1,6127
"1566",537,173,1,6663
"1567",537,174,1,7104
"1568",537,175,1,7633
"1569",537,176,1,8461
"1570",537,177,1,9200
"1571",537,178,1,10145
"1572",537,179,1,10733
"1573",537,180,1,10224
"1574",537,181,1,10923
"1575",537,182,1,10709
"1576",537,183,1,10042
"1577",537,184,1,8846
"1578",537,185,1,7305
"1579",537,186,1,5842
"1580",537,187,1,5049
"1581",537,188,1,4636
"1582",537,189,1,4281
"1583",537,190,1,3542
"1584",537,191,1,3036
"1585",537,192,1,2680
"1586",537,193,1,2280
"1587",537,194,1,2170
"1588",537,195,1,2139
"1589",537,196,1,2050
"1590",537,197,1,1955
"1591",537,198,1,1835
"1592",537,199,1,1651
"1593",537,200,1,1607
"1594",537,201,1,1464
"1595",537,202,1,1402
"1596",537,203,1,1219
"1597",537,204,1,1039
"1598",537,205,1,1017
"1599",537,206,1,1123
"1600",537,207,1,1116
"1601",538,163,1,1277
"1602",538,164,1,1881
"1603",538,165,1,2614
"1604",538,166,1,3332
"1605",538,167,1,3557
"1606",538,168,1,4048
"1607",538,169,1,4851
"1608",538,170,1,5085
"1609",538,171,1,5274
"1610",538,172,1,5504
"1611",538,173,1,6031
"1612",538,174,1,6645
"1613",538,175,1,7131
"1614",538,176,1,7501
"1615",538,177,1,7812
"1616",538,178,1,8230
"1617",538,179,1,8504
"1618",538,180,1,8475
"1619",538,181,1,8597
"1620",538,182,1,8437
"1621",538,183,1,7963
"1622",538,184,1,7411
"1623",538,185,1,6309
"1624",538,186,1,5077
"1625",538,187,1,4490
"1626",538,188,1,4023
"1627",538,189,1,3969
"1628",538,190,1,3352
"1629",538,191,1,2981
"1630",538,192,1,2703
"1631",538,193,1,2271
"1632",538,194,1,2201
"1633",538,195,1,1953
"1634",538,196,1,1669
"1635",538,197,1,1506
"1636",538,198,1,1375
"1637",538,199,1,1254
"1638",538,200,1,1202
"1639",538,201,1,1118
"1640",538,202,1,1066
"1645",539,163,1,1278
"1646",539,164,1,1857
"1647",539,165,1,2500
"1648",539,166,1,2936
"1649",539,167,1,3298
"1650",539,168,1,4087
"1651",539,169,1,4876
"1652",539,170,1,4735
"1653",539,171,1,4839
"1654",539,172,1,5097
"1655",539,173,1,5707
"1656",539,174,1,6262
"1657",539,175,1,6568
"1658",539,176,1,6701
"1659",539,177,1,6746
"1660",539,178,1,6885
"1661",539,179,1,6840
"1662",539,180,1,6684
"1663",539,181,1,6636
"1664",539,182,1,6621
"1665",539,183,1,6453
"1666",539,184,1,6165
"1667",539,185,1,5612
"1668",539,186,1,4587
"1669",539,187,1,3964
"1670",539,188,1,3411
"1671",539,189,1,3223
"1672",539,190,1,2846
"1673",539,191,1,2545
"1674",539,192,1,2337
"1675",539,193,1,2076
"1676",539,194,1,2048
"1677",539,195,1,1759
"1678",539,196,1,1410
"1679",539,197,1,1159
"1680",539,198,1,1019
"1681",540,163,1,1227
"1682",540,164,1,1756
"1683",540,165,1,2334
"1684",540,166,1,2724
"1685",540,167,1,3212
"1686",540,168,1,3972
"1687",540,169,1,4445
"1688",540,170,1,4494
"1689",540,171,1,4744
"1690",540,172,1,4966
"1691",540,173,1,5356
"1692",540,174,1,5652
"1693",540,175,1,5867
"1694",540,176,1,5859
"1695",540,177,1,5968
"1696",540,178,1,6023
"1697",540,179,1,5775
"1698",540,180,1,5412
"1699",540,181,1,5227
"1700",540,182,1,5308
"1701",540,183,1,5442
"1702",540,184,1,5252
"1703",540,185,1,4958
"1704",540,186,1,4118
"1705",540,187,1,3418
"1706",540,188,1,2839
"1707",540,189,1,2511
"1708",540,190,1,2217
"1709",540,191,1,1967
"1710",540,192,1,1808
"1711",540,193,1,1656
"1712",540,194,1,1600
"1713",540,195,1,1408
"1714",540,196,1,1145
"1715",541,163,1,1098
"1716",541,164,1,1516
"1717",541,165,1,1969
"1718",541,166,1,2398
"1719",541,167,1,2982
"1720",541,168,1,3569
"1721",541,169,1,3889
"1722",541,170,1,4125
"1723",541,171,1,4206
"1724",541,172,1,4420
"1725",541,173,1,4616
"1726",541,174,1,4907
"1727",541,175,1,5223
"1728",541,176,1,5118
"1729",541,177,1,5199
"1730",541,178,1,5386
"1731",541,179,1,5071
"1732",541,180,1,4583
"1733",541,181,1,4278
"1734",541,182,1,4332
"1735",541,183,1,4650
"1736",541,184,1,4718
"1737",541,185,1,4374
"1738",541,186,1,3728
"1739",541,187,1,3008
"1740",541,188,1,2415
"1741",541,189,1,1995
"1742",541,190,1,1700
"1743",541,191,1,1476
"1744",541,192,1,1342
"1745",541,193,1,1240
"1746",541,194,1,1181
"1747",541,195,1,1062
"1748",542,164,1,1330
"1749",542,165,1,1743
"1750",542,166,1,2313
"1751",542,167,1,3001
"1752",542,168,1,3667
"1753",542,169,1,3735
"1754",542,170,1,3817
"1755",542,171,1,3808
"1756",542,172,1,4194
"1757",542,173,1,4279
"1758",542,174,1,4101
"1759",542,175,1,4265
"1760",542,176,1,4254
"1761",542,177,1,4405
"1762",542,178,1,4754
"1763",542,179,1,4641
"1764",542,180,1,4088
"1765",542,181,1,3642
"1766",542,182,1,3652
"1767",542,183,1,4066
"1768",542,184,1,4507
"1769",542,185,1,4145
"1770",542,186,1,3677
"1771",542,187,1,3032
"1772",542,188,1,2345
"1773",542,189,1,1787
"1774",542,190,1,1394
"1775",542,191,1,1148
"1776",542,192,1,1008
"1777",543,163,1,1024
"1778",543,164,1,1377
"1779",543,165,1,1803
"1780",543,166,1,2364
"1781",543,167,1,2894
"1782",543,168,1,3214
"1783",543,169,1,3376
"1784",543,170,1,3260
"1785",543,171,1,3316
"1786",543,172,1,3702
"1787",543,173,1,3746
"1788",543,174,1,3488
"1789",543,175,1,3512
"1790",543,176,1,3506
"1791",543,177,1,3771
"1792",543,178,1,4177
"1793",543,179,1,4140
"1794",543,180,1,3642
"1795",543,181,1,3200
"1796",543,182,1,3207
"1797",543,183,1,3596
"1798",543,184,1,3961
"1799",543,185,1,3850
"1800",543,186,1,3899
"1801",543,187,1,3157
"1802",543,188,1,2370
"1803",543,189,1,1728
"1804",543,190,1,1273
"1805",544,163,1,1183
"1806",544,164,1,1594
"1807",544,165,1,2067
"1808",544,166,1,2545
"1809",544,167,1,3069
"1810",544,168,1,2925
"1811",544,169,1,2824
"1812",544,170,1,2742
"1813",544,171,1,2958
"1814",544,172,1,3375
"1815",544,173,1,3396
"1816",544,174,1,3183
"1817",544,175,1,3306
"1818",544,176,1,3225
"1819",544,177,1,3394
"1820",544,178,1,3790
"1821",544,179,1,3768
"1822",544,180,1,3291
"1823",544,181,1,2878
"1824",544,182,1,2940
"1825",544,183,1,3426
"1826",544,184,1,3962
"1827",544,185,1,3609
"1828",544,186,1,3436
"1829",544,187,1,2951
"1830",544,188,1,2290
"1831",544,189,1,1678
"1832",544,190,1,1212
"1833",545,162,1,1116
"1834",545,163,1,1447
"1835",545,164,1,1801
"1836",545,165,1,2250
"1837",545,166,1,2508
"1838",545,167,1,2704
"1839",545,168,1,2696
"1840",545,169,1,2496
"1841",545,170,1,2369
"1842",545,171,1,2646
"1843",545,172,1,2963
"1844",545,173,1,2895
"1845",545,174,1,2869
"1846",545,175,1,3055
"1847",545,176,1,3119
"1848",545,177,1,3122
"1849",545,178,1,3440
"1850",545,179,1,3401
"1851",545,180,1,2937
"1852",545,181,1,2544
"1853",545,182,1,2620
"1854",545,183,1,3028
"1855",545,184,1,3266
"1856",545,185,1,3122
"1857",545,186,1,3161
"1858",545,187,1,2991
"1859",545,188,1,2331
"1860",545,189,1,1710
"1861",545,190,1,1227
"1862",546,162,1,1327
"1863",546,163,1,1707
"1864",546,164,1,1889
"1865",546,165,1,2028
"1866",546,166,1,2186
"1867",546,167,1,2450
"1868",546,168,1,2766
"1869",546,169,1,2424
"1870",546,170,1,2233
"1871",546,171,1,2580
"1872",546,172,1,3033
"1873",546,173,1,2767
"1874",546,174,1,2648
"1875",546,175,1,2894
"1876",546,176,1,2953
"1877",546,177,1,2837
"1878",546,178,1,2973
"1879",546,179,1,2905
"1880",546,180,1,2516
"1881",546,181,1,2175
"1882",546,182,1,2200
"1883",546,183,1,2437
"1884",546,184,1,2531
"1885",546,185,1,2519
"1886",546,186,1,2743
"1887",546,187,1,2988
"1888",546,188,1,2394
"1889",546,189,1,1743
"1890",546,190,1,1235
"1891",547,161,1,1089
"1892",547,162,1,1443
"1893",547,163,1,1736
"1894",547,164,1,1768
"1895",547,165,1,1667
"1896",547,166,1,1750
"1897",547,167,1,2029
"1898",547,168,1,2240
"1899",547,169,1,2086
"1900",547,170,1,1961
"1901",547,171,1,2240
"1902",547,172,1,2535
"1903",547,173,1,2501
"1904",547,174,1,2381
"1905",547,175,1,2563
"1906",547,176,1,2623
"1907",547,177,1,2604
"1908",547,178,1,2847
"1909",547,179,1,2788
"1910",547,180,1,2344
"1911",547,181,1,2002
"1912",547,182,1,1985
"1913",547,183,1,2100
"1914",547,184,1,2238
"1915",547,185,1,2140
"1916",547,186,1,2370
"1917",547,187,1,2703
"1918",547,188,1,2218
"1919",547,189,1,1641
"1920",547,190,1,1174
"1921",548,161,1,1154
"1922",548,162,1,1506
"1923",548,163,1,1608
"1924",548,164,1,1439
"1925",548,165,1,1336
"1926",548,166,1,1395
"1927",548,167,1,1612
"1928",548,168,1,1756
"1929",548,169,1,1694
"1930",548,170,1,1637
"1931",548,171,1,1864
"1932",548,172,1,2202
"1933",548,173,1,2356
"1934",548,174,1,2295
"1935",548,175,1,2553
"1936",548,176,1,2580
"1937",548,177,1,2403
"1938",548,178,1,2533
"1939",548,179,1,2482
"1940",548,180,1,2174
"1941",548,181,1,1971
"1942",548,182,1,2056
"1943",548,183,1,2024
"1944",548,184,1,1921
"1945",548,185,1,1798
"1946",548,186,1,1944
"1947",548,187,1,2124
"1948",548,188,1,1882
"1949",548,189,1,1474
"1950",548,190,1,1096
"1951",549,161,1,1062
"1952",549,162,1,1287
"1953",549,163,1,1322
"1954",549,164,1,1183
"1955",549,165,1,1095
"1956",549,166,1,1202
"1957",549,167,1,1430
"1958",549,168,1,1579
"1959",549,169,1,1517
"1960",549,170,1,1446
"1961",549,171,1,1641
"1962",549,172,1,2031
"1963",549,173,1,2415
"1964",549,174,1,2298
"1965",549,175,1,2388
"1966",549,176,1,2374
"1967",549,177,1,2215
"1968",549,178,1,2343
"1969",549,179,1,2511
"1970",549,180,1,2133
"1971",549,181,1,1901
"1972",549,182,1,1978
"1973",549,183,1,1911
"1974",549,184,1,1751
"1975",549,185,1,1549
"1976",549,186,1,1566
"1977",549,187,1,1674
"1978",549,188,1,1574
"1979",549,189,1,1338
"1980",549,190,1,1052
"1981",550,162,1,1050
"1982",550,163,1,1053
"1983",550,166,1,1187
"1984",550,167,1,1492
"1985",550,168,1,1708
"1986",550,169,1,1567
"1987",550,170,1,1397
"1988",550,171,1,1483
"1989",550,172,1,1790
"1990",550,173,1,2095
"1991",550,174,1,2172
"1992",550,175,1,2272
"1993",550,176,1,2277
"1994",550,177,1,2180
"1995",550,178,1,2154
"1996",550,179,1,2100
"1997",550,180,1,1878
"1998",550,181,1,1714
"1999",550,182,1,1682
"2000",550,183,1,1585
"2001",550,184,1,1517
"2002",550,185,1,1422
"2003",550,186,1,1402
"2004",550,187,1,1562
"2005",550,188,1,1662
"2006",550,189,1,1455
"2007",550,190,1,1139
"2008",551,155,1,1028
"2009",551,156,1,1106
"2010",551,157,1,1218
"2011",551,158,1,1060
"2012",551,161,1,1030
"2013",551,165,1,1032
"2014",551,166,1,1181
"2015",551,167,1,1453
"2016",551,168,1,1655
"2017",551,169,1,1505
"2018",551,170,1,1306
"2019",551,171,1,1302
"2020",551,172,1,1526
"2021",551,173,1,1873
"2022",551,174,1,2170
"2023",551,175,1,2093
"2024",551,176,1,2135
"2025",551,177,1,2043
"2026",551,178,1,1926
"2027",551,179,1,1716
"2028",551,180,1,1630
"2029",551,181,1,1711
"2030",551,182,1,1659
"2031",551,183,1,1399
"2032",551,184,1,1273
"2033",551,185,1,1210
"2034",551,186,1,1312
"2035",551,187,1,1605
"2036",551,188,1,1893
"2037",551,189,1,1618
"2038",551,190,1,1251
"2039",552,155,1,1165
"2040",552,156,1,1111
"2041",552,157,1,1104
"2042",552,158,1,1048
"2043",552,159,1,1064
"2044",552,160,1,1060
"2045",552,161,1,1168
"2046",552,162,1,1049
"2047",552,163,1,1021
"2048",552,164,1,1127
"2049",552,165,1,1159
"2050",552,166,1,1137
"2051",552,167,1,1243
"2052",552,168,1,1342
"2053",552,169,1,1278
"2054",552,170,1,1154
"2055",552,171,1,1141
"2056",552,172,1,1340
"2057",552,173,1,1642
"2058",552,174,1,1868
"2059",552,175,1,1881
"2060",552,176,1,1929
"2061",552,177,1,1754
"2062",552,178,1,1564
"2063",552,179,1,1396
"2064",552,180,1,1419
"2065",552,181,1,1583
"2066",552,182,1,1547
"2067",552,183,1,1277
"2068",552,184,1,1153
"2069",552,185,1,1251
"2070",552,186,1,1286
"2071",552,187,1,1503
"2072",552,188,1,1699
"2073",552,189,1,1651
"2074",552,190,1,1365
"2075",552,191,1,1045
"2076",553,155,1,1015
"2077",553,156,1,1016
"2078",553,157,1,1001
"2079",553,159,1,1012
"2080",553,163,1,1041
"2081",553,164,1,1231
"2082",553,165,1,1249
"2083",553,166,1,1099
"2084",553,167,1,1043
"2085",553,168,1,1097
"2086",553,169,1,1119
"2087",553,170,1,1065
"2088",553,171,1,1056
"2089",553,172,1,1229
"2090",553,173,1,1502
"2091",553,174,1,1700
"2092",553,175,1,1649
"2093",553,176,1,1591
"2094",553,177,1,1456
"2095",553,178,1,1264
"2096",553,179,1,1121
"2097",553,180,1,1142
"2098",553,181,1,1237
"2099",553,182,1,1214
"2100",553,183,1,1059
"2101",553,184,1,1005
"2102",553,185,1,1101
"2103",553,186,1,1278
"2104",553,187,1,1489
"2105",553,188,1,1604
"2106",553,189,1,1603
"2107",553,190,1,1401
"2108",553,191,1,1112
"2110",554,164,1,1064
"2111",554,165,1,1084
"2112",554,168,1,1106
"2113",554,169,1,1211
"2114",554,170,1,1133
"2115",554,171,1,1065
"2116",554,172,1,1197
"2117",554,173,1,1482
"2118",554,174,1,1746
"2119",554,175,1,1566
"2120",554,176,1,1387
"2121",554,177,1,1341
"2122",554,178,1,1225
"2123",554,179,1,1031
"2124",554,185,1,1066
"2125",554,186,1,1277
"2126",554,187,1,1441
"2127",554,188,1,1492
"2128",554,189,1,1440
"2129",554,190,1,1424
"2130",554,191,1,1199
"2132",555,168,1,1145
"2133",555,169,1,1356
"2134",555,170,1,1189
"2135",555,171,1,1048
"2136",555,172,1,1102
"2137",555,173,1,1311
"2138",555,174,1,1477
"2139",555,175,1,1398
"2140",555,176,1,1289
"2141",555,177,1,1335
"2142",555,178,1,1252
"2143",555,179,1,1001
"2144",555,185,1,1038
"2145",555,186,1,1285
"2146",555,187,1,1335
"2147",555,188,1,1295
"2148",555,189,1,1294
"2149",555,190,1,1339
"2150",555,191,1,1166
"2152",556,168,1,1010
"2153",556,169,1,1136
"2154",556,170,1,1053
"2155",556,173,1,1130
"2156",556,174,1,1295
"2157",556,175,1,1282
"2158",556,176,1,1168
"2159",556,177,1,1161
"2160",556,178,1,1083
"2161",556,185,1,1020
"2162",556,186,1,1281
"2163",556,187,1,1320
"2164",556,188,1,1156
"2165",556,189,1,1073
"2166",556,190,1,1074
"2167",557,173,1,1084
"2168",557,174,1,1303
"2169",557,175,1,1303
"2170",557,176,1,1108
"2171",557,186,1,1086
"2172",557,187,1,1097
"2173",558,173,1,1046
"2174",558,174,1,1262
"2175",558,175,1,1258
"2176",558,176,1,1048
"2177",559,173,1,1015
"2178",559,174,1,1177
"2179",559,175,1,1166
"2180",559,176,1,1005
"2181",560,173,1,1078
"2182",560,174,1,1249
"2183",560,175,1,1214
"2184",560,176,1,1051
"2185",561,173,1,1170
"2186",561,174,1,1328
"2187",561,175,1,1207
"2188",561,176,1,1085
"2189",561,177,1,1067
"2190",562,172,1,1037
"2191",562,173,1,1183
"2192",562,174,1,1259
"2193",562,175,1,1180
"2194",562,176,1,1107
"2195",562,177,1,1019
"2196",563,172,1,1071
"2197",563,173,1,1189
"2198",563,174,1,1236
"2199",563,175,1,1196
"2200",563,176,1,1158
"2201",564,172,1,1098
"2202",564,173,1,1226
"2203",564,174,1,1274
"2204",564,175,1,1160
"2205",564,176,1,1027
"2206",565,172,1,1045
"2207",565,173,1,1163
"2208",565,174,1,1197
"2209",565,175,1,1055
