"","long","lat","cluster_id","add.data"
"2244",555,172,1,1154
"2245",555,173,1,1371
"2246",555,174,1,1544
"2247",555,175,1,1465
"2248",555,176,1,1356
"2249",555,177,1,1424
"2250",555,178,1,1340
"2251",555,179,1,1065
"2252",555,185,1,1188
"2253",555,186,1,1451
"2254",555,187,1,1434
"2255",555,188,1,1379
"2256",555,189,1,1379
"2257",555,190,1,1437
"2258",555,191,1,1229
"2260",556,168,1,1061
"2261",556,169,1,1192
"2262",556,170,1,1105
"2263",556,172,1,1011
"2264",556,173,1,1186
"2265",556,174,1,1359
"2266",556,175,1,1352
"2267",556,176,1,1231
"2268",556,177,1,1231
"2269",556,178,1,1148
"2270",556,185,1,1101
"2271",556,186,1,1392
"2272",556,187,1,1424
"2273",556,188,1,1229
"2274",556,189,1,1140
"2275",556,190,1,1137
"2276",556,191,1,1041
"2277",557,173,1,1143
"2278",557,174,1,1384
"2279",557,175,1,1386
"2280",557,176,1,1171
"2281",557,177,1,1031
"2282",557,186,1,1160
"2283",557,187,1,1170
"2284",557,188,1,1022
"2285",558,173,1,1098
"2286",558,174,1,1333
"2287",558,175,1,1332
"2288",558,176,1,1105
"2290",559,173,1,1058
"2291",559,174,1,1226
"2292",559,175,1,1218
"2293",559,176,1,1054
"2297",560,173,1,1110
"2298",560,174,1,1301
"2299",560,175,1,1274
"2300",560,176,1,1097
"2301",560,177,1,1022
"2302",561,173,1,1191
"2303",561,174,1,1382
"2304",561,175,1,1243
"2305",561,176,1,1121
"2306",561,177,1,1122
"2307",561,178,1,1032
"2308",562,172,1,1027
"2309",562,173,1,1180
"2310",562,174,1,1269
"2311",562,175,1,1197
"2312",562,176,1,1138
"2313",562,177,1,1054
"2314",563,172,1,1040
"2315",563,173,1,1162
"2316",563,174,1,1221
"2317",563,175,1,1204
"2318",563,176,1,1205
"2319",564,172,1,1057
"2320",564,173,1,1191
"2321",564,174,1,1262
"2322",564,175,1,1156
"2323",564,176,1,1042
"2324",565,172,1,1004
"2325",565,173,1,1129
"2326",565,174,1,1184
"2327",565,175,1,1050
